# This is outer shell photoionization data from Verner et al (1996) 1996ApJ...465..487V (VFKY)
# supplemented by outer shell data from Verner and Yakovlev (1995) 	1995A&AS..109..125V (VY)
# The data is from VFKY up to the inner shell edge (if any) then from VY past this point
# It is processed via the python script verner_2_py.py from simple text dumps of the online
# data from these two papers
#
# The data is read in using the topbase mechanics, so level and level_label are just placholders
#Label z state islp(placeholder) level(placeholder) theshold_energy n_points
PhotVfkyS 1 1 -999 -999 1.360e+01 100
PhotVfky 5.0047e+03 1.1167e-21
PhotVfky 5.2110e+03 1.0069e-21
PhotVfky 5.4257e+03 9.0757e-22
PhotVfky 5.6493e+03 8.1763e-22
PhotVfky 5.8820e+03 7.3625e-22
PhotVfky 6.1244e+03 6.6267e-22
PhotVfky 6.3768e+03 5.9617e-22
PhotVfky 6.6395e+03 5.3609e-22
PhotVfky 6.9131e+03 4.8185e-22
PhotVfky 7.1980e+03 4.3290e-22
PhotVfky 7.4946e+03 3.8875e-22
PhotVfky 7.8034e+03 3.4895e-22
PhotVfky 8.1250e+03 3.1309e-22
PhotVfky 8.4598e+03 2.8078e-22
PhotVfky 8.8083e+03 2.5171e-22
PhotVfky 9.1713e+03 2.2554e-22
PhotVfky 9.5492e+03 2.0201e-22
PhotVfky 9.9427e+03 1.8086e-22
PhotVfky 1.0352e+04 1.6185e-22
PhotVfky 1.0779e+04 1.4478e-22
PhotVfky 1.1223e+04 1.2946e-22
PhotVfky 1.1686e+04 1.1571e-22
PhotVfky 1.2167e+04 1.0338e-22
PhotVfky 1.2668e+04 9.2325e-23
PhotVfky 1.3190e+04 8.2419e-23
PhotVfky 1.3734e+04 7.3548e-23
PhotVfky 1.4300e+04 6.5605e-23
PhotVfky 1.4889e+04 5.8498e-23
PhotVfky 1.5503e+04 5.2140e-23
PhotVfky 1.6142e+04 4.6456e-23
PhotVfky 1.6807e+04 4.1375e-23
PhotVfky 1.7499e+04 3.6837e-23
PhotVfky 1.8220e+04 3.2784e-23
PhotVfky 1.8971e+04 2.9166e-23
PhotVfky 1.9753e+04 2.5938e-23
PhotVfky 2.0567e+04 2.3059e-23
PhotVfky 2.1414e+04 2.0492e-23
PhotVfky 2.2297e+04 1.8205e-23
PhotVfky 2.3215e+04 1.6167e-23
PhotVfky 2.4172e+04 1.4352e-23
PhotVfky 2.5168e+04 1.2737e-23
PhotVfky 2.6205e+04 1.1300e-23
PhotVfky 2.7285e+04 1.0021e-23
PhotVfky 2.8409e+04 8.8844e-24
PhotVfky 2.9580e+04 7.8740e-24
PhotVfky 3.0799e+04 6.9763e-24
PhotVfky 3.2068e+04 6.1789e-24
PhotVfky 3.3389e+04 5.4710e-24
PhotVfky 3.4765e+04 4.8426e-24
PhotVfky 3.6197e+04 4.2851e-24
PhotVfky 3.7689e+04 3.7907e-24
PhotVfky 3.9242e+04 3.3522e-24
PhotVfky 4.0859e+04 2.9637e-24
PhotVfky 4.2543e+04 2.6193e-24
PhotVfky 4.4296e+04 2.3144e-24
PhotVfky 4.6121e+04 2.0443e-24
PhotVfky 4.8021e+04 1.8052e-24
PhotVfky 5.0000e+04 1.5937e-24
PhotVfkyS 18 17 -999 -999 4.121e+03 100
PhotVfky 4.1210e+03 4.2292e-20
PhotVfky 4.2262e+03 3.9621e-20
PhotVfky 4.3341e+03 3.7110e-20
PhotVfky 4.4448e+03 3.4750e-20
PhotVfky 4.5583e+03 3.2532e-20
PhotVfky 4.6746e+03 3.0449e-20
PhotVfky 4.7940e+03 2.8493e-20
PhotVfky 4.9164e+03 2.6656e-20
PhotVfky 5.0419e+03 2.4933e-20
PhotVfky 5.1706e+03 2.3316e-20
PhotVfky 5.3027e+03 2.1799e-20
PhotVfky 5.4381e+03 2.0377e-20
PhotVfky 5.5769e+03 1.9043e-20
PhotVfky 5.7193e+03 1.7793e-20
PhotVfky 5.8653e+03 1.6623e-20
PhotVfky 6.0151e+03 1.5526e-20
PhotVfky 6.1686e+03 1.4498e-20
PhotVfky 6.3261e+03 1.3537e-20
PhotVfky 6.4877e+03 1.2636e-20
PhotVfky 6.6533e+03 1.1794e-20
PhotVfky 6.8232e+03 1.1005e-20
PhotVfky 6.9974e+03 1.0268e-20
PhotVfky 7.1760e+03 9.5781e-21
PhotVfky 7.3592e+03 8.9331e-21
PhotVfky 7.5471e+03 8.3302e-21
PhotVfky 7.7398e+03 7.7667e-21
PhotVfky 7.9374e+03 7.2402e-21
PhotVfky 8.1401e+03 6.7482e-21
PhotVfky 8.3479e+03 6.2887e-21
PhotVfky 8.5611e+03 5.8595e-21
PhotVfky 8.7797e+03 5.4588e-21
PhotVfky 9.0038e+03 5.0846e-21
PhotVfky 9.2337e+03 4.7355e-21
PhotVfky 9.4695e+03 4.4096e-21
PhotVfky 9.7112e+03 4.1055e-21
PhotVfky 9.9592e+03 3.8219e-21
PhotVfky 1.0213e+04 3.5573e-21
PhotVfky 1.0474e+04 3.3106e-21
PhotVfky 1.0742e+04 3.0805e-21
PhotVfky 1.1016e+04 2.8660e-21
PhotVfky 1.1297e+04 2.6661e-21
PhotVfky 1.1586e+04 2.4798e-21
PhotVfky 1.1881e+04 2.3062e-21
PhotVfky 1.2185e+04 2.1445e-21
PhotVfky 1.2496e+04 1.9938e-21
PhotVfky 1.2815e+04 1.8535e-21
PhotVfky 1.3142e+04 1.7228e-21
PhotVfky 1.3478e+04 1.6012e-21
PhotVfky 1.3822e+04 1.4879e-21
PhotVfky 1.4175e+04 1.3825e-21
PhotVfky 1.4537e+04 1.2844e-21
PhotVfky 1.4908e+04 1.1931e-21
PhotVfky 1.5288e+04 1.1081e-21
PhotVfky 1.5679e+04 1.0291e-21
PhotVfky 1.6079e+04 9.5557e-22
PhotVfky 1.6489e+04 8.8721e-22
PhotVfky 1.6910e+04 8.2364e-22
PhotVfky 1.7342e+04 7.6453e-22
PhotVfky 1.7785e+04 7.0958e-22
PhotVfky 1.8239e+04 6.5851e-22
PhotVfky 1.8705e+04 6.1104e-22
PhotVfky 1.9182e+04 5.6693e-22
PhotVfky 1.9672e+04 5.2594e-22
PhotVfky 2.0174e+04 4.8786e-22
PhotVfky 2.0689e+04 4.5249e-22
PhotVfky 2.1218e+04 4.1963e-22
PhotVfky 2.1759e+04 3.8912e-22
PhotVfky 2.2315e+04 3.6079e-22
PhotVfky 2.2885e+04 3.3448e-22
PhotVfky 2.3469e+04 3.1006e-22
PhotVfky 2.4068e+04 2.8739e-22
PhotVfky 2.4683e+04 2.6635e-22
PhotVfky 2.5313e+04 2.4683e-22
PhotVfky 2.5959e+04 2.2871e-22
PhotVfky 2.6622e+04 2.1190e-22
PhotVfky 2.7302e+04 1.9630e-22
PhotVfky 2.7999e+04 1.8184e-22
PhotVfky 2.8714e+04 1.6842e-22
PhotVfky 2.9447e+04 1.5598e-22
PhotVfky 3.0199e+04 1.4444e-22
PhotVfky 3.0970e+04 1.3374e-22
PhotVfky 3.1760e+04 1.2383e-22
PhotVfky 3.2571e+04 1.1463e-22
PhotVfky 3.3403e+04 1.0611e-22
PhotVfky 3.4256e+04 9.8215e-23
PhotVfky 3.5130e+04 9.0897e-23
PhotVfky 3.6027e+04 8.4116e-23
PhotVfky 3.6947e+04 7.7834e-23
PhotVfky 3.7890e+04 7.2014e-23
PhotVfky 3.8858e+04 6.6623e-23
PhotVfky 3.9850e+04 6.1630e-23
PhotVfky 4.0867e+04 5.7006e-23
PhotVfky 4.1911e+04 5.2724e-23
PhotVfky 4.2981e+04 4.8759e-23
PhotVfky 4.4078e+04 4.5089e-23
PhotVfky 4.5204e+04 4.1691e-23
PhotVfky 4.6358e+04 3.8545e-23
PhotVfky 4.7541e+04 3.5634e-23
PhotVfky 4.8755e+04 3.2940e-23
PhotVfky 5.0000e+04 3.0446e-23
PhotVfkyS 18 18 -999 -999 4.426e+03 100
PhotVfky 4.4260e+03 1.9599e-20
PhotVfky 4.5357e+03 1.8350e-20
PhotVfky 4.6482e+03 1.7177e-20
PhotVfky 4.7634e+03 1.6077e-20
PhotVfky 4.8815e+03 1.5045e-20
PhotVfky 5.0025e+03 1.4078e-20
PhotVfky 5.1266e+03 1.3171e-20
PhotVfky 5.2537e+03 1.2320e-20
PhotVfky 5.3839e+03 1.1523e-20
PhotVfky 5.5174e+03 1.0775e-20
PhotVfky 5.6542e+03 1.0075e-20
PhotVfky 5.7944e+03 9.4190e-21
PhotVfky 5.9380e+03 8.8043e-21
PhotVfky 6.0853e+03 8.2287e-21
PhotVfky 6.2361e+03 7.6896e-21
PhotVfky 6.3907e+03 7.1848e-21
PhotVfky 6.5492e+03 6.7123e-21
PhotVfky 6.7115e+03 6.2699e-21
PhotVfky 6.8779e+03 5.8559e-21
PhotVfky 7.0485e+03 5.4685e-21
PhotVfky 7.2232e+03 5.1061e-21
PhotVfky 7.4023e+03 4.7670e-21
PhotVfky 7.5858e+03 4.4499e-21
PhotVfky 7.7739e+03 4.1533e-21
PhotVfky 7.9666e+03 3.8760e-21
PhotVfky 8.1641e+03 3.6167e-21
PhotVfky 8.3665e+03 3.3743e-21
PhotVfky 8.5740e+03 3.1477e-21
PhotVfky 8.7865e+03 2.9360e-21
PhotVfky 9.0044e+03 2.7382e-21
PhotVfky 9.2276e+03 2.5534e-21
PhotVfky 9.4564e+03 2.3807e-21
PhotVfky 9.6908e+03 2.2195e-21
PhotVfky 9.9311e+03 2.0689e-21
PhotVfky 1.0177e+04 1.9283e-21
PhotVfky 1.0430e+04 1.7970e-21
PhotVfky 1.0688e+04 1.6745e-21
PhotVfky 1.0953e+04 1.5601e-21
PhotVfky 1.1225e+04 1.4533e-21
PhotVfky 1.1503e+04 1.3537e-21
PhotVfky 1.1788e+04 1.2608e-21
PhotVfky 1.2081e+04 1.1741e-21
PhotVfky 1.2380e+04 1.0932e-21
PhotVfky 1.2687e+04 1.0178e-21
PhotVfky 1.3001e+04 9.4751e-22
PhotVfky 1.3324e+04 8.8194e-22
PhotVfky 1.3654e+04 8.2082e-22
PhotVfky 1.3993e+04 7.6384e-22
PhotVfky 1.4340e+04 7.1074e-22
PhotVfky 1.4695e+04 6.6125e-22
PhotVfky 1.5059e+04 6.1514e-22
PhotVfky 1.5433e+04 5.7218e-22
PhotVfky 1.5815e+04 5.3216e-22
PhotVfky 1.6208e+04 4.9488e-22
PhotVfky 1.6609e+04 4.6016e-22
PhotVfky 1.7021e+04 4.2784e-22
PhotVfky 1.7443e+04 3.9773e-22
PhotVfky 1.7876e+04 3.6971e-22
PhotVfky 1.8319e+04 3.4362e-22
PhotVfky 1.8773e+04 3.1934e-22
PhotVfky 1.9238e+04 2.9675e-22
PhotVfky 1.9715e+04 2.7572e-22
PhotVfky 2.0204e+04 2.5616e-22
PhotVfky 2.0705e+04 2.3795e-22
PhotVfky 2.1218e+04 2.2102e-22
PhotVfky 2.1744e+04 2.0527e-22
PhotVfky 2.2284e+04 1.9063e-22
PhotVfky 2.2836e+04 1.7701e-22
PhotVfky 2.3402e+04 1.6435e-22
PhotVfky 2.3982e+04 1.5257e-22
PhotVfky 2.4577e+04 1.4163e-22
PhotVfky 2.5186e+04 1.3146e-22
PhotVfky 2.5811e+04 1.2201e-22
PhotVfky 2.6451e+04 1.1322e-22
PhotVfky 2.7106e+04 1.0506e-22
PhotVfky 2.7778e+04 9.7474e-23
PhotVfky 2.8467e+04 9.0429e-23
PhotVfky 2.9173e+04 8.3885e-23
PhotVfky 2.9896e+04 7.7807e-23
PhotVfky 3.0637e+04 7.2162e-23
PhotVfky 3.1397e+04 6.6921e-23
PhotVfky 3.2175e+04 6.2055e-23
PhotVfky 3.2973e+04 5.7537e-23
PhotVfky 3.3791e+04 5.3342e-23
PhotVfky 3.4628e+04 4.9450e-23
PhotVfky 3.5487e+04 4.5837e-23
PhotVfky 3.6367e+04 4.2484e-23
PhotVfky 3.7268e+04 3.9372e-23
PhotVfky 3.8192e+04 3.6486e-23
PhotVfky 3.9139e+04 3.3808e-23
PhotVfky 4.0109e+04 3.1324e-23
PhotVfky 4.1104e+04 2.9019e-23
PhotVfky 4.2123e+04 2.6882e-23
PhotVfky 4.3167e+04 2.4900e-23
PhotVfky 4.4237e+04 2.3063e-23
PhotVfky 4.5334e+04 2.1359e-23
PhotVfky 4.6458e+04 1.9779e-23
PhotVfky 4.7610e+04 1.8314e-23
PhotVfky 4.8790e+04 1.6957e-23
PhotVfky 5.0000e+04 1.5699e-23
PhotVfkyS 20 1 -999 -999 6.113e+00 100
PhotVfky 6.1130e+00 7.1425e-18
PhotVfky 6.6954e+00 5.0258e-18
PhotVfky 7.3333e+00 3.4781e-18
PhotVfky 8.0320e+00 2.3685e-18
PhotVfky 8.7972e+00 1.5906e-18
PhotVfky 9.6353e+00 1.0590e-18
PhotVfky 1.0553e+01 7.0638e-19
PhotVfky 1.1559e+01 4.8078e-19
PhotVfky 1.2660e+01 3.4268e-19
PhotVfky 1.3866e+01 2.6276e-19
PhotVfky 1.5187e+01 2.1977e-19
PhotVfky 1.6634e+01 1.9875e-19
PhotVfky 1.8219e+01 1.8954e-19
PhotVfky 1.9955e+01 1.8554e-19
PhotVfky 2.1856e+01 1.8272e-19
PhotVfky 2.3938e+01 1.7887e-19
PhotVfky 2.6219e+01 1.7300e-19
PhotVfky 2.8717e+01 1.6487e-19
PhotVfky 3.1453e+01 1.5474e-19
PhotVfky 3.4449e+01 1.4110e-19
PhotVfky 3.7731e+01 1.3015e-19
PhotVfky 4.1326e+01 1.1931e-19
PhotVfky 4.5263e+01 1.0877e-19
PhotVfky 4.9576e+01 9.8651e-20
PhotVfky 5.4299e+01 8.9055e-20
PhotVfky 5.9472e+01 8.0044e-20
PhotVfky 6.5138e+01 7.1654e-20
PhotVfky 7.1344e+01 6.3900e-20
PhotVfky 7.8141e+01 5.6780e-20
PhotVfky 8.5586e+01 5.0282e-20
PhotVfky 9.3740e+01 4.4383e-20
PhotVfky 1.0267e+02 3.9053e-20
PhotVfky 1.1245e+02 3.4260e-20
PhotVfky 1.2317e+02 2.9968e-20
PhotVfky 1.3490e+02 2.6138e-20
PhotVfky 1.4775e+02 2.2735e-20
PhotVfky 1.6183e+02 1.9721e-20
PhotVfky 1.7725e+02 1.7061e-20
PhotVfky 1.9414e+02 1.4720e-20
PhotVfky 2.1263e+02 1.2668e-20
PhotVfky 2.3289e+02 1.0873e-20
PhotVfky 2.5508e+02 9.3087e-21
PhotVfky 2.7938e+02 7.9488e-21
PhotVfky 3.0600e+02 6.7703e-21
PhotVfky 3.3515e+02 5.7517e-21
PhotVfky 3.6708e+02 4.8739e-21
PhotVfky 4.0205e+02 4.1196e-21
PhotVfky 4.4036e+02 3.4731e-21
PhotVfky 4.8231e+02 2.9205e-21
PhotVfky 5.2826e+02 2.4496e-21
PhotVfky 5.7859e+02 2.0493e-21
PhotVfky 6.3372e+02 1.7100e-21
PhotVfky 6.9409e+02 1.4232e-21
PhotVfky 7.6022e+02 1.1814e-21
PhotVfky 8.3265e+02 9.7822e-22
PhotVfky 9.1198e+02 8.0784e-22
PhotVfky 9.9887e+02 6.6541e-22
PhotVfky 1.0940e+03 5.4667e-22
PhotVfky 1.1983e+03 4.4795e-22
PhotVfky 1.3124e+03 3.6610e-22
PhotVfky 1.4375e+03 2.9844e-22
PhotVfky 1.5744e+03 2.4265e-22
PhotVfky 1.7244e+03 1.9678e-22
PhotVfky 1.8887e+03 1.5917e-22
PhotVfky 2.0686e+03 1.2842e-22
PhotVfky 2.2657e+03 1.0334e-22
PhotVfky 2.4816e+03 8.2956e-23
PhotVfky 2.7180e+03 6.6422e-23
PhotVfky 2.9770e+03 5.3051e-23
PhotVfky 3.2606e+03 4.2266e-23
PhotVfky 3.5713e+03 3.3592e-23
PhotVfky 3.9115e+03 2.6632e-23
PhotVfky 4.2842e+03 2.1064e-23
PhotVfky 4.6923e+03 1.6621e-23
PhotVfky 5.1394e+03 1.3084e-23
PhotVfky 5.6290e+03 1.0276e-23
PhotVfky 6.1653e+03 8.0521e-24
PhotVfky 6.7527e+03 6.2955e-24
PhotVfky 7.3961e+03 4.9112e-24
PhotVfky 8.1007e+03 3.8229e-24
PhotVfky 8.8725e+03 2.9695e-24
PhotVfky 9.7178e+03 2.3018e-24
PhotVfky 1.0644e+04 1.7805e-24
PhotVfky 1.1658e+04 1.3746e-24
PhotVfky 1.2768e+04 1.0591e-24
PhotVfky 1.3985e+04 8.1442e-25
PhotVfky 1.5317e+04 6.2511e-25
PhotVfky 1.6777e+04 4.7892e-25
PhotVfky 1.8375e+04 3.6626e-25
PhotVfky 2.0125e+04 2.7962e-25
PhotVfky 2.2043e+04 2.1310e-25
PhotVfky 2.4143e+04 1.6214e-25
PhotVfky 2.6443e+04 1.2317e-25
PhotVfky 2.8962e+04 9.3417e-26
PhotVfky 3.1722e+04 7.0743e-26
PhotVfky 3.4744e+04 5.3493e-26
PhotVfky 3.8054e+04 4.0391e-26
PhotVfky 4.1680e+04 3.0455e-26
PhotVfky 4.5651e+04 2.2933e-26
PhotVfky 5.0000e+04 1.7245e-26
PhotVfkyS 20 2 -999 -999 1.187e+01 100
PhotVfky 1.1870e+01 5.4017e-19
PhotVfky 1.2914e+01 5.0005e-19
PhotVfky 1.4050e+01 4.6542e-19
PhotVfky 1.5286e+01 4.3921e-19
PhotVfky 1.6630e+01 4.2406e-19
PhotVfky 1.8093e+01 4.2217e-19
PhotVfky 1.9684e+01 4.3508e-19
PhotVfky 2.1416e+01 4.6362e-19
PhotVfky 2.3299e+01 5.0781e-19
PhotVfky 2.5349e+01 5.6686e-19
PhotVfky 2.7578e+01 6.3915e-19
PhotVfky 3.0004e+01 7.2239e-19
PhotVfky 3.2643e+01 8.1370e-19
PhotVfky 3.5514e+01 9.0977e-19
PhotVfky 3.8638e+01 1.0071e-18
PhotVfky 4.2036e+01 7.2888e-20
PhotVfky 4.5733e+01 6.5925e-20
PhotVfky 4.9756e+01 5.9524e-20
PhotVfky 5.4132e+01 5.3661e-20
PhotVfky 5.8893e+01 4.8304e-20
PhotVfky 6.4073e+01 4.3424e-20
PhotVfky 6.9709e+01 3.8987e-20
PhotVfky 7.5840e+01 3.4963e-20
PhotVfky 8.2511e+01 3.1320e-20
PhotVfky 8.9768e+01 2.8027e-20
PhotVfky 9.7664e+01 2.5056e-20
PhotVfky 1.0625e+02 2.2379e-20
PhotVfky 1.1560e+02 1.9970e-20
PhotVfky 1.2577e+02 1.7806e-20
PhotVfky 1.3683e+02 1.5864e-20
PhotVfky 1.4886e+02 1.4122e-20
PhotVfky 1.6196e+02 1.2563e-20
PhotVfky 1.7620e+02 1.1167e-20
PhotVfky 1.9170e+02 9.9195e-21
PhotVfky 2.0856e+02 8.8052e-21
PhotVfky 2.2691e+02 7.8108e-21
PhotVfky 2.4686e+02 6.9241e-21
PhotVfky 2.6858e+02 6.1340e-21
PhotVfky 2.9220e+02 5.4305e-21
PhotVfky 3.1790e+02 4.8045e-21
PhotVfky 3.4586e+02 4.2479e-21
PhotVfky 3.7628e+02 3.7533e-21
PhotVfky 4.0938e+02 3.3141e-21
PhotVfky 4.4539e+02 2.9243e-21
PhotVfky 4.8456e+02 2.5787e-21
PhotVfky 5.2718e+02 2.2724e-21
PhotVfky 5.7355e+02 2.0010e-21
PhotVfky 6.2400e+02 1.7609e-21
PhotVfky 6.7888e+02 1.5484e-21
PhotVfky 7.3859e+02 1.3606e-21
PhotVfky 8.0356e+02 1.1947e-21
PhotVfky 8.7423e+02 1.0482e-21
PhotVfky 9.5113e+02 9.1901e-22
PhotVfky 1.0348e+03 8.0507e-22
PhotVfky 1.1258e+03 7.0468e-22
PhotVfky 1.2248e+03 6.1630e-22
PhotVfky 1.3326e+03 5.3854e-22
PhotVfky 1.4498e+03 4.7018e-22
PhotVfky 1.5773e+03 4.1012e-22
PhotVfky 1.7160e+03 3.5741e-22
PhotVfky 1.8669e+03 3.1117e-22
PhotVfky 2.0311e+03 2.7066e-22
PhotVfky 2.2098e+03 2.3518e-22
PhotVfky 2.4042e+03 2.0414e-22
PhotVfky 2.6156e+03 1.7702e-22
PhotVfky 2.8457e+03 1.5333e-22
PhotVfky 3.0960e+03 1.3266e-22
PhotVfky 3.3683e+03 1.1465e-22
PhotVfky 3.6645e+03 9.8968e-23
PhotVfky 3.9869e+03 8.5329e-23
PhotVfky 4.3375e+03 7.3480e-23
PhotVfky 4.7190e+03 6.3196e-23
PhotVfky 5.1341e+03 5.4282e-23
PhotVfky 5.5857e+03 4.6564e-23
PhotVfky 6.0770e+03 3.9890e-23
PhotVfky 6.6115e+03 3.4125e-23
PhotVfky 7.1930e+03 2.9152e-23
PhotVfky 7.8257e+03 2.4868e-23
PhotVfky 8.5140e+03 2.1183e-23
PhotVfky 9.2628e+03 1.8017e-23
PhotVfky 1.0078e+04 1.5300e-23
PhotVfky 1.0964e+04 1.2973e-23
PhotVfky 1.1928e+04 1.0983e-23
PhotVfky 1.2977e+04 9.2831e-24
PhotVfky 1.4119e+04 7.8334e-24
PhotVfky 1.5361e+04 6.5992e-24
PhotVfky 1.6712e+04 5.5501e-24
PhotVfky 1.8182e+04 4.6598e-24
PhotVfky 1.9781e+04 3.9055e-24
PhotVfky 2.1521e+04 3.2676e-24
PhotVfky 2.3414e+04 2.7290e-24
PhotVfky 2.5473e+04 2.2751e-24
PhotVfky 2.7713e+04 1.8933e-24
PhotVfky 3.0151e+04 1.5727e-24
PhotVfky 3.2803e+04 1.3040e-24
PhotVfky 3.5688e+04 1.0791e-24
PhotVfky 3.8827e+04 8.9140e-25
PhotVfky 4.2242e+04 7.3494e-25
PhotVfky 4.5958e+04 6.0480e-25
PhotVfky 5.0000e+04 4.9675e-25
PhotVfkyS 20 3 -999 -999 5.091e+01 100
PhotVfky 5.0910e+01 7.8070e-18
PhotVfky 5.4579e+01 4.7256e-18
PhotVfky 5.8513e+01 2.4864e-18
PhotVfky 6.2730e+01 1.1579e-18
PhotVfky 6.7251e+01 5.9583e-19
PhotVfky 7.2098e+01 5.4871e-19
PhotVfky 7.7294e+01 7.6731e-19
PhotVfky 8.2865e+01 1.0668e-18
PhotVfky 8.8837e+01 1.3386e-18
PhotVfky 9.5240e+01 1.5350e-18
PhotVfky 1.0210e+02 1.6461e-18
PhotVfky 1.0946e+02 1.6812e-18
PhotVfky 1.1735e+02 1.6569e-18
PhotVfky 1.2581e+02 1.5903e-18
PhotVfky 1.3488e+02 1.4963e-18
PhotVfky 1.4460e+02 1.3868e-18
PhotVfky 1.5502e+02 1.2705e-18
PhotVfky 1.6619e+02 1.1534e-18
PhotVfky 1.7817e+02 1.0397e-18
PhotVfky 1.9101e+02 9.3187e-19
PhotVfky 2.0478e+02 8.3141e-19
PhotVfky 2.1954e+02 7.3902e-19
PhotVfky 2.3536e+02 6.5488e-19
PhotVfky 2.5232e+02 5.7884e-19
PhotVfky 2.7051e+02 5.1052e-19
PhotVfky 2.9000e+02 4.4944e-19
PhotVfky 3.1090e+02 3.9502e-19
PhotVfky 3.3331e+02 3.4670e-19
PhotVfky 3.5733e+02 3.0391e-19
PhotVfky 3.8309e+02 2.6381e-19
PhotVfky 4.1070e+02 2.2899e-19
PhotVfky 4.4030e+02 1.9821e-19
PhotVfky 4.7203e+02 1.7111e-19
PhotVfky 5.0605e+02 1.4734e-19
PhotVfky 5.4252e+02 1.2657e-19
PhotVfky 5.8162e+02 1.0847e-19
PhotVfky 6.2354e+02 9.2756e-20
PhotVfky 6.6848e+02 7.9154e-20
PhotVfky 7.1666e+02 6.7412e-20
PhotVfky 7.6831e+02 5.7306e-20
PhotVfky 8.2368e+02 4.8629e-20
PhotVfky 8.8305e+02 4.1197e-20
PhotVfky 9.4669e+02 3.4848e-20
PhotVfky 1.0149e+03 2.9435e-20
PhotVfky 1.0881e+03 2.4829e-20
PhotVfky 1.1665e+03 2.0919e-20
PhotVfky 1.2506e+03 1.7605e-20
PhotVfky 1.3407e+03 1.4800e-20
PhotVfky 1.4373e+03 1.2432e-20
PhotVfky 1.5409e+03 1.0434e-20
PhotVfky 1.6520e+03 8.7509e-21
PhotVfky 1.7710e+03 7.3351e-21
PhotVfky 1.8987e+03 6.1452e-21
PhotVfky 2.0355e+03 5.1463e-21
PhotVfky 2.1822e+03 4.3084e-21
PhotVfky 2.3395e+03 3.6061e-21
PhotVfky 2.5081e+03 3.0178e-21
PhotVfky 2.6888e+03 2.5253e-21
PhotVfky 2.8826e+03 2.1131e-21
PhotVfky 3.0904e+03 1.7682e-21
PhotVfky 3.3131e+03 1.4798e-21
PhotVfky 3.5519e+03 1.2386e-21
PhotVfky 3.8079e+03 1.0369e-21
PhotVfky 4.0823e+03 8.6814e-22
PhotVfky 4.3766e+03 7.2703e-22
PhotVfky 4.6920e+03 6.0898e-22
PhotVfky 5.0302e+03 5.1020e-22
PhotVfky 5.3927e+03 4.2752e-22
PhotVfky 5.7813e+03 3.5831e-22
PhotVfky 6.1980e+03 3.0035e-22
PhotVfky 6.6447e+03 2.5179e-22
PhotVfky 7.1236e+03 2.1111e-22
PhotVfky 7.6370e+03 1.7701e-22
PhotVfky 8.1874e+03 1.4841e-22
PhotVfky 8.7775e+03 1.2443e-22
PhotVfky 9.4101e+03 1.0432e-22
PhotVfky 1.0088e+04 8.7444e-23
PhotVfky 1.0815e+04 7.3285e-23
PhotVfky 1.1595e+04 6.1403e-23
PhotVfky 1.2431e+04 5.1433e-23
PhotVfky 1.3326e+04 4.3067e-23
PhotVfky 1.4287e+04 3.6047e-23
PhotVfky 1.5317e+04 3.0158e-23
PhotVfky 1.6421e+04 2.5219e-23
PhotVfky 1.7604e+04 2.1077e-23
PhotVfky 1.8873e+04 1.7605e-23
PhotVfky 2.0233e+04 1.4697e-23
PhotVfky 2.1691e+04 1.2260e-23
PhotVfky 2.3255e+04 1.0221e-23
PhotVfky 2.4930e+04 8.5142e-24
PhotVfky 2.6727e+04 7.0873e-24
PhotVfky 2.8654e+04 5.8949e-24
PhotVfky 3.0719e+04 4.8992e-24
PhotVfky 3.2933e+04 4.0683e-24
PhotVfky 3.5306e+04 3.3754e-24
PhotVfky 3.7851e+04 2.7981e-24
PhotVfky 4.0579e+04 2.3175e-24
PhotVfky 4.3503e+04 1.9177e-24
PhotVfky 4.6639e+04 1.5854e-24
PhotVfky 5.0000e+04 1.3095e-24
PhotVfkyS 20 4 -999 -999 6.727e+01 100
PhotVfky 6.7270e+01 6.8764e-19
PhotVfky 7.1916e+01 6.7205e-19
PhotVfky 7.6882e+01 8.9688e-19
PhotVfky 8.2191e+01 1.1189e-18
PhotVfky 8.7867e+01 1.2831e-18
PhotVfky 9.3935e+01 1.3847e-18
PhotVfky 1.0042e+02 1.4326e-18
PhotVfky 1.0736e+02 1.4380e-18
PhotVfky 1.1477e+02 1.4115e-18
PhotVfky 1.2270e+02 1.3621e-18
PhotVfky 1.3117e+02 1.2968e-18
PhotVfky 1.4023e+02 1.2213e-18
PhotVfky 1.4991e+02 1.1398e-18
PhotVfky 1.6027e+02 1.0555e-18
PhotVfky 1.7133e+02 9.7111e-19
PhotVfky 1.8317e+02 8.8826e-19
PhotVfky 1.9581e+02 8.0829e-19
PhotVfky 2.0934e+02 7.3210e-19
PhotVfky 2.2379e+02 6.6028e-19
PhotVfky 2.3925e+02 5.9318e-19
PhotVfky 2.5577e+02 5.3096e-19
PhotVfky 2.7343e+02 4.7364e-19
PhotVfky 2.9232e+02 4.2116e-19
PhotVfky 3.1250e+02 3.7335e-19
PhotVfky 3.3409e+02 3.3000e-19
PhotVfky 3.5716e+02 2.9087e-19
PhotVfky 3.8182e+02 2.5570e-19
PhotVfky 4.0819e+02 2.1868e-19
PhotVfky 4.3638e+02 1.9062e-19
PhotVfky 4.6651e+02 1.6581e-19
PhotVfky 4.9873e+02 1.4393e-19
PhotVfky 5.3317e+02 1.2471e-19
PhotVfky 5.6999e+02 1.0785e-19
