CSTREN Line   8   3 2073.253000  0.000069  7  5   47.197483  53.873201  92 165  92 165  4.395e-01  4.824e-04  4.390e-03  15   4  1.493e+00
SCT      0.000e+00  4.116e-02  9.582e-02  1.719e-01  2.853e-01  4.734e-01  6.091e-01  7.151e-01  8.069e-01  8.499e-01  8.789e-01  9.044e-01  9.178e-01  9.279e-01  1.000e+00
SCUPS    2.163e+00  1.908e+00  1.380e+00  9.352e-01  5.809e-01  2.704e-01  1.355e-01  6.464e-02  2.600e-02  1.523e-02  1.054e-02  7.915e-03  7.034e-03  6.524e-03  4.390e-03
CSTREN Line   8   3 2009.494000  0.000103  7  5   47.197483  54.062960  92 167  92 167  4.535e-01  7.233e-04  6.380e-03  15   4  1.477e+00
SCT      0.000e+00  4.149e-02  9.655e-02  1.732e-01  2.873e-01  4.762e-01  6.123e-01  7.182e-01  8.097e-01  8.524e-01  8.812e-01  9.063e-01  9.195e-01  9.295e-01  1.000e+00
SCUPS    1.259e+00  1.121e+00  8.966e-01  6.467e-01  4.149e-01  1.934e-01  9.665e-02  4.704e-02  2.045e-02  1.313e-02  9.996e-03  8.285e-03  7.718e-03  7.410e-03  6.380e-03
CSTREN Line   8   3 2007.975000  0.000009  7  7   47.197483  54.067621  92 168  92 168  4.538e-01  6.467e-05  5.700e-04  15   4  1.477e+00
SCT      0.000e+00  4.149e-02  9.656e-02  1.732e-01  2.873e-01  4.763e-01  6.123e-01  7.183e-01  8.098e-01  8.525e-01  8.812e-01  9.064e-01  9.196e-01  9.296e-01  1.000e+00
SCUPS    1.297e+00  1.158e+00  9.574e-01  7.043e-01  4.553e-01  2.083e-01  1.005e-01  4.453e-02  1.494e-02  6.965e-03  3.658e-03  1.960e-03  1.457e-03  1.209e-03  5.700e-04
CSTREN Line   8   3 1963.028000  0.000031  7  7   47.197483  54.209001  92 169  92 169  4.642e-01  2.170e-04  1.870e-03  15   4  1.465e+00
SCT      0.000e+00  4.174e-02  9.712e-02  1.742e-01  2.888e-01  4.784e-01  6.147e-01  7.206e-01  8.118e-01  8.543e-01  8.829e-01  9.078e-01  9.208e-01  9.307e-01  1.000e+00
SCUPS    4.120e+00  3.615e+00  2.332e+00  1.491e+00  8.906e-01  3.922e-01  1.868e-01  8.271e-02  2.839e-02  1.381e-02  7.732e-03  4.612e-03  3.670e-03  3.194e-03  1.870e-03
CSTREN Line   8   3 3137.778000  0.004607  9  7   47.199293  51.847052  93 147  93 147  2.904e-01  4.146e-02  5.711e-01  15   1  1.740e+00
SCT      0.000e+00  3.870e-02  9.008e-02  1.617e-01  2.685e-01  4.466e-01  5.768e-01  6.805e-01  7.736e-01  8.190e-01  8.508e-01  8.796e-01  8.952e-01  9.073e-01  1.000e+00
SCUPS    1.567e+00  1.538e+00  1.526e+00  1.468e+00  1.375e+00  1.200e+00  1.024e+00  8.291e-01  6.170e-01  5.215e-01  4.736e-01  4.552e-01  4.572e-01  4.632e-01  5.711e-01
CSTREN Line   8   3 3120.904000  0.002620  9  9   47.199293  51.868415  93 149  93 149  2.920e-01  2.358e-02  3.230e-01  15   1  1.737e+00
SCT      0.000e+00  3.871e-02  9.012e-02  1.617e-01  2.686e-01  4.469e-01  5.771e-01  6.809e-01  7.740e-01  8.194e-01  8.511e-01  8.800e-01  8.955e-01  9.076e-01  1.000e+00
SCUPS    1.325e+00  1.282e+00  1.198e+00  1.122e+00  1.040e+00  8.877e-01  7.397e-01  5.766e-01  4.081e-01  3.288e-01  2.894e-01  2.712e-01  2.685e-01  2.695e-01  3.230e-01
CSTREN Line   8   3 3059.537000  0.021678  9  7   47.199293  51.948100  93 152  93 152  2.978e-01  1.951e-01  2.621e+00  15   1  1.724e+00
SCT      0.000e+00  3.877e-02  9.027e-02  1.620e-01  2.692e-01  4.478e-01  5.783e-01  6.823e-01  7.754e-01  8.208e-01  8.524e-01  8.811e-01  8.965e-01  9.085e-01  1.000e+00
SCUPS    3.563e+00  3.580e+00  3.712e+00  3.726e+00  3.658e+00  3.411e+00  3.046e+00  2.592e+00  2.097e+00  1.887e+00  1.815e+00  1.841e+00  1.894e+00  1.948e+00  2.621e+00
CSTREN Line   8   3 2202.857000  0.000026  9  7   47.199293  53.524059  93 160  93 160  4.137e-01  2.358e-04  2.280e-03  15   4  1.526e+00
SCT      0.000e+00  4.061e-02  9.456e-02  1.697e-01  2.819e-01  4.684e-01  6.034e-01  7.093e-01  8.015e-01  8.450e-01  8.746e-01  9.006e-01  9.144e-01  9.248e-01  1.000e+00
SCUPS    7.539e+00  6.604e+00  4.862e+00  3.201e+00  1.851e+00  7.507e-01  3.349e-01  1.416e-01  4.591e-02  2.133e-02  1.128e-02  6.229e-03  4.760e-03  4.036e-03  2.280e-03
CSTREN Line   8   3 2201.408000  0.000021  9  9   47.199293  53.527766  93 161  93 161  4.139e-01  1.863e-04  1.800e-03  15   4  1.526e+00
SCT      0.000e+00  4.061e-02  9.457e-02  1.698e-01  2.820e-01  4.685e-01  6.035e-01  7.094e-01  8.016e-01  8.451e-01  8.746e-01  9.007e-01  9.144e-01  9.249e-01  1.000e+00
SCUPS    7.943e+00  6.970e+00  5.121e+00  3.399e+00  2.005e+00  8.390e-01  3.847e-01  1.657e-01  5.400e-02  2.464e-02  1.252e-02  6.441e-03  4.659e-03  3.805e-03  1.800e-03
CSTREN Line   8   3 2008.853000  0.000151  9  7   47.199293  54.067621  93 168  93 168  4.536e-01  1.361e-03  1.200e-02  15   1  1.477e+00
SCT      0.000e+00  4.149e-02  9.655e-02  1.732e-01  2.873e-01  4.762e-01  6.123e-01  7.183e-01  8.097e-01  8.524e-01  8.812e-01  9.064e-01  9.195e-01  9.295e-01  1.000e+00
SCUPS    8.554e-01  7.769e-01  6.677e-01  5.233e-01  3.785e-01  2.202e-01  1.333e-01  7.615e-02  3.777e-02  2.549e-02  1.975e-02  1.645e-02  1.528e-02  1.463e-02  1.200e-02
CSTREN Line   8   3 1963.866000  0.000017  9  7   47.199293  54.209001  93 169  93 169  4.640e-01  1.496e-04  1.290e-03  15   4  1.465e+00
SCT      0.000e+00  4.174e-02  9.711e-02  1.741e-01  2.888e-01  4.783e-01  6.146e-01  7.206e-01  8.118e-01  8.543e-01  8.828e-01  9.078e-01  9.208e-01  9.307e-01  1.000e+00
SCUPS    5.132e+00  4.492e+00  2.885e+00  1.815e+00  1.062e+00  4.495e-01  2.069e-01  8.854e-02  2.819e-02  1.259e-02  6.289e-03  3.212e-03  2.343e-03  1.942e-03  1.290e-03
CSTREN Line   8   3 4915.718000  0.019757  7  5   47.260170  49.782382  94 146  94 146  2.837e-01  1.383e-01  1.950e+00  15   1  1.756e+00
SCT      0.000e+00  3.863e-02  8.992e-02  1.614e-01  2.679e-01  4.455e-01  5.753e-01  6.789e-01  7.719e-01  8.174e-01  8.493e-01  8.783e-01  8.940e-01  9.062e-01  1.000e+00
SCUPS    1.903e+00  1.902e+00  1.940e+00  1.932e+00  1.898e+00  1.811e+00  1.674e+00  1.499e+00  1.308e+00  1.244e+00  1.245e+00  1.298e+00  1.352e+00  1.408e+00  1.950e+00
CSTREN Line   8   3 3197.286000  0.003349  7  7   47.260170  51.847052  94 147  94 147  2.850e-01  2.344e-02  3.290e-01  15   1  1.753e+00
SCT      0.000e+00  3.864e-02  8.995e-02  1.614e-01  2.680e-01  4.457e-01  5.756e-01  6.792e-01  7.722e-01  8.177e-01  8.496e-01  8.786e-01  8.942e-01  9.064e-01  1.000e+00
SCUPS    1.056e+00  1.045e+00  1.052e+00  1.027e+00  9.584e-01  8.224e-01  6.832e-01  5.407e-01  3.913e-01  3.234e-01  2.876e-01  2.699e-01  2.692e-01  2.734e-01  3.290e-01
CSTREN Line   8   3 3185.243000  0.008430  7  5   47.260170  51.861720  94 148  94 148  2.861e-01  5.901e-02  8.250e-01  15   1  1.750e+00
SCT      0.000e+00  3.865e-02  8.998e-02  1.615e-01  2.681e-01  4.459e-01  5.758e-01  6.795e-01  7.725e-01  8.180e-01  8.498e-01  8.788e-01  8.944e-01  9.066e-01  1.000e+00
SCUPS    1.055e+00  1.035e+00  9.749e-01  9.433e-01  8.973e-01  8.306e-01  7.485e-01  6.570e-01  5.630e-01  5.289e-01  5.252e-01  5.488e-01  5.708e-01  5.939e-01  8.250e-01
CSTREN Line   8   3 3179.767000  0.000084  7  9   47.260170  51.868415  94 149  94 149  2.866e-01  5.897e-04  8.230e-03  15   4  1.749e+00
SCT      0.000e+00  3.866e-02  8.999e-02  1.615e-01  2.682e-01  4.460e-01  5.759e-01  6.796e-01  7.726e-01  8.181e-01  8.499e-01  8.789e-01  8.945e-01  9.067e-01  1.000e+00
SCUPS    8.179e-01  7.737e-01  7.145e-01  6.328e-01  5.117e-01  3.309e-01  2.184e-01  1.352e-01  6.954e-02  4.359e-02  2.979e-02  2.116e-02  1.805e-02  1.624e-02  8.230e-03
CSTREN Line   8   3 3126.603000  0.002093  7  5   47.260170  51.934722  94 151  94 151  2.915e-01  1.465e-02  2.010e-01  15   1  1.738e+00
SCT      0.000e+00  3.871e-02  9.011e-02  1.617e-01  2.686e-01  4.468e-01  5.770e-01  6.808e-01  7.738e-01  8.193e-01  8.510e-01  8.799e-01  8.954e-01  9.075e-01  1.000e+00
SCUPS    7.063e-01  6.990e-01  7.321e-01  7.125e-01  6.576e-01  5.416e-01  4.339e-01  3.325e-01  2.356e-01  1.946e-01  1.746e-01  1.662e-01  1.660e-01  1.673e-01  2.010e-01
CSTREN Line   8   3 3116.087000  0.000281  7  7   47.260170  51.948100  94 152  94 152  2.924e-01  1.967e-03  2.691e-02  15   1  1.736e+00
SCT      0.000e+00  3.872e-02  9.013e-02  1.618e-01  2.687e-01  4.469e-01  5.772e-01  6.810e-01  7.741e-01  8.195e-01  8.512e-01  8.800e-01  8.956e-01  9.076e-01  1.000e+00
SCUPS    4.731e-01  4.604e-01  4.530e-01  4.283e-01  3.801e-01  2.840e-01  2.051e-01  1.360e-01  7.650e-02  5.257e-02  4.021e-02  3.278e-02  3.045e-02  2.930e-02  2.691e-02
CSTREN Line   8   3 3097.348000  0.000145  7  5   47.260170  51.972178  94 153  94 153  2.942e-01  1.015e-03  1.380e-02  15   1  1.732e+00
SCT      0.000e+00  3.873e-02  9.018e-02  1.619e-01  2.688e-01  4.472e-01  5.776e-01  6.815e-01  7.745e-01  8.199e-01  8.516e-01  8.804e-01  8.959e-01  9.079e-01  1.000e+00
SCUPS    3.873e-01  3.777e-01  3.758e-01  3.565e-01  3.177e-01  2.422e-01  1.775e-01  1.198e-01  6.791e-02  4.620e-02  3.409e-02  2.652e-02  2.348e-02  2.179e-02  1.380e-02
CSTREN Line   8   3 3005.310000  0.000113  7  7   47.260170  52.094762  94 157  94 157  3.032e-01  7.884e-04  1.040e-02  15   4  1.712e+00
SCT      0.000e+00  3.883e-02  9.041e-02  1.623e-01  2.697e-01  4.487e-01  5.795e-01  6.836e-01  7.767e-01  8.220e-01  8.535e-01  8.821e-01  8.975e-01  9.094e-01  1.000e+00
SCUPS    9.343e-01  8.902e-01  8.509e-01  7.665e-01  6.166e-01  3.814e-01  2.346e-01  1.336e-01  6.105e-02  3.575e-02  2.340e-02  1.642e-02  1.424e-02  1.314e-02  1.040e-02
CSTREN Line   8   3 2233.158000  0.000405  7  5   47.260170  53.521232  94 159  94 159  4.081e-01  2.836e-03  2.780e-02  15   1  1.534e+00
SCT      0.000e+00  4.049e-02  9.430e-02  1.693e-01  2.812e-01  4.673e-01  6.022e-01  7.080e-01  8.003e-01  8.440e-01  8.736e-01  8.998e-01  9.136e-01  9.241e-01  1.000e+00
SCUPS    3.642e+00  3.227e+00  2.438e+00  1.705e+00  1.111e+00  5.697e-01  3.202e-01  1.758e-01  8.802e-02  6.076e-02  4.791e-02  4.038e-02  3.751e-02  3.580e-02  2.780e-02
CSTREN Line   8   3 2232.021000  0.000047  7  7   47.260170  53.524059  94 160  94 160  4.083e-01  3.317e-04  3.250e-03  15   4  1.533e+00
SCT      0.000e+00  4.050e-02  9.431e-02  1.693e-01  2.812e-01  4.674e-01  6.023e-01  7.081e-01  8.004e-01  8.440e-01  8.736e-01  8.998e-01  9.136e-01  9.242e-01  1.000e+00
SCUPS    6.200e+00  5.431e+00  3.962e+00  2.604e+00  1.522e+00  6.279e-01  2.866e-01  1.243e-01  4.258e-02  2.095e-02  1.194e-02  7.335e-03  5.940e-03  5.233e-03  3.250e-03
CSTREN Line   8   3 2034.635000  0.000003  7  5   47.260170  54.062960  94 167  94 167  4.479e-01  2.195e-05  1.960e-04  15   4  1.483e+00
SCT      0.000e+00  4.136e-02  9.625e-02  1.727e-01  2.865e-01  4.751e-01  6.110e-01  7.170e-01  8.086e-01  8.514e-01  8.803e-01  9.056e-01  9.188e-01  9.289e-01  1.000e+00
SCUPS    1.198e+00  1.065e+00  7.838e-01  5.517e-01  3.474e-01  1.544e-01  7.349e-02  3.244e-02  1.082e-02  5.011e-03  2.611e-03  1.374e-03  9.963e-04  8.025e-04  1.960e-04
CSTREN Line   8   3 5092.103000  0.081430  1  3   47.975811  49.651107  95 124  95 124  1.790e-01  8.143e-02  1.820e+00  15   1  2.106e+00
SCT      0.000e+00  3.846e-02  8.912e-02  1.590e-01  2.618e-01  4.305e-01  5.529e-01  6.515e-01  7.424e-01  7.887e-01  8.221e-01  8.535e-01  8.709e-01  8.847e-01  1.000e+00
SCUPS    2.204e+00  2.189e+00  2.233e+00  2.197e+00  2.140e+00  2.040e+00  1.977e+00  1.948e+00  1.952e+00  1.962e+00  1.964e+00  1.952e+00  1.940e+00  1.935e+00  1.820e+00
CSTREN Line   8   3 3921.631000  0.000030  1  3   47.975811  51.137375  95 133  95 133  2.324e-01  2.963e-05  5.100e-04  15   4  1.897e+00
SCT      0.000e+00  3.833e-02  8.908e-02  1.595e-01  2.642e-01  4.377e-01  5.644e-01  6.660e-01  7.584e-01  8.044e-01  8.371e-01  8.672e-01  8.838e-01  8.967e-01  1.000e+00
SCUPS    1.450e-01  1.270e-01  8.121e-02  5.144e-02  3.022e-02  1.352e-02  6.870e-03  3.416e-03  1.487e-03  9.254e-04  6.818e-04  5.576e-04  5.245e-04  5.097e-04  5.100e-04
CSTREN Line   8   3 3801.468000  0.302000  1  3   47.975811  50.313248  95 134  95 134  2.397e-01  3.020e-01  5.040e+00  15   1  1.874e+00
SCT      0.000e+00  3.835e-02  8.915e-02  1.597e-01  2.646e-01  4.388e-01  5.659e-01  6.678e-01  7.604e-01  8.064e-01  8.389e-01  8.689e-01  8.853e-01  8.981e-01  1.000e+00
SCUPS    3.891e+00  3.902e+00  4.037e+00  4.041e+00  4.056e+00  4.094e+00  4.188e+00  4.350e+00  4.587e+00  4.730e+00  4.824e+00  4.874e+00  4.906e+00  4.911e+00  5.040e+00
CSTREN Line   8   3 3779.517000  0.066910  1  3   47.975811  51.256252  95 138  95 138  2.411e-01  6.691e-02  1.110e+00  15   1  1.870e+00
SCT      0.000e+00  3.835e-02  8.917e-02  1.598e-01  2.647e-01  4.390e-01  5.662e-01  6.682e-01  7.608e-01  8.067e-01  8.393e-01  8.693e-01  8.856e-01  8.984e-01  1.000e+00
SCUPS    1.870e-01  1.878e-01  1.985e-01  1.984e-01  2.068e-01  2.498e-01  3.082e-01  3.800e-01  4.782e-01  5.532e-01  6.160e-01  6.882e-01  7.340e-01  7.722e-01  1.110e+00
CSTREN Line   8   3 3746.371000  0.000809  1  3   47.975811  51.285277  95 139  95 139  2.432e-01  8.088e-04  1.330e-02  15   4  1.864e+00
SCT      0.000e+00  3.836e-02  8.920e-02  1.598e-01  2.649e-01  4.393e-01  5.667e-01  6.687e-01  7.613e-01  8.073e-01  8.398e-01  8.697e-01  8.861e-01  8.988e-01  1.000e+00
SCUPS    1.643e-01  1.575e-01  1.536e-01  1.403e-01  1.159e-01  8.006e-02  5.922e-02  4.575e-02  3.573e-02  3.126e-02  2.830e-02  2.553e-02  2.415e-02  2.291e-02  1.330e-02
CSTREN Line   8   3 3652.593000  0.063000  1  3   47.975811  51.370256  95 143  95 143  2.495e-01  6.300e-02  1.010e+00  15   1  1.845e+00
SCT      0.000e+00  3.839e-02  8.928e-02  1.600e-01  2.653e-01  4.402e-01  5.680e-01  6.704e-01  7.630e-01  8.089e-01  8.413e-01  8.711e-01  8.874e-01  9.000e-01  1.000e+00
SCUPS    2.360e-01  2.390e-01  2.564e-01  2.600e-01  2.700e-01  3.072e-01  3.540e-01  4.124e-01  4.945e-01  5.523e-01  6.057e-01  6.636e-01  7.018e-01  7.324e-01  1.010e+00
CSTREN Line   8   3 1959.053000  0.002082  1  3   47.975811  54.304631  95 170  95 170  4.652e-01  2.082e-03  1.790e-02  15   1  1.464e+00
SCT      0.000e+00  4.177e-02  9.718e-02  1.743e-01  2.889e-01  4.786e-01  6.149e-01  7.208e-01  8.120e-01  8.545e-01  8.830e-01  9.080e-01  9.210e-01  9.308e-01  1.000e+00
SCUPS    5.144e-02  4.965e-02  4.490e-02  4.195e-02  3.949e-02  3.383e-02  2.937e-02  2.660e-02  2.505e-02  2.435e-02  2.358e-02  2.260e-02  2.194e-02  2.141e-02  1.790e-02
CSTREN Line   8   3 1925.247000  0.064730  1  3   47.975811  54.415758  95 172  95 172  4.733e-01  6.473e-02  5.471e-01  15   1  1.455e+00
SCT      0.000e+00  4.197e-02  9.763e-02  1.750e-01  2.901e-01  4.802e-01  6.167e-01  7.226e-01  8.137e-01  8.560e-01  8.843e-01  9.091e-01  9.220e-01  9.317e-01  1.000e+00
SCUPS    2.016e-01  2.022e-01  1.996e-01  2.013e-01  2.000e-01  2.033e-01  2.173e-01  2.417e-01  2.832e-01  3.150e-01  3.436e-01  3.742e-01  3.947e-01  4.094e-01  5.471e-01
CSTREN Line   8   3 3203.197000  0.025767  9  7   47.264435  51.847052  96 147  96 147  2.845e-01  2.319e-01  3.260e+00  15   1  1.754e+00
SCT      0.000e+00  3.864e-02  8.994e-02  1.614e-01  2.680e-01  4.457e-01  5.755e-01  6.791e-01  7.721e-01  8.176e-01  8.495e-01  8.785e-01  8.941e-01  9.063e-01  1.000e+00
SCUPS    2.772e+00  2.799e+00  2.943e+00  2.978e+00  2.963e+00  2.854e+00  2.674e+00  2.419e+00  2.138e+00  2.045e+00  2.053e+00  2.152e+00  2.240e+00  2.333e+00  3.260e+00
CSTREN Line   8   3 3185.614000  0.003067  9  9   47.264435  51.868415  96 149  96 149  2.861e-01  2.760e-02  3.859e-01  15   1  1.750e+00
SCT      0.000e+00  3.865e-02  8.998e-02  1.615e-01  2.681e-01  4.459e-01  5.758e-01  6.795e-01  7.725e-01  8.180e-01  8.498e-01  8.788e-01  8.944e-01  9.066e-01  1.000e+00
SCUPS    1.261e+00  1.242e+00  1.245e+00  1.205e+00  1.135e+00  9.831e-01  8.259e-01  6.570e-01  4.764e-01  3.878e-01  3.439e-01  3.219e-01  3.203e-01  3.236e-01  3.859e-01
CSTREN Line   8   3 3121.701000  0.002700  9  7   47.264435  51.948100  96 152  96 152  2.919e-01  2.430e-02  3.330e-01  15   1  1.737e+00
SCT      0.000e+00  3.871e-02  9.012e-02  1.617e-01  2.686e-01  4.468e-01  5.771e-01  6.809e-01  7.739e-01  8.194e-01  8.511e-01  8.799e-01  8.955e-01  9.075e-01  1.000e+00
SCUPS    1.006e+00  9.859e-01  9.852e-01  9.445e-01  8.719e-01  7.239e-01  5.878e-01  4.565e-01  3.320e-01  2.814e-01  2.591e-01  2.539e-01  2.572e-01  2.611e-01  3.330e-01
CSTREN Line   8   3 3010.532000  0.001093  9  7   47.264435  52.094762  96 157  96 157  3.027e-01  9.838e-03  1.300e-01  15   1  1.713e+00
SCT      0.000e+00  3.883e-02  9.040e-02  1.623e-01  2.696e-01  4.486e-01  5.794e-01  6.835e-01  7.766e-01  8.219e-01  8.534e-01  8.820e-01  8.974e-01  9.093e-01  1.000e+00
SCUPS    1.082e+00  1.065e+00  1.064e+00  1.031e+00  9.471e-01  7.661e-01  5.949e-01  4.285e-01  2.676e-01  1.974e-01  1.598e-01  1.380e-01  1.316e-01  1.290e-01  1.300e-01
CSTREN Line   8   3 2234.901000  0.000376  9  7   47.264435  53.524059  96 160  96 160  4.077e-01  3.384e-03  3.320e-02  15   1  1.534e+00
SCT      0.000e+00  4.049e-02  9.428e-02  1.693e-01  2.812e-01  4.673e-01  6.021e-01  7.080e-01  8.003e-01  8.439e-01  8.735e-01  8.997e-01  9.135e-01  9.241e-01  1.000e+00
SCUPS    4.706e+00  4.167e+00  3.121e+00  2.171e+00  1.403e+00  7.129e-01  3.965e-01  2.155e-01  1.060e-01  7.281e-02  5.725e-02  4.784e-02  4.456e-02  4.253e-02  3.320e-02
CSTREN Line   8   3 2233.409000  0.000039  9  9   47.264435  53.527766  96 161  96 161  4.080e-01  3.489e-04  3.421e-03  15   4  1.534e+00
SCT      0.000e+00  4.049e-02  9.429e-02  1.693e-01  2.812e-01  4.673e-01  6.022e-01  7.080e-01  8.003e-01  8.439e-01  8.736e-01  8.998e-01  9.136e-01  9.241e-01  1.000e+00
SCUPS    8.839e+00  7.738e+00  5.590e+00  3.651e+00  2.117e+00  8.617e-01  3.906e-01  1.679e-01  5.601e-02  2.692e-02  1.475e-02  8.575e-03  6.727e-03  5.817e-03  3.421e-03
CSTREN Line   8   3 2035.467000  0.000007  9  7   47.264435  54.067621  96 168  96 168  4.477e-01  5.999e-05  5.360e-04  15   4  1.484e+00
SCT      0.000e+00  4.135e-02  9.624e-02  1.727e-01  2.865e-01  4.751e-01  6.110e-01  7.169e-01  8.085e-01  8.514e-01  8.802e-01  9.055e-01  9.188e-01  9.289e-01  1.000e+00
SCUPS    1.842e+00  1.635e+00  1.221e+00  8.598e-01  5.390e-01  2.395e-01  1.144e-01  5.037e-02  1.689e-02  7.987e-03  4.250e-03  2.337e-03  1.754e-03  1.455e-03  5.360e-04
CSTREN Line   8   3 1989.294000  0.000103  9  7   47.264435  54.209001  96 169  96 169  4.581e-01  9.265e-04  8.090e-03  15   4  1.472e+00
SCT      0.000e+00  4.159e-02  9.679e-02  1.736e-01  2.879e-01  4.771e-01  6.133e-01  7.193e-01  8.106e-01  8.533e-01  8.819e-01  9.070e-01  9.201e-01  9.300e-01  1.000e+00
SCUPS    4.880e+00  4.291e+00  2.782e+00  1.801e+00  1.102e+00  5.020e-01  2.472e-01  1.155e-01  4.548e-02  2.613e-02  1.779e-02  1.326e-02  1.179e-02  1.099e-02  8.090e-03
CSTREN Line   8   3 5120.696000  0.034867  3  5   47.976641  49.637543  97 123  97 123  1.780e-01  1.046e-01  2.351e+00  15   1  2.111e+00
SCT      0.000e+00  3.847e-02  8.913e-02  1.590e-01  2.618e-01  4.304e-01  5.527e-01  6.512e-01  7.421e-01  7.884e-01  8.218e-01  8.532e-01  8.706e-01  8.844e-01  1.000e+00
SCUPS    3.378e+00  3.313e+00  3.254e+00  3.131e+00  2.980e+00  2.768e+00  2.637e+00  2.565e+00  2.543e+00  2.545e+00  2.547e+00  2.513e+00  2.510e+00  2.490e+00  2.351e+00
CSTREN Line   8   3 5093.830000  0.019530  3  3   47.976641  49.651107  97 124  97 124  1.789e-01  5.859e-02  1.310e+00  15   1  2.107e+00
SCT      0.000e+00  3.846e-02  8.912e-02  1.590e-01  2.618e-01  4.305e-01  5.529e-01  6.514e-01  7.424e-01  7.887e-01  8.221e-01  8.534e-01  8.709e-01  8.847e-01  1.000e+00
SCUPS    1.767e+00  1.749e+00  1.788e+00  1.746e+00  1.677e+00  1.560e+00  1.481e+00  1.441e+00  1.425e+00  1.422e+00  1.420e+00  1.409e+00  1.400e+00  1.391e+00  1.310e+00
CSTREN Line   8   3 5080.373000  0.027353  3  1   47.976641  49.657789  97 125  97 125  1.794e-01  8.206e-02  1.830e+00  15   1  2.104e+00
SCT      0.000e+00  3.845e-02  8.911e-02  1.590e-01  2.618e-01  4.305e-01  5.530e-01  6.516e-01  7.426e-01  7.888e-01  8.222e-01  8.536e-01  8.710e-01  8.848e-01  1.000e+00
SCUPS    2.268e+00  2.248e+00  2.290e+00  2.242e+00  2.165e+00  2.048e+00  1.984e+00  1.950e+00  1.950e+00  1.960e+00  1.960e+00  1.949e+00  1.941e+00  1.920e+00  1.830e+00
CSTREN Line   8   3 3922.655000  0.002594  3  3   47.976641  51.137375  97 133  97 133  2.323e-01  7.782e-03  1.340e-01  15   1  1.898e+00
SCT      0.000e+00  3.833e-02  8.908e-02  1.595e-01  2.642e-01  4.377e-01  5.643e-01  6.659e-01  7.583e-01  8.044e-01  8.370e-01  8.672e-01  8.837e-01  8.967e-01  1.000e+00
SCUPS    2.214e-01  1.984e-01  1.446e-01  1.059e-01  7.839e-02  5.829e-02  5.355e-02  5.513e-02  6.317e-02  7.080e-02  7.778e-02  8.589e-02  9.104e-02  9.530e-02  1.340e-01
CSTREN Line   8   3 3802.430000  0.077300  3  3   47.976641  50.313248  97 134  97 134  2.397e-01  2.319e-01  3.870e+00  15   1  1.874e+00
SCT      0.000e+00  3.835e-02  8.915e-02  1.597e-01  2.646e-01  4.388e-01  5.659e-01  6.678e-01  7.604e-01  8.064e-01  8.389e-01  8.689e-01  8.853e-01  8.981e-01  1.000e+00
SCUPS    3.265e+00  3.273e+00  3.385e+00  3.386e+00  3.376e+00  3.368e+00  3.402e+00  3.490e+00  3.640e+00  3.723e+00  3.778e+00  3.812e+00  3.830e+00  3.825e+00  3.870e+00
CSTREN Line   8   3 3797.314000  0.223967  3  5   47.976641  50.316831  97 135  97 135  2.400e-01  6.719e-01  1.120e+01  15   1  1.874e+00
SCT      0.000e+00  3.835e-02  8.916e-02  1.597e-01  2.647e-01  4.388e-01  5.660e-01  6.679e-01  7.605e-01  8.064e-01  8.390e-01  8.690e-01  8.854e-01  8.982e-01  1.000e+00
SCUPS    9.274e+00  9.250e+00  9.389e+00  9.319e+00  9.302e+00  9.395e+00  9.521e+00  9.847e+00  1.037e+01  1.068e+01  1.088e+01  1.098e+01  1.102e+01  1.104e+01  1.120e+01
CSTREN Line   8   3 3781.867000  0.000319  3  5   47.976641  51.255049  97 137  97 137  2.410e-01  9.578e-04  1.590e-02  15   4  1.871e+00
SCT      0.000e+00  3.835e-02  8.917e-02  1.598e-01  2.647e-01  4.390e-01  5.662e-01  6.682e-01  7.607e-01  8.067e-01  8.392e-01  8.692e-01  8.856e-01  8.984e-01  1.000e+00
SCUPS    4.640e-01  4.300e-01  3.971e-01  3.328e-01  2.583e-01  1.657e-01  1.157e-01  8.478e-02  6.266e-02  5.309e-02  4.672e-02  4.093e-02  3.782e-02  3.521e-02  1.590e-02
CSTREN Line   8   3 3780.468000  0.072300  3  3   47.976641  51.256252  97 138  97 138  2.410e-01  2.169e-01  3.600e+00  15   1  1.871e+00
SCT      0.000e+00  3.835e-02  8.917e-02  1.598e-01  2.647e-01  4.390e-01  5.662e-01  6.682e-01  7.607e-01  8.067e-01  8.392e-01  8.692e-01  8.856e-01  8.984e-01  1.000e+00
SCUPS    5.896e-01  5.977e-01  6.340e-01  6.452e-01  6.860e-01  8.375e-01  1.033e+00  1.270e+00  1.599e+00  1.831e+00  2.040e+00  2.273e+00  2.410e+00  2.530e+00  3.600e+00
