   Dtype z ion           Wave         f   gl   gu         el         eu  ll  ul
LinMacro 7   5   -1130.666000  0.000289  8.0  6.0 503.998153 514.963806 243 517
LinMacro 7   5   -1448.630000  0.000560  4.0  6.0 506.405038 514.963806 257 517
LinMacro 7   5   -1458.091000  0.000114  8.0  6.0 506.460572 514.963806 259 517
LinMacro 7   5   -1458.829000  0.001122  6.0  6.0 506.464874 514.963806 260 517
LinMacro 7   5   -1675.939000  0.000510  4.0  6.0 507.565872 514.963806 274 517
LinMacro 7   5   -1736.795000  0.003100  4.0  6.0 507.825091 514.963806 288 517
LinMacro 7   5   -1736.814000  0.000820  6.0  6.0 507.825170 514.963806 289 517
LinMacro 7   5   -1755.396000  0.003025  8.0  6.0 507.900734 514.963806 298 517
LinMacro 7   5   -1755.419000  0.049500  6.0  6.0 507.900827 514.963806 299 517
LinMacro 7   5   -2432.103000  0.000360  6.0  6.0 509.865959 514.963806 308 517
LinMacro 7   5   -2670.327000  0.005125  4.0  6.0 510.320746 514.963806 344 517
LinMacro 7   5   -2670.750000  0.000517  6.0  6.0 510.321482 514.963806 345 517
LinMacro 7   5   -2676.342000  0.003767  6.0  6.0 510.331182 514.963806 348 517
LinMacro 7   5   -2677.187000  0.001620  4.0  6.0 510.332643 514.963806 349 517
LinMacro 7   5   -2793.225000  0.172750  4.0  6.0 510.525035 514.963806 361 517
LinMacro 7   5   -2799.661000  0.007050  6.0  6.0 510.535239 514.963806 362 517
LinMacro 7   5   -2812.696000  0.467500  4.0  6.0 510.555763 514.963806 364 517
LinMacro 7   5   -2816.979000  0.015800  6.0  6.0 510.562464 514.963806 365 517
LinMacro 7   5   -2896.060000  0.000767  4.0  6.0 510.682650 514.963806 370 517
LinMacro 7   5   -2993.985000  0.005300  8.0  6.0 510.822674 514.963806 381 517
LinMacro 7   5   -2994.786000  0.002063  8.0  6.0 510.823783 514.963806 383 517
LinMacro 7   5   -3109.183000  0.002317  6.0  6.0 510.976107 514.963806 398 517
LinMacro 7   5   -3117.733000  0.010000  6.0  6.0 510.987043 514.963806 402 517
LinMacro 7   5   -3130.158000  0.044167  6.0  6.0 511.002828 514.963806 407 517
LinMacro 7   5   -3149.392000  0.003938  8.0  6.0 511.027018 514.963806 410 517
LinMacro 7   5   -4202.380000  0.001583  6.0  6.0 512.013457 514.963806 452 517
LinMacro 7   5     -28.285100  0.000001  6.0  8.0  76.630004 514.969023  14 518
LinMacro 7   5     -28.285100  0.000001  8.0  8.0  76.630599 514.969023  15 518
LinMacro 7   5     -28.787800  0.000070  6.0  8.0  84.283727 514.969023  21 518
LinMacro 7   5     -28.787800  0.000018  8.0  8.0  84.283727 514.969023  22 518
LinMacro 7   5     -29.068400  0.000004  6.0  8.0  88.441473 514.969023  30 518
LinMacro 7   5     -29.068400  0.000001  8.0  8.0  88.441473 514.969023  31 518
LinMacro 7   5     -29.240200  0.000001  6.0  8.0  90.948199 514.969023  41 518
LinMacro 7   5     -29.352900  0.000001  6.0  8.0  92.574754 514.969023  54 518
LinMacro 7   5    -122.813000  0.000002  6.0  8.0 414.015139 514.969023  67 518
LinMacro 7   5    -316.280000  0.000024  6.0  8.0 475.768012 514.969023  86 518
LinMacro 7   5    -365.604000  0.000017  6.0  8.0 481.056723 514.969023  96 518
LinMacro 7   5    -404.386000  0.000383  6.0  8.0 484.309009 514.969023 111 518
LinMacro 7   5    -404.579000  0.000720  8.0  8.0 484.323619 514.969023 112 518
LinMacro 7   5    -404.827000  0.000048 10.0  8.0 484.342384 514.969023 113 518
LinMacro 7   5    -410.903000  0.035500  6.0  8.0 484.795249 514.969023 115 518
LinMacro 7   5    -428.328000  0.007767  6.0  8.0 486.022751 514.969023 125 518
LinMacro 7   5    -428.456000  0.000314  8.0  8.0 486.031424 514.969023 126 518
LinMacro 7   5    -430.620000  0.001188  6.0  8.0 486.176859 514.969023 127 518
LinMacro 7   5    -431.207000  0.002725  8.0  8.0 486.216010 514.969023 128 518
LinMacro 7   5    -436.849000  0.000677  6.0  8.0 486.587406 514.969023 129 518
LinMacro 7   5    -485.117000  0.000723  6.0  8.0 489.411307 514.969023 140 518
LinMacro 7   5    -492.570000  0.000544  8.0  8.0 489.798021 514.969023 141 518
LinMacro 7   5    -492.770000  0.000422  6.0  8.0 489.808209 514.969023 142 518
LinMacro 7   5    -653.496000  0.000021 10.0  8.0 495.996472 514.969023 162 518
LinMacro 7   5    -662.460000  0.000046  6.0  8.0 496.253198 514.969023 164 518
LinMacro 7   5    -969.113000  0.000295  6.0  8.0 502.175379 514.969023 182 518
LinMacro 7   5    -969.306000  0.000375  8.0  8.0 502.177921 514.969023 183 518
LinMacro 7   5    -987.895000  0.000392  6.0  8.0 502.418616 514.969023 189 518
LinMacro 7   5    -988.996000  0.001875  8.0  8.0 502.432583 514.969023 190 518
LinMacro 7   5    -990.417000  0.000217 10.0  8.0 502.450568 514.969023 191 518
LinMacro 7   5    -996.201000  0.118500  6.0  8.0 502.523259 514.969023 193 518
LinMacro 7   5   -1010.511000  0.001152  6.0  8.0 502.699501 514.969023 196 518
LinMacro 7   5   -1022.388000  0.024667  6.0  8.0 502.842037 514.969023 206 518
LinMacro 7   5   -1022.939000  0.001245  8.0  8.0 502.848566 514.969023 207 518
LinMacro 7   5   -1040.845000  0.003317  6.0  8.0 503.057076 514.969023 218 518
LinMacro 7   5   -1042.649000  0.008563  8.0  8.0 503.077687 514.969023 219 518
LinMacro 7   5   -1067.014000  0.000920  6.0  8.0 503.349229 514.969023 224 518
LinMacro 7   5   -1129.112000  0.001883  6.0  8.0 503.988276 514.969023 242 518
LinMacro 7   5   -1130.128000  0.003987  8.0  8.0 503.998153 514.969023 243 518
LinMacro 7   5   -1448.123000  0.000507  6.0  8.0 506.407259 514.969023 258 518
LinMacro 7   5   -1457.197000  0.000825  8.0  8.0 506.460572 514.969023 259 518
LinMacro 7   5   -1457.934000  0.000392  6.0  8.0 506.464874 514.969023 260 518
LinMacro 7   5   -1735.546000  0.000990  6.0  8.0 507.825170 514.969023 289 518
LinMacro 7   5   -1735.573000  0.006812  8.0  8.0 507.825280 514.969023 290 518
LinMacro 7   5   -1735.608000  0.003560 10.0  8.0 507.825422 514.969023 291 518
LinMacro 7   5   -1754.100000  0.045375  8.0  8.0 507.900734 514.969023 298 518
LinMacro 7   5   -2549.220000  0.000468  6.0  8.0 510.105384 514.969023 318 518
LinMacro 7   5   -2667.752000  0.000542  6.0  8.0 510.321482 514.969023 345 518
LinMacro 7   5   -2668.317000  0.000504  8.0  8.0 510.322466 514.969023 346 518
LinMacro 7   5   -2673.332000  0.004133  6.0  8.0 510.331182 514.969023 348 518
LinMacro 7   5   -2674.425000  0.002488  8.0  8.0 510.333078 514.969023 350 518
LinMacro 7   5   -2796.367000  0.004133  6.0  8.0 510.535239 514.969023 362 518
LinMacro 7   5   -2805.178000  0.005200  8.0  8.0 510.549164 514.969023 363 518
LinMacro 7   5   -2813.644000  0.506667  6.0  8.0 510.562464 514.969023 365 518
LinMacro 7   5   -2816.534000  0.000476 10.0  8.0 510.566986 514.969023 366 518
LinMacro 7   5   -2895.995000  0.099833  6.0  8.0 510.687770 514.969023 371 518
LinMacro 7   5   -2902.268000  0.006962  8.0  8.0 510.697023 514.969023 372 518
LinMacro 7   5   -2978.486000  0.000638  6.0  8.0 510.806342 514.969023 379 518
LinMacro 7   5   -2991.196000  0.005580 10.0  8.0 510.824029 514.969023 384 518
LinMacro 7   5   -2995.677000  0.002130 10.0  8.0 510.830230 514.969023 386 518
LinMacro 7   5   -3093.993000  0.000826  8.0  8.0 510.961746 514.969023 395 518
LinMacro 7   5   -3105.190000  0.001875  8.0  8.0 510.976195 514.969023 399 518
LinMacro 7   5   -3113.649000  0.003367  6.0  8.0 510.987043 514.969023 402 518
LinMacro 7   5   -3126.041000  0.018333  6.0  8.0 511.002828 514.969023 407 518
LinMacro 7   5   -3145.224000  0.036875  8.0  8.0 511.027018 514.969023 410 518
LinMacro 7   5   -4195.993000  0.001196  8.0  8.0 512.014183 514.969023 453 518
LinMacro 7   5     -24.553200  0.000002  4.0  6.0  10.008295 514.972667   3 519
LinMacro 7   5     -28.261800  0.000001  4.0  6.0  76.272246 514.972667  11 519
LinMacro 7   5     -28.284900  0.000001  8.0  6.0  76.630599 514.972667  15 519
LinMacro 7   5     -28.775300  0.000005  4.0  6.0  84.100986 514.972667  18 519
LinMacro 7   5     -28.787500  0.000001  6.0  6.0  84.283727 514.972667  21 519
LinMacro 7   5     -28.787500  0.000011  8.0  6.0  84.283727 514.972667  22 519
LinMacro 7   5     -29.060900  0.000001  4.0  6.0  88.335825 514.972667  27 519
LinMacro 7   5     -29.068100  0.000001  6.0  6.0  88.441473 514.972667  30 519
LinMacro 7   5     -29.068100  0.000001  8.0  6.0  88.441473 514.972667  31 519
LinMacro 7   5    -122.786000  0.000001  4.0  6.0 413.995966 514.972667  65 519
LinMacro 7   5    -138.750000  0.000014  4.0  6.0 425.614112 514.972667  74 519
LinMacro 7   5    -316.190000  0.000017  4.0  6.0 475.760574 514.972667  85 519
LinMacro 7   5    -316.250000  0.000005  6.0  6.0 475.768012 514.972667  86 519
LinMacro 7   5    -365.259000  0.000012  4.0  6.0 481.028302 514.972667  95 519
LinMacro 7   5    -399.597000  0.000019  4.0  6.0 483.945203 514.972667 107 519
LinMacro 7   5    -404.201000  0.008875  4.0  6.0 484.298570 514.972667 110 519
LinMacro 7   5    -404.338000  0.001700  6.0  6.0 484.309009 514.972667 111 519
LinMacro 7   5    -404.531000  0.000454  8.0  6.0 484.323619 514.972667 112 519
LinMacro 7   5    -410.778000  0.000505  4.0  6.0 484.789692 514.972667 114 519
LinMacro 7   5    -410.853000  0.000045  6.0  6.0 484.795249 514.972667 115 519
LinMacro 7   5    -424.257000  0.000023  4.0  6.0 485.748676 514.972667 121 519
LinMacro 7   5    -428.188000  0.035000  4.0  6.0 486.016932 514.972667 124 519
LinMacro 7   5    -428.274000  0.005767  6.0  6.0 486.022751 514.972667 125 519
LinMacro 7   5    -428.402000  0.000103  8.0  6.0 486.031424 514.972667 126 519
LinMacro 7   5    -430.566000  0.000039  6.0  6.0 486.176859 514.972667 127 519
LinMacro 7   5    -436.793000  0.000124  6.0  6.0 486.587406 514.972667 129 519
LinMacro 7   5    -436.963000  0.000415  4.0  6.0 486.598415 514.972667 130 519
LinMacro 7   5    -523.916000  0.000023  4.0  6.0 491.307634 514.972667 145 519
LinMacro 7   5    -653.329000  0.000183  4.0  6.0 495.995252 514.972667 159 519
LinMacro 7   5    -653.353000  0.000015  8.0  6.0 495.995949 514.972667 161 519
LinMacro 7   5    -986.823000  0.025500  4.0  6.0 502.408620 514.972667 188 519
LinMacro 7   5    -987.608000  0.004067  6.0  6.0 502.418616 514.972667 189 519
LinMacro 7   5    -988.708000  0.001425  8.0  6.0 502.432583 514.972667 190 519
LinMacro 7   5    -995.322000  0.003025  4.0  6.0 502.515900 514.972667 192 519
LinMacro 7   5    -995.910000  0.000112  6.0  6.0 502.523259 514.972667 193 519
LinMacro 7   5   -1010.211000  0.000747  6.0  6.0 502.699501 514.972667 196 519
LinMacro 7   5   -1010.626000  0.003075  4.0  6.0 502.704537 514.972667 197 519
LinMacro 7   5   -1021.601000  0.117750  4.0  6.0 502.836334 514.972667 205 519
LinMacro 7   5   -1022.081000  0.020667  6.0  6.0 502.842037 514.972667 206 519
LinMacro 7   5   -1022.631000  0.000445  8.0  6.0 502.848566 514.972667 207 519
LinMacro 7   5   -1040.526000  0.000159  6.0  6.0 503.057076 514.972667 218 519
LinMacro 7   5   -1066.680000  0.000172  6.0  6.0 503.349229 514.972667 224 519
LinMacro 7   5   -1067.209000  0.000585  4.0  6.0 503.354996 514.972667 225 519
LinMacro 7   5   -1097.474000  0.000815  4.0  6.0 503.675370 514.972667 235 519
LinMacro 7   5   -1097.507000  0.000110  6.0  6.0 503.675708 514.972667 236 519
LinMacro 7   5   -1734.642000  0.000700  4.0  6.0 507.825091 514.972667 288 519
LinMacro 7   5   -1734.661000  0.039833  6.0  6.0 507.825170 514.972667 289 519
LinMacro 7   5   -1734.688000  0.012875  8.0  6.0 507.825280 514.972667 290 519
LinMacro 7   5   -1753.219000  0.000532  6.0  6.0 507.900827 514.972667 299 519
LinMacro 7   5   -2665.241000  0.011275  4.0  6.0 510.320746 514.972667 344 519
LinMacro 7   5   -2665.662000  0.000650  6.0  6.0 510.321482 514.972667 345 519
LinMacro 7   5   -2666.226000  0.000329  8.0  6.0 510.322466 514.972667 346 519
LinMacro 7   5   -2787.661000  0.082250  4.0  6.0 510.525035 514.972667 361 519
LinMacro 7   5   -2794.071000  0.008533  6.0  6.0 510.535239 514.972667 362 519
LinMacro 7   5   -2802.867000  0.003438  8.0  6.0 510.549164 514.972667 363 519
LinMacro 7   5   -2807.054000  0.039250  4.0  6.0 510.555763 514.972667 364 519
LinMacro 7   5   -2890.079000  0.510000  4.0  6.0 510.682650 514.972667 370 519
LinMacro 7   5   -2893.532000  0.099167  6.0  6.0 510.687770 514.972667 371 519
LinMacro 7   5   -2899.794000  0.002375  8.0  6.0 510.697023 514.972667 372 519
LinMacro 7   5   -2987.593000  0.002075  8.0  6.0 510.822674 514.972667 381 519
LinMacro 7   5   -2987.693000  0.000540  6.0  6.0 510.822813 514.972667 382 519
LinMacro 7   5   -2988.391000  0.004613  8.0  6.0 510.823783 514.972667 383 519
LinMacro 7   5   -3110.802000  0.000777  6.0  6.0 510.987043 514.972667 402 519
LinMacro 7   5   -3123.172000  0.000457  6.0  6.0 511.002828 514.972667 407 519
LinMacro 7   5     -24.551600  0.000003  2.0  4.0   9.976220 514.974315   2 520
LinMacro 7   5     -24.553100  0.000001  4.0  4.0  10.008295 514.974315   3 520
LinMacro 7   5     -28.261400  0.000001  2.0  4.0  76.268179 514.974315  10 520
LinMacro 7   5     -28.284800  0.000001  6.0  4.0  76.630004 514.974315  14 520
LinMacro 7   5     -28.775100  0.000011  2.0  4.0  84.098990 514.974315  17 520
LinMacro 7   5     -28.775200  0.000001  4.0  4.0  84.100986 514.974315  18 520
LinMacro 7   5     -28.787400  0.000022  6.0  4.0  84.283727 514.974315  21 520
LinMacro 7   5     -29.060800  0.000001  2.0  4.0  88.334660 514.974315  26 520
LinMacro 7   5     -29.060800  0.000001  4.0  4.0  88.335825 514.974315  27 520
LinMacro 7   5     -29.068000  0.000002  6.0  4.0  88.441473 514.974315  30 520
LinMacro 7   5    -138.721000  0.000029  2.0  4.0 425.597162 514.974315  73 520
LinMacro 7   5    -138.747000  0.000004  4.0  4.0 425.614112 514.974315  74 520
LinMacro 7   5    -399.029000  0.000040  2.0  4.0 483.902669 514.974315 106 520
LinMacro 7   5    -404.179000  0.004725  4.0  4.0 484.298570 514.974315 110 520
LinMacro 7   5    -404.316000  0.000703  6.0  4.0 484.309009 514.974315 111 520
LinMacro 7   5    -410.755000  0.000012  4.0  4.0 484.789692 514.974315 114 520
LinMacro 7   5    -424.346000  0.000056  2.0  4.0 485.756443 514.974315 122 520
LinMacro 7   5    -428.114000  0.047150  2.0  4.0 486.013581 514.974315 123 520
LinMacro 7   5    -428.163000  0.008125  4.0  4.0 486.016932 514.974315 124 520
LinMacro 7   5    -428.249000  0.000292  6.0  4.0 486.022751 514.974315 125 520
LinMacro 7   5    -436.768000  0.000007  6.0  4.0 486.587406 514.974315 129 520
LinMacro 7   5    -436.937000  0.000100  4.0  4.0 486.598415 514.974315 130 520
LinMacro 7   5    -437.037000  0.000152  2.0  4.0 486.604894 514.974315 131 520
LinMacro 7   5    -460.455000  0.000056  2.0  4.0 488.047737 514.974315 134 520
LinMacro 7   5    -523.655000  0.000066  2.0  4.0 491.297497 514.974315 144 520
LinMacro 7   5    -986.693000  0.012200  4.0  4.0 502.408620 514.974315 188 520
LinMacro 7   5    -987.479000  0.002033  6.0  4.0 502.418616 514.974315 189 520
LinMacro 7   5   -1010.075000  0.000041  6.0  4.0 502.699501 514.974315 196 520
LinMacro 7   5   -1010.490000  0.000763  4.0  4.0 502.704537 514.974315 197 520
LinMacro 7   5   -1010.782000  0.001330  2.0  4.0 502.708084 514.974315 199 520
LinMacro 7   5   -1021.134000  0.163500  2.0  4.0 502.832432 514.974315 204 520
LinMacro 7   5   -1021.462000  0.029000  4.0  4.0 502.836334 514.974315 205 520
LinMacro 7   5   -1021.942000  0.001125  6.0  4.0 502.842037 514.974315 206 520
LinMacro 7   5   -1067.058000  0.000139  4.0  4.0 503.354996 514.974315 225 520
LinMacro 7   5   -1067.379000  0.000215  2.0  4.0 503.358492 514.974315 226 520
LinMacro 7   5   -1097.314000  0.000342  4.0  4.0 503.675370 514.974315 235 520
LinMacro 7   5   -1734.242000  0.041750  4.0  4.0 507.825091 514.974315 288 520
LinMacro 7   5   -1734.261000  0.010783  6.0  4.0 507.825170 514.974315 289 520
LinMacro 7   5   -2664.297000  0.003350  4.0  4.0 510.320746 514.974315 344 520
LinMacro 7   5   -2664.718000  0.000550  6.0  4.0 510.321482 514.974315 345 520
LinMacro 7   5   -2786.628000  0.030750  4.0  4.0 510.525035 514.974315 361 520
LinMacro 7   5   -2793.033000  0.005133  6.0  4.0 510.535239 514.974315 362 520
LinMacro 7   5   -2806.007000  0.001350  4.0  4.0 510.555763 514.974315 364 520
LinMacro 7   5   -2887.178000  0.725000  2.0  4.0 510.679987 514.974315 369 520
LinMacro 7   5   -2888.969000  0.137000  4.0  4.0 510.682650 514.974315 370 520
LinMacro 7   5   -2892.419000  0.005883  6.0  4.0 510.687770 514.974315 371 520
LinMacro 7   5   -2986.507000  0.006600  6.0  4.0 510.822813 514.974315 382 520
LinMacro 7   5   -3108.841000  0.001380  4.0  4.0 510.986177 514.974315 401 520
LinMacro 7   5     -28.787400  0.000001  6.0  8.0  84.283727 514.975150  21 521
LinMacro 7   5     -28.787400  0.000007  8.0  8.0  84.283727 514.975150  22 521
LinMacro 7   5     -29.068000  0.000005  6.0  8.0  88.441473 514.975150  30 521
LinMacro 7   5    -316.230000  0.000010  6.0  8.0 475.768012 514.975150  86 521
LinMacro 7   5    -404.305000  0.010817  6.0  8.0 484.309009 514.975150 111 521
LinMacro 7   5    -404.498000  0.000905  8.0  8.0 484.323619 514.975150 112 521
LinMacro 7   5    -404.746000  0.000183 10.0  8.0 484.342384 514.975150 113 521
LinMacro 7   5    -410.819000  0.008033  6.0  8.0 484.795249 514.975150 115 521
LinMacro 7   5    -428.237000  0.026333  6.0  8.0 486.022751 514.975150 125 521
LinMacro 7   5    -428.365000  0.002425  8.0  8.0 486.031424 514.975150 126 521
LinMacro 7   5    -430.529000  0.000038  6.0  8.0 486.176859 514.975150 127 521
LinMacro 7   5    -431.115000  0.000742  8.0  8.0 486.216010 514.975150 128 521
LinMacro 7   5    -436.755000  0.000233  6.0  8.0 486.587406 514.975150 129 521
LinMacro 7   5    -485.001000  0.000167  6.0  8.0 489.411307 514.975150 140 521
LinMacro 7   5    -492.450000  0.000161  8.0  8.0 489.798021 514.975150 141 521
LinMacro 7   5    -653.253000  0.000242  6.0  8.0 495.995542 514.975150 160 521
LinMacro 7   5    -968.842000  0.000101  8.0  8.0 502.177921 514.975150 183 521
LinMacro 7   5    -987.413000  0.035833  6.0  8.0 502.418616 514.975150 189 521
LinMacro 7   5    -988.513000  0.002100  8.0  8.0 502.432583 514.975150 190 521
LinMacro 7   5    -989.932000  0.000600 10.0  8.0 502.450568 514.975150 191 521
LinMacro 7   5    -995.711000  0.022000  6.0  8.0 502.523259 514.975150 193 521
LinMacro 7   5   -1010.007000  0.002900  6.0  8.0 502.699501 514.975150 196 521
LinMacro 7   5   -1021.872000  0.088333  6.0  8.0 502.842037 514.975150 206 521
LinMacro 7   5   -1022.422000  0.009262  8.0  8.0 502.848566 514.975150 207 521
LinMacro 7   5   -1040.310000  0.000156  6.0  8.0 503.057076 514.975150 218 521
LinMacro 7   5   -1042.112000  0.002200  8.0  8.0 503.077687 514.975150 219 521
LinMacro 7   5   -1066.452000  0.000335  6.0  8.0 503.349229 514.975150 224 521
LinMacro 7   5   -1097.265000  0.000973  6.0  8.0 503.675708 514.975150 236 521
LinMacro 7   5   -1129.497000  0.001115  8.0  8.0 503.998153 514.975150 243 521
LinMacro 7   5   -1456.148000  0.000239  8.0  8.0 506.460572 514.975150 259 521
LinMacro 7   5   -1734.086000  0.038875  8.0  8.0 507.825280 514.975150 290 521
LinMacro 7   5   -1734.120000  0.006470 10.0  8.0 507.825422 514.975150 291 521
LinMacro 7   5   -1752.581000  0.010263  8.0  8.0 507.900734 514.975150 298 521
LinMacro 7   5   -1752.604000  0.000488  6.0  8.0 507.900827 514.975150 299 521
LinMacro 7   5   -2664.240000  0.013683  6.0  8.0 510.321482 514.975150 345 521
LinMacro 7   5   -2670.895000  0.000840  8.0  8.0 510.333078 514.975150 350 521
LinMacro 7   5   -2792.508000  0.190000  6.0  8.0 510.535239 514.975150 362 521
LinMacro 7   5   -2801.294000  0.003537  8.0  8.0 510.549164 514.975150 363 521
LinMacro 7   5   -2809.737000  0.048000  6.0  8.0 510.562464 514.975150 365 521
LinMacro 7   5   -2812.619000  0.001560 10.0  8.0 510.566986 514.975150 366 521
LinMacro 7   5   -2891.856000  0.385000  6.0  8.0 510.687770 514.975150 371 521
LinMacro 7   5   -2898.111000  0.042875  8.0  8.0 510.697023 514.975150 372 521
LinMacro 7   5   -2986.780000  0.001770 10.0  8.0 510.824029 514.975150 384 521
LinMacro 7   5   -2991.249000  0.005200 10.0  8.0 510.830230 514.975150 386 521
LinMacro 7   5   -3089.269000  0.001161  8.0  8.0 510.961746 514.975150 395 521
LinMacro 7   5   -3100.363000  0.000615  6.0  8.0 510.976107 514.975150 398 521
LinMacro 7   5   -3121.219000  0.000580  6.0  8.0 511.002828 514.975150 407 521
LinMacro 7   5   -3140.343000  0.010387  8.0  8.0 511.027018 514.975150 410 521
LinMacro 7   5     -28.284400  0.000001  8.0 10.0  76.630599 514.980947  15 522
LinMacro 7   5     -28.787000  0.000021  8.0 10.0  84.283727 514.980947  22 522
LinMacro 7   5     -29.067600  0.000005  8.0 10.0  88.441473 514.980947  31 522
LinMacro 7   5    -404.422000  0.007600  8.0 10.0 484.323619 514.980947 112 522
LinMacro 7   5    -404.669000  0.002840 10.0 10.0 484.342384 514.980947 113 522
LinMacro 7   5    -428.280000  0.036375  8.0 10.0 486.031424 514.980947 126 522
LinMacro 7   5    -431.028000  0.000181  8.0 10.0 486.216010 514.980947 128 522
LinMacro 7   5    -492.337000  0.000093  8.0 10.0 489.798021 514.980947 141 522
LinMacro 7   5    -653.068000  0.000162  8.0 10.0 495.995949 514.980947 161 522
LinMacro 7   5    -988.056000  0.024250  8.0 10.0 502.432583 514.980947 190 522
LinMacro 7   5    -989.474000  0.007810 10.0 10.0 502.450568 514.980947 191 522
LinMacro 7   5   -1021.934000  0.125000  8.0 10.0 502.848566 514.980947 207 522
LinMacro 7   5   -1041.604000  0.000307  8.0 10.0 503.077687 514.980947 219 522
LinMacro 7   5   -1096.749000  0.000685  8.0 10.0 503.676185 514.980947 237 522
LinMacro 7   5   -1096.809000  0.000143 10.0 10.0 503.676804 514.980947 238 522
LinMacro 7   5   -1128.901000  0.000324  8.0 10.0 503.998153 514.980947 243 522
LinMacro 7   5   -1732.715000  0.057400 10.0 10.0 507.825422 514.980947 291 522
LinMacro 7   5   -1751.146000  0.000598  8.0 10.0 507.900734 514.980947 298 522
LinMacro 7   5   -2661.487000  0.009362  8.0 10.0 510.322466 514.980947 346 522
LinMacro 7   5   -2662.166000  0.001230 10.0 10.0 510.323653 514.980947 347 522
LinMacro 7   5   -2667.564000  0.000665  8.0 10.0 510.333078 514.980947 350 522
LinMacro 7   5   -2797.630000  0.116375  8.0 10.0 510.549164 514.980947 363 522
LinMacro 7   5   -2808.925000  0.022600 10.0 10.0 510.566986 514.980947 366 522
LinMacro 7   5   -2894.190000  0.525000  8.0 10.0 510.697023 514.980947 372 522
LinMacro 7   5   -2987.526000  0.007292 12.0 10.0 510.830862 514.980947 387 522
LinMacro 7   5   -3080.429000  0.000741 10.0 10.0 510.956025 514.980947 393 522
LinMacro 7   5   -3083.934000  0.001060 10.0 10.0 510.960598 514.980947 394 522
LinMacro 7   5   -3135.739000  0.003275  8.0 10.0 511.027018 514.980947 410 522
LinMacro 7   5     -28.785900  0.000007  4.0  6.0  84.273020 514.986538  19 523
LinMacro 7   5     -28.786000  0.000003  6.0  6.0  84.274701 514.986538  20 523
LinMacro 7   5     -29.066800  0.000001  4.0  6.0  88.435844 514.986538  28 523
LinMacro 7   5     -29.066800  0.000002  6.0  6.0  88.436117 514.986538  29 523
LinMacro 7   5    -138.249000  0.000443  4.0  6.0 425.304205 514.986538  71 523
LinMacro 7   5    -138.264000  0.008983  6.0  6.0 425.313906 514.986538  72 523
LinMacro 7   5    -144.791000  0.000011  6.0  6.0 429.356046 514.986538  75 523
LinMacro 7   5    -144.835000  0.000019  4.0  6.0 429.382322 514.986538  76 523
LinMacro 7   5    -147.002000  0.000050  4.0  6.0 430.644118 514.986538  78 523
LinMacro 7   5    -286.897000  0.000663  4.0  6.0 471.770693 514.986538  80 523
LinMacro 7   5    -331.327000  0.000083  4.0  6.0 477.565809 514.986538  88 523
LinMacro 7   5    -331.348000  0.000400  6.0  6.0 477.568244 514.986538  89 523
LinMacro 7   5    -331.378000  0.001412  8.0  6.0 477.571644 514.986538  90 523
LinMacro 7   5    -379.396000  0.000112  4.0  6.0 482.307037 514.986538 100 523
LinMacro 7   5    -379.607000  0.000438  6.0  6.0 482.325119 514.986538 101 523
LinMacro 7   5    -379.889000  0.000165  8.0  6.0 482.349443 514.986538 102 523
LinMacro 7   5    -381.660000  0.000076  4.0  6.0 482.500830 514.986538 104 523
LinMacro 7   5    -393.022000  0.019625  4.0  6.0 483.439970 514.986538 105 523
LinMacro 7   5    -411.605000  0.000313  4.0  6.0 484.864239 514.986538 117 523
LinMacro 7   5    -411.854000  0.010167  6.0  6.0 484.882451 514.986538 118 523
LinMacro 7   5    -418.245000  0.000043  6.0  6.0 485.342492 514.986538 120 523
LinMacro 7   5    -631.254000  0.000068  4.0  6.0 495.345490 514.986538 154 523
LinMacro 7   5    -631.275000  0.000310  6.0  6.0 495.346152 514.986538 155 523
LinMacro 7   5    -631.305000  0.000782  8.0  6.0 495.347080 514.986538 156 523
LinMacro 7   5    -933.497000  0.000217  6.0  6.0 501.704774 514.986538 176 523
LinMacro 7   5    -935.087000  0.001700  8.0  6.0 501.727355 514.986538 178 523
LinMacro 7   5    -938.991000  0.032250  4.0  6.0 501.782488 514.986538 179 523
LinMacro 7   5    -946.559000  0.001187  4.0  6.0 501.888056 514.986538 181 523
LinMacro 7   5    -972.826000  0.000555  4.0  6.0 502.241719 514.986538 185 523
LinMacro 7   5    -974.027000  0.026833  6.0  6.0 502.257440 514.986538 186 523
LinMacro 7   5   -1007.542000  0.000126  6.0  6.0 502.680856 514.986538 195 523
LinMacro 7   5   -1009.513000  0.015325  4.0  6.0 502.704889 514.986538 198 523
LinMacro 7   5   -1033.151000  0.000068  8.0  6.0 502.985879 514.986538 214 523
LinMacro 7   5   -1061.728000  0.001875  8.0  6.0 503.308892 514.986538 220 523
LinMacro 7   5   -1062.059000  0.001055  6.0  6.0 503.312529 514.986538 221 523
LinMacro 7   5   -1062.276000  0.000267  4.0  6.0 503.314909 514.986538 222 523
LinMacro 7   5   -1081.751000  0.000633  8.0  6.0 503.525041 514.986538 227 523
LinMacro 7   5   -1082.489000  0.000285  6.0  6.0 503.532853 514.986538 228 523
LinMacro 7   5   -1579.114000  0.000947  4.0  6.0 507.134990 514.986538 267 523
LinMacro 7   5   -1695.158000  0.009100  4.0  6.0 507.672478 514.986538 277 523
