CSTREN Line   6   2 10453.349000  0.000089  8  6   34.550617  35.736695 158 178 158 178  8.717e-02  7.127e-04  3.270e-02  15   4  2.030e+00
SCT      0.000e+00  3.835e-02  8.898e-02  1.590e-01  2.624e-01  4.327e-01  5.566e-01  6.563e-01  7.478e-01  7.940e-01  8.272e-01  8.582e-01  8.753e-01  8.888e-01  1.000e+00
SCUPS    1.173e+00  1.752e+00  1.879e+00  2.008e+00  1.896e+00  1.266e+00  7.767e-01  4.550e-01  2.280e-01  1.411e-01  9.446e-02  6.590e-02  5.617e-02  5.103e-02  3.270e-02
CSTREN Line   6   2 10440.388000  0.002864  8  8   34.550617  35.738167 158 179 158 179  8.728e-02  2.291e-02  1.050e+00  15   1  2.029e+00
SCT      0.000e+00  3.835e-02  8.898e-02  1.590e-01  2.624e-01  4.327e-01  5.566e-01  6.563e-01  7.479e-01  7.941e-01  8.273e-01  8.583e-01  8.754e-01  8.889e-01  1.000e+00
SCUPS    2.556e+00  2.683e+00  2.852e+00  3.069e+00  3.058e+00  2.451e+00  1.894e+00  1.489e+00  1.191e+00  1.073e+00  1.008e+00  9.767e-01  9.718e-01  9.735e-01  1.050e+00
CSTREN Line   6   2 6447.375000  0.002707  8  6   34.550617  36.473646 158 186 158 186  1.413e-01  2.166e-02  6.132e-01  15   1  1.682e+00
SCT      0.000e+00  3.901e-02  9.084e-02  1.631e-01  2.711e-01  4.511e-01  5.827e-01  6.872e-01  7.802e-01  8.253e-01  8.566e-01  8.849e-01  9.000e-01  9.117e-01  1.000e+00
SCUPS    4.162e+00  3.968e+00  3.710e+00  3.384e+00  2.785e+00  1.844e+00  1.321e+00  1.016e+00  7.933e-01  6.771e-01  6.078e-01  5.657e-01  5.573e-01  5.569e-01  6.132e-01
CSTREN Line   6   2 10473.398000  0.025313  8  6   34.552887  35.736695 159 178 159 178  8.701e-02  2.025e-01  9.309e+00  15   1  2.031e+00
SCT      0.000e+00  3.835e-02  8.898e-02  1.590e-01  2.624e-01  4.326e-01  5.565e-01  6.562e-01  7.477e-01  7.939e-01  8.271e-01  8.581e-01  8.753e-01  8.888e-01  1.000e+00
SCUPS    6.377e+00  6.688e+00  7.100e+00  7.552e+00  7.763e+00  7.418e+00  7.060e+00  6.947e+00  7.160e+00  7.369e+00  7.591e+00  7.841e+00  7.989e+00  8.114e+00  9.309e+00
CSTREN Line   6   2 10460.387000  0.000915  8  8   34.552887  35.738167 159 179 159 179  8.712e-02  7.318e-03  3.360e-01  15   1  2.030e+00
SCT      0.000e+00  3.835e-02  8.898e-02  1.590e-01  2.624e-01  4.327e-01  5.566e-01  6.562e-01  7.478e-01  7.940e-01  8.272e-01  8.582e-01  8.753e-01  8.888e-01  1.000e+00
SCUPS    2.417e+00  2.527e+00  2.671e+00  2.850e+00  2.705e+00  1.911e+00  1.245e+00  7.789e-01  4.740e-01  3.758e-01  3.334e-01  3.121e-01  3.098e-01  3.092e-01  3.360e-01
CSTREN Line   6   2 10460.592000  0.026130 10  8   34.552911  35.738167 160 179 160 179  8.711e-02  2.613e-01  1.200e+01  15   1  2.030e+00
SCT      0.000e+00  3.835e-02  8.898e-02  1.590e-01  2.624e-01  4.327e-01  5.566e-01  6.562e-01  7.478e-01  7.940e-01  8.272e-01  8.582e-01  8.753e-01  8.888e-01  1.000e+00
SCUPS    8.914e+00  9.332e+00  9.885e+00  1.053e+01  1.072e+01  1.008e+01  9.378e+00  9.141e+00  9.304e+00  9.568e+00  9.832e+00  1.014e+01  1.033e+01  1.049e+01  1.200e+01
CSTREN Line   6   2 11552.389000  0.007040  2  4   34.570788  35.644028 161 172 161 172  7.888e-02  1.408e-02  7.140e-01  15   1  2.113e+00
SCT      0.000e+00  3.847e-02  8.914e-02  1.590e-01  2.618e-01  4.303e-01  5.526e-01  6.510e-01  7.419e-01  7.882e-01  8.216e-01  8.530e-01  8.705e-01  8.843e-01  1.000e+00
SCUPS    4.700e-01  4.847e-01  5.041e-01  5.235e-01  5.379e-01  5.566e-01  5.955e-01  6.507e-01  7.161e-01  7.463e-01  7.588e-01  7.595e-01  7.560e-01  7.528e-01  7.140e-01
CSTREN Line   6   2 11511.828000  0.014050  2  2   34.570788  35.647809 161 173 161 173  7.916e-02  2.810e-02  1.420e+00  15   1  2.110e+00
SCT      0.000e+00  3.846e-02  8.913e-02  1.590e-01  2.618e-01  4.304e-01  5.527e-01  6.512e-01  7.421e-01  7.884e-01  8.218e-01  8.532e-01  8.707e-01  8.845e-01  1.000e+00
SCUPS    6.579e-01  6.724e-01  6.914e-01  7.262e-01  7.817e-01  8.955e-01  1.024e+00  1.181e+00  1.355e+00  1.432e+00  1.469e+00  1.483e+00  1.480e+00  1.475e+00  1.420e+00
CSTREN Line   6   2 6386.996000  0.084350  2  4   34.570788  36.511996 161 187 161 187  1.427e-01  1.687e-01  4.729e+00  15   1  1.675e+00
SCT      0.000e+00  3.905e-02  9.093e-02  1.633e-01  2.714e-01  4.517e-01  5.833e-01  6.879e-01  7.810e-01  8.260e-01  8.573e-01  8.854e-01  9.005e-01  9.122e-01  1.000e+00
SCUPS    1.209e+00  1.293e+00  1.405e+00  1.514e+00  1.657e+00  1.996e+00  2.476e+00  3.056e+00  3.734e+00  4.074e+00  4.254e+00  4.384e+00  4.428e+00  4.456e+00  4.729e+00
CSTREN Line   6   2 4485.468000  0.001354  2  4   34.570788  37.334933 161 195 161 195  2.032e-01  2.707e-03  5.329e-02  15   1  1.473e+00
SCT      0.000e+00  4.157e-02  9.674e-02  1.735e-01  2.878e-01  4.770e-01  6.131e-01  7.191e-01  8.104e-01  8.531e-01  8.818e-01  9.069e-01  9.200e-01  9.299e-01  1.000e+00
SCUPS    5.163e-02  4.885e-02  4.518e-02  4.383e-02  4.468e-02  4.393e-02  3.891e-02  3.235e-02  2.778e-02  2.757e-02  2.901e-02  3.185e-02  3.404e-02  3.599e-02  5.329e-02
CSTREN Line   6   2 4247.057000  0.004184  2  2   34.570788  37.490101 161 197 161 197  2.146e-01  8.368e-03  1.560e-01  15   1  1.445e+00
SCT      0.000e+00  4.221e-02  9.817e-02  1.760e-01  2.915e-01  4.822e-01  6.188e-01  7.248e-01  8.155e-01  8.576e-01  8.858e-01  9.103e-01  9.231e-01  9.328e-01  1.000e+00
SCUPS    9.490e-01  9.101e-01  8.586e-01  7.818e-01  6.656e-01  4.864e-01  3.572e-01  2.418e-01  1.281e-01  8.259e-02  6.574e-02  6.597e-02  7.238e-02  7.962e-02  1.560e-01
CSTREN Line   6   2 4020.161000  0.005810  2  2   34.570788  37.654865 161 200 161 200  2.267e-01  1.162e-02  2.050e-01  15   1  1.417e+00
SCT      0.000e+00  4.293e-02  9.980e-02  1.787e-01  2.957e-01  4.879e-01  6.250e-01  7.308e-01  8.208e-01  8.623e-01  8.899e-01  9.138e-01  9.262e-01  9.356e-01  1.000e+00
SCUPS    1.367e-01  1.399e-01  1.441e-01  1.528e-01  1.770e-01  2.393e-01  2.745e-01  2.769e-01  2.636e-01  2.580e-01  2.527e-01  2.449e-01  2.405e-01  2.343e-01  2.050e-01
CSTREN Line   6   2 3773.527000  0.018325  2  4   34.570788  37.856437 161 204 161 204  2.415e-01  3.665e-02  6.070e-01  15   1  1.387e+00
SCT      0.000e+00  4.390e-02  1.019e-01  1.823e-01  3.011e-01  4.952e-01  6.327e-01  7.381e-01  8.271e-01  8.679e-01  8.948e-01  9.180e-01  9.299e-01  9.389e-01  1.000e+00
SCUPS    4.602e-02  4.873e-02  5.230e-02  5.155e-02  4.822e-02  4.582e-02  4.313e-02  3.906e-02  4.574e-02  7.323e-02  1.185e-01  1.855e-01  2.330e-01  2.724e-01  6.070e-01
CSTREN Line   6   2 11556.811000  0.017298  4  4   34.571198  35.644028 162 172 162 172  7.885e-02  6.919e-02  3.510e+00  15   1  2.114e+00
SCT      0.000e+00  3.847e-02  8.914e-02  1.590e-01  2.618e-01  4.303e-01  5.525e-01  6.510e-01  7.419e-01  7.882e-01  8.216e-01  8.530e-01  8.705e-01  8.843e-01  1.000e+00
SCUPS    1.776e+00  1.818e+00  1.872e+00  1.961e+00  2.087e+00  2.322e+00  2.623e+00  2.982e+00  3.399e+00  3.576e+00  3.663e+00  3.689e+00  3.685e+00  3.679e+00  3.510e+00
CSTREN Line   6   2 11516.218000  0.003492  4  2   34.571198  35.647809 162 173 162 173  7.913e-02  1.397e-02  7.062e-01  15   1  2.111e+00
SCT      0.000e+00  3.847e-02  8.913e-02  1.590e-01  2.618e-01  4.304e-01  5.527e-01  6.512e-01  7.421e-01  7.884e-01  8.218e-01  8.532e-01  8.707e-01  8.845e-01  1.000e+00
SCUPS    4.700e-01  4.847e-01  5.042e-01  5.228e-01  5.365e-01  5.536e-01  5.905e-01  6.469e-01  7.099e-01  7.385e-01  7.522e-01  7.521e-01  7.495e-01  7.454e-01  7.062e-01
CSTREN Line   6   2 6388.348000  0.008470  4  4   34.571198  36.511996 162 187 162 187  1.426e-01  3.388e-02  9.504e-01  15   1  1.676e+00
SCT      0.000e+00  3.904e-02  9.093e-02  1.633e-01  2.713e-01  4.516e-01  5.833e-01  6.879e-01  7.809e-01  8.260e-01  8.572e-01  8.854e-01  9.005e-01  9.122e-01  1.000e+00
SCUPS    7.313e-01  7.226e-01  7.111e-01  6.818e-01  6.421e-01  6.237e-01  6.720e-01  7.571e-01  8.608e-01  9.107e-01  9.330e-01  9.431e-01  9.451e-01  9.455e-01  9.504e-01
CSTREN Line   6   2 6383.289000  0.075750  4  6   34.571198  36.513534 162 188 162 188  1.428e-01  3.030e-01  8.487e+00  15   1  1.675e+00
SCT      0.000e+00  3.905e-02  9.094e-02  1.633e-01  2.714e-01  4.517e-01  5.834e-01  6.880e-01  7.810e-01  8.261e-01  8.573e-01  8.855e-01  9.006e-01  9.122e-01  1.000e+00
SCUPS    2.443e+00  2.596e+00  2.800e+00  2.972e+00  3.180e+00  3.751e+00  4.579e+00  5.612e+00  6.816e+00  7.388e+00  7.714e+00  7.928e+00  7.991e+00  8.045e+00  8.487e+00
CSTREN Line   6   2 4486.134000  0.000138  4  4   34.571198  37.334933 162 195 162 195  2.031e-01  5.535e-04  1.090e-02  15   4  1.473e+00
SCT      0.000e+00  4.157e-02  9.673e-02  1.735e-01  2.878e-01  4.769e-01  6.130e-01  7.190e-01  8.104e-01  8.530e-01  8.817e-01  9.068e-01  9.200e-01  9.299e-01  1.000e+00
SCUPS    1.207e-01  2.920e-01  2.659e-01  2.604e-01  2.575e-01  2.080e-01  1.489e-01  1.023e-01  7.246e-02  6.147e-02  5.406e-02  4.643e-02  4.196e-02  3.837e-02  1.090e-02
CSTREN Line   6   2 4247.908000  0.001247  4  6   34.571198  37.489926 162 196 162 196  2.145e-01  4.988e-03  9.302e-02  15   1  1.445e+00
SCT      0.000e+00  4.220e-02  9.816e-02  1.759e-01  2.915e-01  4.822e-01  6.188e-01  7.247e-01  8.155e-01  8.576e-01  8.858e-01  9.103e-01  9.231e-01  9.327e-01  1.000e+00
SCUPS    1.455e+00  1.398e+00  1.322e+00  1.199e+00  1.025e+00  7.555e-01  5.622e-01  3.864e-01  2.075e-01  1.293e-01  9.080e-02  7.227e-02  6.904e-02  6.903e-02  9.302e-02
CSTREN Line   6   2 4247.654000  0.004197  4  2   34.571198  37.490101 162 197 162 197  2.145e-01  1.679e-02  3.131e-01  15   1  1.445e+00
SCT      0.000e+00  4.220e-02  9.816e-02  1.759e-01  2.915e-01  4.822e-01  6.188e-01  7.247e-01  8.155e-01  8.576e-01  8.858e-01  9.103e-01  9.231e-01  9.327e-01  1.000e+00
SCUPS    1.650e+00  1.576e+00  1.478e+00  1.324e+00  1.126e+00  8.608e-01  6.709e-01  4.842e-01  2.868e-01  2.070e-01  1.767e-01  1.751e-01  1.842e-01  1.954e-01  3.131e-01
CSTREN Line   6   2 4020.697000  0.005792  4  2   34.571198  37.654865 162 200 162 200  2.266e-01  2.317e-02  4.090e-01  15   1  1.418e+00
SCT      0.000e+00  4.293e-02  9.978e-02  1.787e-01  2.957e-01  4.879e-01  6.250e-01  7.307e-01  8.208e-01  8.623e-01  8.899e-01  9.138e-01  9.262e-01  9.356e-01  1.000e+00
SCUPS    2.733e-01  2.797e-01  2.881e-01  3.057e-01  3.540e-01  4.777e-01  5.489e-01  5.543e-01  5.290e-01  5.168e-01  5.059e-01  4.913e-01  4.788e-01  4.703e-01  4.090e-01
CSTREN Line   6   2 3902.468000  0.015908  4  6   34.571198  37.748287 162 203 162 203  2.335e-01  6.363e-02  1.090e+00  15   1  1.403e+00
SCT      0.000e+00  4.337e-02  1.008e-01  1.803e-01  2.981e-01  4.912e-01  6.285e-01  7.341e-01  8.238e-01  8.649e-01  8.922e-01  9.158e-01  9.280e-01  9.371e-01  1.000e+00
SCUPS    7.006e-02  6.806e-02  6.541e-02  6.534e-02  8.265e-02  1.184e-01  1.175e-01  9.390e-02  7.486e-02  1.093e-01  1.840e-01  3.043e-01  3.905e-01  4.655e-01  1.090e+00
CSTREN Line   6   2 3773.999000  0.001826  4  4   34.571198  37.856437 162 204 162 204  2.415e-01  7.304e-03  1.210e-01  15   1  1.387e+00
SCT      0.000e+00  4.390e-02  1.019e-01  1.823e-01  3.011e-01  4.952e-01  6.327e-01  7.381e-01  8.271e-01  8.679e-01  8.948e-01  9.180e-01  9.299e-01  9.389e-01  1.000e+00
SCUPS    5.460e-02  5.716e-02  6.054e-02  6.012e-02  5.575e-02  5.355e-02  5.067e-02  4.517e-02  4.246e-02  4.572e-02  5.213e-02  6.134e-02  6.776e-02  7.352e-02  1.210e-01
CSTREN Line   6   2 70652.600000  0.010722  4  2   34.636329  34.811814 163 166 163 166  1.290e-02  4.289e-02  1.330e+01  15   1  4.670e+00
SCT      0.000e+00  4.979e-02  1.102e-01  1.855e-01  2.837e-01  4.235e-01  5.170e-01  5.926e-01  6.674e-01  7.094e-01  7.425e-01  7.765e-01  7.968e-01  8.138e-01  1.000e+00
SCUPS    1.698e+01  1.639e+01  1.567e+01  1.490e+01  1.426e+01  1.392e+01  1.413e+01  1.450e+01  1.500e+01  1.521e+01  1.527e+01  1.523e+01  1.503e+01  1.498e+01  1.330e+01
CSTREN Line   6   2 11267.606000  0.000647  4  6   34.636329  35.736695 163 178 163 178  8.087e-02  2.588e-03  1.280e-01  15   1  2.092e+00
SCT      0.000e+00  3.843e-02  8.908e-02  1.590e-01  2.619e-01  4.309e-01  5.535e-01  6.523e-01  7.434e-01  7.896e-01  8.230e-01  8.543e-01  8.717e-01  8.854e-01  1.000e+00
SCUPS    5.192e-01  5.710e-01  6.392e-01  7.439e-01  7.570e-01  5.773e-01  4.257e-01  3.220e-01  2.384e-01  1.956e-01  1.682e-01  1.493e-01  1.425e-01  1.389e-01  1.280e-01
CSTREN Line   6   2 6748.463000  0.000208  4  4   34.636329  36.473560 163 185 163 185  1.350e-01  8.305e-04  2.461e-02  15   4  1.711e+00
SCT      0.000e+00  3.884e-02  9.043e-02  1.623e-01  2.697e-01  4.488e-01  5.796e-01  6.838e-01  7.768e-01  8.221e-01  8.537e-01  8.822e-01  8.976e-01  9.095e-01  1.000e+00
SCUPS    8.263e-01  1.460e+00  1.357e+00  1.153e+00  8.336e-01  4.444e-01  2.787e-01  2.002e-01  1.334e-01  9.108e-02  6.267e-02  4.364e-02  3.719e-02  3.371e-02  2.461e-02
CSTREN Line   6   2 5609.941000  0.001086  4  2   34.636329  36.846421 163 189 163 189  1.624e-01  4.345e-03  1.070e-01  15   1  1.597e+00
SCT      0.000e+00  3.971e-02  9.248e-02  1.661e-01  2.761e-01  4.594e-01  5.929e-01  6.983e-01  7.911e-01  8.355e-01  8.659e-01  8.931e-01  9.075e-01  9.186e-01  1.000e+00
SCUPS    2.562e-01  2.719e-01  2.927e-01  2.718e-01  2.174e-01  1.461e-01  1.156e-01  1.037e-01  9.392e-02  8.494e-02  7.946e-02  7.834e-02  7.973e-02  8.172e-02  1.070e-01
CSTREN Line   6   2 5602.751000  0.000213  4  4   34.636329  36.849258 163 190 163 190  1.626e-01  8.539e-04  2.101e-02  15   4  1.596e+00
SCT      0.000e+00  3.971e-02  9.250e-02  1.661e-01  2.761e-01  4.595e-01  5.930e-01  6.984e-01  7.912e-01  8.356e-01  8.660e-01  8.932e-01  9.076e-01  9.186e-01  1.000e+00
SCUPS    6.688e-01  1.421e+00  1.409e+00  1.209e+00  8.856e-01  5.237e-01  3.743e-01  2.864e-01  1.987e-01  1.442e-01  1.066e-01  7.839e-02  6.681e-02  5.951e-02  2.101e-02
CSTREN Line   6   2 4003.879000  0.019345  4  2   34.636329  37.732948 163 201 163 201  2.276e-01  7.738e-02  1.360e+00  15   1  1.415e+00
SCT      0.000e+00  4.299e-02  9.992e-02  1.789e-01  2.960e-01  4.884e-01  6.255e-01  7.312e-01  8.212e-01  8.627e-01  8.902e-01  9.141e-01  9.265e-01  9.358e-01  1.000e+00
SCUPS    2.019e-01  1.994e-01  1.960e-01  1.904e-01  1.882e-01  2.032e-01  2.070e-01  1.858e-01  1.509e-01  1.781e-01  2.589e-01  3.983e-01  5.025e-01  5.944e-01  1.360e+00
CSTREN Line   6   2 3999.105000  0.003875  4  4   34.636329  37.736644 163 202 163 202  2.279e-01  1.550e-02  2.720e-01  15   1  1.415e+00
SCT      0.000e+00  4.301e-02  9.997e-02  1.790e-01  2.961e-01  4.885e-01  6.256e-01  7.313e-01  8.213e-01  8.628e-01  8.903e-01  9.142e-01  9.266e-01  9.359e-01  1.000e+00
SCUPS    3.374e-01  3.263e-01  3.117e-01  3.019e-01  2.930e-01  2.934e-01  2.763e-01  2.285e-01  1.528e-01  1.176e-01  1.076e-01  1.168e-01  1.299e-01  1.435e-01  2.720e-01
CSTREN Line   6   2 70885.890000  0.012802  6  4   34.636364  34.811272 164 165 164 165  1.286e-02  7.681e-02  2.389e+01  15   1  4.677e+00
SCT      0.000e+00  4.982e-02  1.102e-01  1.856e-01  2.837e-01  4.235e-01  5.170e-01  5.925e-01  6.673e-01  7.093e-01  7.424e-01  7.763e-01  7.967e-01  8.137e-01  1.000e+00
SCUPS    3.176e+01  3.039e+01  2.872e+01  2.718e+01  2.595e+01  2.528e+01  2.556e+01  2.617e+01  2.707e+01  2.737e+01  2.741e+01  2.726e+01  2.715e+01  2.693e+01  2.389e+01
CSTREN Line   6   2 11252.905000  0.000617  6  8   34.636364  35.738167 164 179 164 179  8.098e-02  3.705e-03  1.830e-01  15   1  2.091e+00
SCT      0.000e+00  3.843e-02  8.908e-02  1.590e-01  2.619e-01  4.309e-01  5.536e-01  6.524e-01  7.435e-01  7.897e-01  8.231e-01  8.544e-01  8.718e-01  8.855e-01  1.000e+00
SCUPS    1.082e+00  1.183e+00  1.316e+00  1.515e+00  1.533e+00  1.155e+00  8.325e-01  6.015e-01  4.192e-01  3.289e-01  2.728e-01  2.347e-01  2.190e-01  2.126e-01  1.830e-01
CSTREN Line   6   2 6748.592000  0.000014  6  4   34.636364  36.473560 164 185 164 185  1.350e-01  8.473e-05  2.511e-03  15   4  1.711e+00
SCT      0.000e+00  3.884e-02  9.043e-02  1.623e-01  2.697e-01  4.488e-01  5.796e-01  6.838e-01  7.768e-01  8.221e-01  8.537e-01  8.822e-01  8.976e-01  9.095e-01  1.000e+00
SCUPS    1.006e+00  1.826e+00  1.761e+00  1.508e+00  1.085e+00  5.604e-01  3.296e-01  2.096e-01  1.201e-01  7.485e-02  4.632e-02  2.720e-02  2.041e-02  1.654e-02  2.511e-03
CSTREN Line   6   2 6748.279000  0.000213  6  6   34.636364  36.473646 164 186 164 186  1.350e-01  1.279e-03  3.790e-02  15   1  1.711e+00
SCT      0.000e+00  3.884e-02  9.043e-02  1.623e-01  2.697e-01  4.488e-01  5.796e-01  6.838e-01  7.768e-01  8.221e-01  8.537e-01  8.822e-01  8.976e-01  9.095e-01  1.000e+00
SCUPS    1.756e+00  1.716e+00  1.664e+00  1.490e+00  1.169e+00  7.119e-01  4.892e-01  3.684e-01  2.507e-01  1.712e-01  1.164e-01  7.877e-02  6.573e-02  5.864e-02  3.790e-02
CSTREN Line   6   2 5602.839000  0.001294  6  4   34.636364  36.849258 164 190 164 190  1.626e-01  7.766e-03  1.910e-01  15   1  1.596e+00
SCT      0.000e+00  3.971e-02  9.250e-02  1.661e-01  2.761e-01  4.595e-01  5.930e-01  6.984e-01  7.912e-01  8.356e-01  8.660e-01  8.932e-01  9.076e-01  9.186e-01  1.000e+00
SCUPS    8.806e-01  9.175e-01  9.667e-01  8.894e-01  7.127e-01  4.888e-01  3.930e-01  3.430e-01  2.836e-01  2.363e-01  2.035e-01  1.829e-01  1.775e-01  1.756e-01  1.910e-01
CSTREN Line   6   2 3999.150000  0.023350  6  4   34.636364  37.736644 164 202 164 202  2.279e-01  1.401e-01  2.459e+00  15   1  1.415e+00
SCT      0.000e+00  4.301e-02  9.997e-02  1.790e-01  2.961e-01  4.885e-01  6.256e-01  7.313e-01  8.213e-01  8.628e-01  8.903e-01  9.142e-01  9.266e-01  9.359e-01  1.000e+00
SCUPS    5.668e-01  5.545e-01  5.381e-01  5.202e-01  5.099e-01  5.346e-01  5.302e-01  4.638e-01  3.544e-01  3.765e-01  5.067e-01  7.477e-01  9.292e-01  1.091e+00  2.459e+00
CSTREN Line   6   2 14888.499000  0.063875  4  4   34.811272  35.644028 165 172 165 172  6.121e-02  2.555e-01  1.670e+01  15   1  2.346e+00
SCT      0.000e+00  3.907e-02  9.018e-02  1.600e-01  2.616e-01  4.258e-01  5.438e-01  6.391e-01  7.282e-01  7.743e-01  8.081e-01  8.404e-01  8.586e-01  8.731e-01  1.000e+00
SCUPS    1.491e+01  1.495e+01  1.500e+01  1.524e+01  1.540e+01  1.552e+01  1.584e+01  1.656e+01  1.751e+01  1.796e+01  1.812e+01  1.807e+01  1.790e+01  1.785e+01  1.670e+01
CSTREN Line   6   2 14821.196000  0.012873  4  2   34.811272  35.647809 165 173 165 173  6.148e-02  5.149e-02  3.350e+00  15   1  2.342e+00
SCT      0.000e+00  3.906e-02  9.016e-02  1.600e-01  2.616e-01  4.258e-01  5.440e-01  6.393e-01  7.284e-01  7.745e-01  8.083e-01  8.406e-01  8.588e-01  8.733e-01  1.000e+00
SCUPS    3.308e+00  3.340e+00  3.383e+00  3.409e+00  3.392e+00  3.312e+00  3.318e+00  3.404e+00  3.556e+00  3.622e+00  3.645e+00  3.632e+00  3.600e+00  3.588e+00  3.350e+00
CSTREN Line   6   2 7290.124000  0.033600  4  4   34.811272  36.511996 165 187 165 187  1.250e-01  1.344e-01  4.301e+00  15   1  1.762e+00
SCT      0.000e+00  3.861e-02  8.987e-02  1.612e-01  2.677e-01  4.451e-01  5.748e-01  6.783e-01  7.713e-01  8.169e-01  8.488e-01  8.778e-01  8.935e-01  9.057e-01  1.000e+00
SCUPS    2.073e+00  2.148e+00  2.248e+00  2.332e+00  2.432e+00  2.635e+00  2.948e+00  3.341e+00  3.771e+00  3.956e+00  4.062e+00  4.134e+00  4.150e+00  4.159e+00  4.301e+00
CSTREN Line   6   2 7283.537000  0.299500  4  6   34.811272  36.513534 165 188 165 188  1.251e-01  1.198e+00  3.831e+01  15   1  1.761e+00
SCT      0.000e+00  3.861e-02  8.987e-02  1.613e-01  2.677e-01  4.452e-01  5.748e-01  6.783e-01  7.713e-01  8.169e-01  8.488e-01  8.779e-01  8.936e-01  9.058e-01  1.000e+00
SCUPS    1.225e+01  1.320e+01  1.447e+01  1.567e+01  1.695e+01  1.937e+01  2.268e+01  2.662e+01  3.122e+01  3.350e+01  3.478e+01  3.553e+01  3.587e+01  3.610e+01  3.831e+01
CSTREN Line   6   2 4912.896000  0.006307  4  4   34.811272  37.334933 165 195 165 195  1.855e-01  2.523e-02  5.440e-01  15   1  1.521e+00
SCT      0.000e+00  4.068e-02  9.473e-02  1.700e-01  2.824e-01  4.691e-01  6.042e-01  7.101e-01  8.023e-01  8.457e-01  8.752e-01  9.012e-01  9.149e-01  9.253e-01  1.000e+00
SCUPS    2.084e-01  2.149e-01  2.235e-01  2.717e-01  3.304e-01  3.186e-01  2.459e-01  1.675e-01  1.006e-01  9.085e-02  1.117e-01  1.602e-01  1.989e-01  2.349e-01  5.440e-01
CSTREN Line   6   2 4628.625000  0.059075  4  6   34.811272  37.489926 165 196 165 196  1.969e-01  2.363e-01  4.800e+00  15   1  1.489e+00
SCT      0.000e+00  4.124e-02  9.600e-02  1.722e-01  2.858e-01  4.741e-01  6.099e-01  7.159e-01  8.076e-01  8.505e-01  8.795e-01  9.049e-01  9.182e-01  9.283e-01  1.000e+00
SCUPS    6.210e-01  6.023e-01  5.775e-01  5.525e-01  5.191e-01  4.421e-01  3.611e-01  2.749e-01  2.498e-01  4.297e-01  7.676e-01  1.296e+00  1.675e+00  2.014e+00  4.800e+00
CSTREN Line   6   2 4628.324000  0.031125  4  2   34.811272  37.490101 165 197 165 197  1.969e-01  1.245e-01  2.529e+00  15   1  1.489e+00
SCT      0.000e+00  4.124e-02  9.600e-02  1.722e-01  2.858e-01  4.741e-01  6.099e-01  7.159e-01  8.076e-01  8.505e-01  8.795e-01  9.049e-01  9.182e-01  9.283e-01  1.000e+00
SCUPS    7.824e-01  7.598e-01  7.299e-01  7.054e-01  6.896e-01  6.607e-01  6.061e-01  5.210e-01  4.336e-01  4.770e-01  6.123e-01  8.513e-01  1.027e+00  1.183e+00  2.529e+00
CSTREN Line   6   2 4445.315000  0.015375  4  2   34.811272  37.600385 165 198 165 198  2.050e-01  6.150e-02  1.200e+00  15   1  1.468e+00
SCT      0.000e+00  4.167e-02  9.696e-02  1.739e-01  2.884e-01  4.778e-01  6.140e-01  7.200e-01  8.113e-01  8.538e-01  8.824e-01  9.074e-01  9.205e-01  9.304e-01  1.000e+00
SCUPS    4.250e-01  4.281e-01  4.323e-01  4.423e-01  4.563e-01  4.748e-01  4.888e-01  5.065e-01  5.353e-01  5.750e-01  6.250e-01  6.984e-01  7.523e-01  7.988e-01  1.200e+00
CSTREN Line   6   2 4444.605000  0.077025  4  4   34.811272  37.600831 165 199 165 199  2.050e-01  3.081e-01  6.012e+00  15   1  1.468e+00
SCT      0.000e+00  4.167e-02  9.696e-02  1.739e-01  2.884e-01  4.778e-01  6.140e-01  7.200e-01  8.113e-01  8.538e-01  8.824e-01  9.074e-01  9.205e-01  9.304e-01  1.000e+00
SCUPS    1.320e+00  1.358e+00  1.408e+00  1.561e+00  1.803e+00  2.183e+00  2.575e+00  3.073e+00  3.724e+00  4.091e+00  4.378e+00  4.632e+00  4.774e+00  4.909e+00  6.012e+00
CSTREN Line   6   2 4360.148000  0.005302  4  2   34.811272  37.654865 165 200 165 200  2.090e-01  2.121e-02  4.059e-01  15   1  1.458e+00
SCT      0.000e+00  4.189e-02  9.746e-02  1.747e-01  2.897e-01  4.796e-01  6.160e-01  7.220e-01  8.131e-01  8.554e-01  8.838e-01  9.086e-01  9.216e-01  9.314e-01  1.000e+00
SCUPS    7.152e-01  7.434e-01  7.808e-01  8.355e-01  9.102e-01  1.049e+00  1.249e+00  1.545e+00  1.864e+00  1.935e+00  1.864e+00  1.685e+00  1.544e+00  1.420e+00  4.059e-01
