CSTREN Line   8   2 -10976.000000  0.016085  2  4   31.032174  31.466419  64  85  64  85  8.302e-02  3.217e-02  1.550e+00  15   1  2.070e+00
SCT      0.000e+00  3.840e-02  8.904e-02  1.589e-01  2.620e-01  4.315e-01  5.546e-01  6.537e-01  7.449e-01  7.912e-01  8.245e-01  8.557e-01  8.730e-01  8.866e-01  1.000e+00
SCUPS    6.799e-01  6.329e-01  5.301e-01  4.510e-01  3.967e-01  3.570e-01  3.806e-01  4.869e-01  7.303e-01  9.134e-01  1.059e+00  1.181e+00  1.237e+00  1.276e+00  1.550e+00
CSTREN Line   8   2 -10975.000000  0.004006  2  2   31.032174  31.466121  64  86  64  86  8.303e-02  8.013e-03  3.860e-01  15   1  2.070e+00
SCT      0.000e+00  3.840e-02  8.904e-02  1.589e-01  2.620e-01  4.315e-01  5.546e-01  6.537e-01  7.449e-01  7.912e-01  8.245e-01  8.557e-01  8.730e-01  8.866e-01  1.000e+00
SCUPS    3.254e-01  3.150e-01  2.987e-01  2.802e-01  2.636e-01  2.373e-01  2.248e-01  2.347e-01  2.752e-01  3.083e-01  3.346e-01  3.548e-01  3.613e-01  3.661e-01  3.860e-01
CSTREN Line   8   2 -10645.000000  0.001573  2  4   31.032174  31.534015  64  87  64  87  8.561e-02  3.146e-03  1.470e-01  15   1  2.045e+00
SCT      0.000e+00  3.837e-02  8.899e-02  1.590e-01  2.622e-01  4.322e-01  5.558e-01  6.553e-01  7.467e-01  7.930e-01  8.262e-01  8.573e-01  8.745e-01  8.880e-01  1.000e+00
SCUPS    7.703e-01  6.852e-01  4.615e-01  3.236e-01  2.256e-01  1.387e-01  9.905e-02  8.163e-02  8.488e-02  9.582e-02  1.062e-01  1.155e-01  1.200e-01  1.234e-01  1.470e-01
CSTREN Line   8   2 -10082.000000  0.000006  2  2   31.032174  31.597136  64  91  64  91  9.039e-02  1.268e-05  5.611e-04  15   4  2.001e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.627e-01  4.336e-01  5.581e-01  6.582e-01  7.500e-01  7.962e-01  8.293e-01  8.601e-01  8.771e-01  8.905e-01  1.000e+00
SCUPS    2.845e-01  2.524e-01  1.708e-01  1.181e-01  8.039e-02  4.337e-02  2.447e-02  1.291e-02  5.372e-03  2.875e-03  1.682e-03  1.023e-03  8.223e-04  7.280e-04  5.611e-04
CSTREN Line   8   2 -10075.000000  0.001311  2  4   31.032174  31.601438  64  92  64  92  9.044e-02  2.623e-03  1.160e-01  15   1  2.000e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.627e-01  4.337e-01  5.582e-01  6.583e-01  7.500e-01  7.962e-01  8.293e-01  8.601e-01  8.771e-01  8.905e-01  1.000e+00
SCUPS    4.696e-01  4.194e-01  2.876e-01  2.058e-01  1.508e-01  9.678e-02  7.083e-02  5.994e-02  6.461e-02  7.386e-02  8.249e-02  9.010e-02  9.389e-02  9.663e-02  1.160e-01
CSTREN Line   8   2 -9359.749000  0.260450  2  4   31.032174  31.637667  64  98  64  98  9.736e-02  5.209e-01  2.140e+01  15   1  1.942e+00
SCT      0.000e+00  3.831e-02  8.898e-02  1.592e-01  2.634e-01  4.358e-01  5.615e-01  6.625e-01  7.546e-01  8.007e-01  8.336e-01  8.641e-01  8.808e-01  8.939e-01  1.000e+00
SCUPS    1.949e+00  2.061e+00  2.140e+00  2.355e+00  2.732e+00  3.458e+00  4.445e+00  6.281e+00  9.762e+00  1.236e+01  1.439e+01  1.610e+01  1.689e+01  1.741e+01  2.140e+01
CSTREN Line   8   2 -8735.937000  0.155150  2  4   31.032174  31.720650  64 120  64 120  1.043e-01  3.103e-01  1.190e+01  15   1  1.890e+00
SCT      0.000e+00  3.833e-02  8.910e-02  1.596e-01  2.643e-01  4.380e-01  5.648e-01  6.665e-01  7.590e-01  8.050e-01  8.376e-01  8.678e-01  8.843e-01  8.971e-01  1.000e+00
SCUPS    1.202e+00  1.268e+00  1.341e+00  1.465e+00  1.666e+00  2.037e+00  2.557e+00  3.526e+00  5.373e+00  6.796e+00  7.898e+00  8.835e+00  9.266e+00  9.594e+00  1.190e+01
CSTREN Line   8   2 -8556.504000  0.009625  2  2   31.032174  31.693361  64 122  64 122  1.065e-01  1.925e-02  7.230e-01  15   1  1.875e+00
SCT      0.000e+00  3.835e-02  8.915e-02  1.597e-01  2.646e-01  4.388e-01  5.659e-01  6.678e-01  7.604e-01  8.063e-01  8.389e-01  8.689e-01  8.853e-01  8.981e-01  1.000e+00
SCUPS    5.860e-01  5.829e-01  5.591e-01  5.563e-01  5.528e-01  5.231e-01  4.998e-01  5.120e-01  5.742e-01  6.316e-01  6.738e-01  7.040e-01  7.131e-01  7.163e-01  7.230e-01
CSTREN Line   8   2 -6996.524000  0.002377  2  4   31.032174  32.147802  64 125  64 125  1.302e-01  4.754e-03  1.461e-01  15   1  1.735e+00
SCT      0.000e+00  3.872e-02  9.014e-02  1.618e-01  2.687e-01  4.470e-01  5.773e-01  6.812e-01  7.742e-01  8.196e-01  8.513e-01  8.801e-01  8.957e-01  9.077e-01  1.000e+00
SCUPS    2.281e-01  2.455e-01  3.140e-01  3.395e-01  3.087e-01  2.136e-01  1.546e-01  1.239e-01  1.174e-01  1.242e-01  1.314e-01  1.372e-01  1.395e-01  1.405e-01  1.461e-01
CSTREN Line   8   2 -5692.390000  0.000895  2  2   31.032174  31.950369  64 129  64 129  1.601e-01  1.789e-03  4.470e-02  15   1  1.605e+00
SCT      0.000e+00  3.962e-02  9.228e-02  1.657e-01  2.755e-01  4.585e-01  5.918e-01  6.971e-01  7.900e-01  8.344e-01  8.649e-01  8.922e-01  9.067e-01  9.179e-01  1.000e+00
SCUPS    1.505e-01  1.404e-01  1.244e-01  1.060e-01  8.431e-02  5.416e-02  3.537e-02  2.325e-02  1.760e-02  1.846e-02  2.092e-02  2.429e-02  2.677e-02  2.862e-02  4.470e-02
CSTREN Line   8   2 -5661.893000  0.000028  2  4   31.032174  31.963288  64 130  64 130  1.609e-01  5.633e-05  1.400e-03  15   4  1.602e+00
SCT      0.000e+00  3.965e-02  9.235e-02  1.659e-01  2.757e-01  4.588e-01  5.922e-01  6.975e-01  7.904e-01  8.348e-01  8.653e-01  8.925e-01  9.070e-01  9.181e-01  1.000e+00
SCUPS    4.127e-01  3.789e-01  3.312e-01  2.690e-01  1.875e-01  9.333e-02  4.750e-02  2.233e-02  7.960e-03  3.855e-03  2.126e-03  1.309e-03  1.117e-03  1.058e-03  1.400e-03
CSTREN Line   8   2 -5451.123000  0.067100  2  2   31.032174  32.039092  64 132  64 132  1.672e-01  1.342e-01  3.211e+00  15   1  1.580e+00
SCT      0.000e+00  3.989e-02  9.291e-02  1.669e-01  2.773e-01  4.614e-01  5.952e-01  7.008e-01  7.935e-01  8.377e-01  8.679e-01  8.948e-01  9.091e-01  9.200e-01  1.000e+00
SCUPS    3.844e-01  3.897e-01  4.195e-01  4.259e-01  4.233e-01  4.447e-01  4.906e-01  5.832e-01  8.363e-01  1.106e+00  1.381e+00  1.685e+00  1.866e+00  2.010e+00  3.211e+00
CSTREN Line   8   2 -5394.116000  0.003442  2  4   31.032174  32.063269  64 133  64 133  1.689e-01  6.884e-03  1.630e-01  15   1  1.574e+00
SCT      0.000e+00  3.996e-02  9.307e-02  1.671e-01  2.778e-01  4.621e-01  5.961e-01  7.017e-01  7.943e-01  8.385e-01  8.686e-01  8.954e-01  9.097e-01  9.205e-01  1.000e+00
SCUPS    4.147e-01  3.868e-01  3.398e-01  2.895e-01  2.245e-01  1.455e-01  1.049e-01  7.914e-02  6.798e-02  7.166e-02  7.970e-02  9.120e-02  9.903e-02  1.057e-01  1.630e-01
CSTREN Line   8   2 -4132.322000  0.562500  2  4   31.032174  34.032546  64 151  64 151  2.205e-01  1.125e+00  2.041e+01  15   1  1.431e+00
SCT      0.000e+00  4.256e-02  9.895e-02  1.773e-01  2.935e-01  4.850e-01  6.219e-01  7.277e-01  8.181e-01  8.599e-01  8.878e-01  9.121e-01  9.246e-01  9.342e-01  1.000e+00
SCUPS    7.387e+00  7.537e+00  7.630e+00  7.922e+00  8.398e+00  9.230e+00  1.020e+01  1.141e+01  1.363e+01  1.530e+01  1.654e+01  1.755e+01  1.798e+01  1.828e+01  2.041e+01
CSTREN Line   8   2 -4032.619000  0.000182  2  4   31.032174  34.106726  64 153  64 153  2.260e-01  3.638e-04  6.439e-03  15   4  1.419e+00
SCT      0.000e+00  4.289e-02  9.970e-02  1.785e-01  2.954e-01  4.876e-01  6.247e-01  7.304e-01  8.205e-01  8.620e-01  8.897e-01  9.136e-01  9.261e-01  9.354e-01  1.000e+00
SCUPS    1.857e-01  1.756e-01  1.575e-01  1.397e-01  1.146e-01  7.265e-02  4.377e-02  2.404e-02  1.067e-02  6.585e-03  4.919e-03  4.320e-03  4.332e-03  4.447e-03  6.439e-03
CSTREN Line   8   2 -3998.690000  0.000556  2  4   31.032174  32.914041  64 157  64 157  2.279e-01  1.111e-03  1.950e-02  15   1  1.415e+00
SCT      0.000e+00  4.301e-02  9.997e-02  1.790e-01  2.961e-01  4.885e-01  6.256e-01  7.313e-01  8.213e-01  8.628e-01  8.903e-01  9.142e-01  9.266e-01  9.359e-01  1.000e+00
SCUPS    4.065e-02  4.107e-02  4.097e-02  4.182e-02  4.200e-02  3.921e-02  3.493e-02  3.029e-02  2.607e-02  2.451e-02  2.363e-02  2.280e-02  2.239e-02  2.197e-02  1.950e-02
CSTREN Line   8   2 -3970.514000  0.000158  2  4   31.032174  32.883305  64 163  64 163  2.295e-01  3.167e-04  5.520e-03  15   4  1.411e+00
SCT      0.000e+00  4.311e-02  1.002e-01  1.794e-01  2.967e-01  4.893e-01  6.265e-01  7.321e-01  8.220e-01  8.634e-01  8.909e-01  9.146e-01  9.270e-01  9.362e-01  1.000e+00
SCUPS    5.914e-02  5.666e-02  5.171e-02  4.740e-02  4.062e-02  2.876e-02  2.082e-02  1.508e-02  1.085e-02  9.240e-03  8.332e-03  7.606e-03  7.272e-03  7.014e-03  5.520e-03
CSTREN Line   8   2 -3933.872000  0.006575  2  4   31.032174  34.183894  64 167  64 167  2.316e-01  1.315e-02  2.271e-01  15   1  1.407e+00
SCT      0.000e+00  4.324e-02  1.005e-01  1.799e-01  2.974e-01  4.903e-01  6.276e-01  7.332e-01  8.229e-01  8.642e-01  8.915e-01  9.152e-01  9.275e-01  9.367e-01  1.000e+00
SCUPS    4.659e-01  4.792e-01  4.971e-01  5.214e-01  5.569e-01  6.110e-01  6.255e-01  5.948e-01  5.184e-01  4.628e-01  4.184e-01  3.778e-01  3.560e-01  3.389e-01  2.271e-01
CSTREN Line   8   2 -3916.241000  0.000146  2  2   31.032174  34.198091  64 168  64 168  2.327e-01  2.920e-04  5.019e-03  15   4  1.405e+00
SCT      0.000e+00  4.332e-02  1.006e-01  1.801e-01  2.978e-01  4.908e-01  6.281e-01  7.337e-01  8.234e-01  8.646e-01  8.919e-01  9.155e-01  9.278e-01  9.370e-01  1.000e+00
SCUPS    1.283e-01  1.169e-01  9.318e-02  7.336e-02  5.229e-02  2.817e-02  1.587e-02  8.700e-03  4.496e-03  3.384e-03  3.064e-03  3.108e-03  3.253e-03  3.414e-03  5.019e-03
CSTREN Line   8   2 -3823.110000  0.015730  2  4   31.032174  34.275209  64 170  64 170  2.384e-01  3.146e-02  5.279e-01  15   1  1.393e+00
SCT      0.000e+00  4.369e-02  1.015e-01  1.815e-01  2.999e-01  4.936e-01  6.311e-01  7.365e-01  8.258e-01  8.667e-01  8.938e-01  9.171e-01  9.292e-01  9.382e-01  1.000e+00
SCUPS    4.995e-01  4.991e-01  5.180e-01  5.143e-01  4.920e-01  4.438e-01  3.993e-01  3.600e-01  3.379e-01  3.470e-01  3.651e-01  3.903e-01  4.050e-01  4.189e-01  5.279e-01
CSTREN Line   8   2 -3348.923000  0.062600  2  2   31.032174  34.734400  64 177  64 177  2.721e-01  1.252e-01  1.840e+00  15   1  1.332e+00
SCT      0.000e+00  4.618e-02  1.070e-01  1.907e-01  3.133e-01  5.110e-01  6.489e-01  7.531e-01  8.398e-01  8.787e-01  9.042e-01  9.259e-01  9.369e-01  9.452e-01  1.000e+00
SCUPS    6.400e-01  6.575e-01  6.686e-01  7.023e-01  7.193e-01  7.063e-01  6.952e-01  7.097e-01  8.058e-01  9.247e-01  1.049e+00  1.183e+00  1.265e+00  1.328e+00  1.840e+00
CSTREN Line   8   2 -3278.101000  0.003451  2  4   31.032174  34.085426  64 180  64 180  2.780e-01  6.901e-03  9.929e-02  15   1  1.323e+00
SCT      0.000e+00  4.666e-02  1.080e-01  1.924e-01  3.159e-01  5.142e-01  6.521e-01  7.560e-01  8.421e-01  8.808e-01  9.059e-01  9.273e-01  9.382e-01  9.464e-01  1.000e+00
SCUPS    1.291e-01  1.281e-01  1.220e-01  1.210e-01  1.193e-01  1.160e-01  1.156e-01  1.183e-01  1.204e-01  1.202e-01  1.187e-01  1.153e-01  1.130e-01  1.111e-01  9.929e-02
CSTREN Line   8   2 -3255.887000  0.003229  2  2   31.032174  34.840196  64 182  64 182  2.799e-01  6.458e-03  9.229e-02  15   1  1.320e+00
SCT      0.000e+00  4.682e-02  1.084e-01  1.930e-01  3.167e-01  5.153e-01  6.531e-01  7.569e-01  8.429e-01  8.814e-01  9.065e-01  9.278e-01  9.386e-01  9.467e-01  1.000e+00
SCUPS    2.359e-02  2.285e-02  2.164e-02  2.033e-02  1.841e-02  1.551e-02  1.406e-02  1.423e-02  1.919e-02  2.632e-02  3.426e-02  4.366e-02  4.961e-02  5.447e-02  9.229e-02
CSTREN Line   8   2 -3255.275000  0.000371  2  4   31.032174  34.171607  64 183  64 183  2.799e-01  7.418e-04  1.060e-02  15   4  1.320e+00
SCT      0.000e+00  4.682e-02  1.084e-01  1.930e-01  3.167e-01  5.153e-01  6.531e-01  7.569e-01  8.429e-01  8.814e-01  9.065e-01  9.278e-01  9.386e-01  9.467e-01  1.000e+00
SCUPS    1.201e-01  1.110e-01  9.387e-02  7.827e-02  5.987e-02  3.583e-02  2.213e-02  1.332e-02  7.363e-03  5.558e-03  5.124e-03  5.415e-03  5.863e-03  6.320e-03  1.060e-02
CSTREN Line   8   2 -3070.802000  0.019845  2  2   31.032174  34.219391  64 194  64 194  2.968e-01  3.969e-02  5.349e-01  15   1  1.294e+00
SCT      0.000e+00  4.831e-02  1.117e-01  1.983e-01  3.243e-01  5.247e-01  6.624e-01  7.652e-01  8.496e-01  8.871e-01  9.113e-01  9.318e-01  9.422e-01  9.499e-01  1.000e+00
SCUPS    3.465e-01  3.319e-01  2.984e-01  2.745e-01  2.460e-01  2.033e-01  1.752e-01  1.627e-01  1.821e-01  2.185e-01  2.596e-01  3.066e-01  3.350e-01  3.569e-01  5.349e-01
CSTREN Line   8   2 -2637.950000  0.000045  2  4   31.032174  34.485674  64 196  64 196  3.454e-01  9.068e-05  1.050e-03  15   4  1.233e+00
SCT      0.000e+00  5.345e-02  1.228e-01  2.162e-01  3.492e-01  5.542e-01  6.903e-01  7.891e-01  8.682e-01  9.025e-01  9.243e-01  9.424e-01  9.514e-01  9.581e-01  1.000e+00
SCUPS    1.516e-01  1.424e-01  1.198e-01  1.055e-01  7.985e-02  4.214e-02  2.322e-02  1.238e-02  5.417e-03  3.012e-03  1.869e-03  1.263e-03  1.095e-03  1.025e-03  1.050e-03
CSTREN Line   8   2 -10685.000000  0.000048  4  4   31.036576  31.534015  65  87  65  87  8.528e-02  1.908e-04  8.949e-03  15   4  2.048e+00
SCT      0.000e+00  3.837e-02  8.900e-02  1.590e-01  2.622e-01  4.321e-01  5.557e-01  6.551e-01  7.465e-01  7.927e-01  8.260e-01  8.571e-01  8.743e-01  8.878e-01  1.000e+00
SCUPS    8.667e-01  7.594e-01  5.071e-01  3.286e-01  2.028e-01  9.824e-02  5.319e-02  2.907e-02  1.553e-02  1.177e-02  1.025e-02  9.492e-03  9.279e-03  9.170e-03  8.949e-03
CSTREN Line   8   2 -10632.000000  0.000258  4  6   31.036576  31.540314  65  88  65  88  8.571e-02  1.031e-03  4.812e-02  15   1  2.044e+00
SCT      0.000e+00  3.837e-02  8.899e-02  1.590e-01  2.623e-01  4.323e-01  5.559e-01  6.554e-01  7.468e-01  7.930e-01  8.262e-01  8.573e-01  8.745e-01  8.881e-01  1.000e+00
SCUPS    9.604e-01  8.468e-01  5.755e-01  3.870e-01  2.540e-01  1.374e-01  8.295e-02  5.382e-02  4.053e-02  3.972e-02  4.049e-02  4.208e-02  4.282e-02  4.353e-02  4.812e-02
CSTREN Line   8   2 -10118.000000  0.000323  4  2   31.036576  31.597136  65  91  65  91  9.006e-02  1.292e-03  5.738e-02  15   1  2.003e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.626e-01  4.335e-01  5.580e-01  6.580e-01  7.498e-01  7.960e-01  8.291e-01  8.599e-01  8.769e-01  8.903e-01  1.000e+00
SCUPS    2.748e-01  2.450e-01  1.714e-01  1.220e-01  8.838e-02  5.716e-02  4.157e-02  3.403e-02  3.425e-02  3.791e-02  4.170e-02  4.511e-02  4.691e-02  4.813e-02  5.738e-02
CSTREN Line   8   2 -10112.000000  0.001645  4  4   31.036576  31.601438  65  92  65  92  9.012e-02  6.579e-03  2.920e-01  15   1  2.003e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.626e-01  4.336e-01  5.580e-01  6.581e-01  7.498e-01  7.960e-01  8.291e-01  8.600e-01  8.770e-01  8.904e-01  1.000e+00
SCUPS    5.207e-01  4.684e-01  3.418e-01  2.549e-01  1.978e-01  1.447e-01  1.228e-01  1.235e-01  1.536e-01  1.829e-01  2.070e-01  2.276e-01  2.372e-01  2.446e-01  2.920e-01
CSTREN Line   8   2 -10095.000000  0.001710  4  6   31.036576  31.603298  65  93  65  93  9.027e-02  6.838e-03  3.030e-01  15   1  2.002e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.627e-01  4.336e-01  5.581e-01  6.582e-01  7.499e-01  7.961e-01  8.292e-01  8.600e-01  8.771e-01  8.904e-01  1.000e+00
SCUPS    7.003e-01  6.301e-01  4.703e-01  3.524e-01  2.686e-01  1.843e-01  1.451e-01  1.363e-01  1.618e-01  1.903e-01  2.145e-01  2.357e-01  2.462e-01  2.526e-01  3.030e-01
CSTREN Line   8   2 -9823.545000  0.001809  4  6   31.036576  31.629161  65  95  65  95  9.276e-02  7.236e-03  3.120e-01  15   1  1.980e+00
SCT      0.000e+00  3.831e-02  8.896e-02  1.591e-01  2.629e-01  4.344e-01  5.593e-01  6.597e-01  7.516e-01  7.977e-01  8.308e-01  8.615e-01  8.784e-01  8.917e-01  1.000e+00
SCUPS    6.200e-01  5.628e-01  4.032e-01  3.112e-01  2.485e-01  1.763e-01  1.398e-01  1.337e-01  1.620e-01  1.922e-01  2.178e-01  2.390e-01  2.509e-01  2.584e-01  3.120e-01
CSTREN Line   8   2 -9765.774000  0.000741  4  4   31.036576  31.633798  65  96  65  96  9.331e-02  2.963e-03  1.270e-01  15   1  1.975e+00
SCT      0.000e+00  3.831e-02  8.896e-02  1.591e-01  2.630e-01  4.345e-01  5.596e-01  6.600e-01  7.519e-01  7.981e-01  8.311e-01  8.618e-01  8.787e-01  8.920e-01  1.000e+00
SCUPS    4.472e-01  4.030e-01  2.737e-01  2.036e-01  1.573e-01  1.053e-01  7.622e-02  6.483e-02  6.987e-02  8.008e-02  8.953e-02  9.796e-02  1.021e-01  1.050e-01  1.270e-01
CSTREN Line   8   2 -9390.911000  0.060275  4  4   31.036576  31.637667  65  98  65  98  9.704e-02  2.411e-01  9.938e+00  15   1  1.945e+00
SCT      0.000e+00  3.831e-02  8.898e-02  1.592e-01  2.634e-01  4.357e-01  5.614e-01  6.623e-01  7.544e-01  8.005e-01  8.334e-01  8.639e-01  8.806e-01  8.938e-01  1.000e+00
SCUPS    1.443e+00  1.492e+00  1.538e+00  1.630e+00  1.812e+00  2.126e+00  2.522e+00  3.282e+00  4.786e+00  5.920e+00  6.840e+00  7.583e+00  7.946e+00  8.191e+00  9.938e+00
CSTREN Line   8   2 -9303.773000  0.014202  4  2   31.036576  31.651094  65 101  65 101  9.795e-02  5.681e-02  2.320e+00  15   1  1.938e+00
SCT      0.000e+00  3.831e-02  8.899e-02  1.593e-01  2.635e-01  4.360e-01  5.618e-01  6.628e-01  7.550e-01  8.011e-01  8.339e-01  8.644e-01  8.811e-01  8.942e-01  1.000e+00
SCUPS    7.263e-01  7.077e-01  6.164e-01  5.922e-01  5.987e-01  6.284e-01  6.832e-01  8.278e-01  1.142e+00  1.396e+00  1.599e+00  1.771e+00  1.851e+00  1.919e+00  2.320e+00
CSTREN Line   8   2 -9221.676000  0.002650  4  6   31.036576  31.653599  65 106  65 106  9.882e-02  1.060e-02  4.291e-01  15   1  1.931e+00
SCT      0.000e+00  3.831e-02  8.900e-02  1.593e-01  2.636e-01  4.363e-01  5.622e-01  6.633e-01  7.555e-01  8.016e-01  8.344e-01  8.649e-01  8.815e-01  8.946e-01  1.000e+00
SCUPS    5.446e-01  5.311e-01  4.598e-01  4.431e-01  4.349e-01  3.874e-01  3.521e-01  3.447e-01  3.682e-01  3.946e-01  4.112e-01  4.226e-01  4.265e-01  4.291e-01  4.291e-01
CSTREN Line   8   2 -8763.078000  0.032100  4  4   31.036576  31.720650  65 120  65 120  1.040e-01  1.284e-01  4.938e+00  15   1  1.892e+00
SCT      0.000e+00  3.833e-02  8.909e-02  1.596e-01  2.643e-01  4.379e-01  5.647e-01  6.664e-01  7.588e-01  8.048e-01  8.375e-01  8.676e-01  8.841e-01  8.970e-01  1.000e+00
SCUPS    7.706e-01  8.018e-01  8.239e-01  8.841e-01  9.787e-01  1.131e+00  1.317e+00  1.687e+00  2.406e+00  2.968e+00  3.401e+00  3.772e+00  3.959e+00  4.068e+00  4.938e+00
CSTREN Line   8   2 -8720.867000  0.196575  4  6   31.036576  31.727432  65 121  65 121  1.045e-01  7.863e-01  3.010e+01  15   1  1.889e+00
SCT      0.000e+00  3.833e-02  8.910e-02  1.596e-01  2.643e-01  4.381e-01  5.649e-01  6.667e-01  7.591e-01  8.051e-01  8.378e-01  8.679e-01  8.844e-01  8.972e-01  1.000e+00
SCUPS    2.871e+00  3.036e+00  3.220e+00  3.529e+00  3.986e+00  4.866e+00  6.168e+00  8.746e+00  1.361e+01  1.727e+01  2.012e+01  2.262e+01  2.363e+01  2.440e+01  3.010e+01
CSTREN Line   8   2 -8582.540000  0.010882  4  2   31.036576  31.693361  65 122  65 122  1.062e-01  4.353e-02  1.640e+00  15   1  1.877e+00
SCT      0.000e+00  3.835e-02  8.914e-02  1.597e-01  2.646e-01  4.387e-01  5.658e-01  6.677e-01  7.602e-01  8.062e-01  8.387e-01  8.688e-01  8.852e-01  8.980e-01  1.000e+00
SCUPS    1.346e+00  1.337e+00  1.285e+00  1.273e+00  1.265e+00  1.203e+00  1.153e+00  1.172e+00  1.311e+00  1.439e+00  1.538e+00  1.605e+00  1.624e+00  1.636e+00  1.640e+00
CSTREN Line   8   2 -7014.137000  0.002396  4  6   31.036576  32.147740  65 124  65 124  1.299e-01  9.582e-03  2.951e-01  15   1  1.736e+00
SCT      0.000e+00  3.871e-02  9.013e-02  1.618e-01  2.687e-01  4.469e-01  5.772e-01  6.810e-01  7.740e-01  8.195e-01  8.512e-01  8.800e-01  8.956e-01  9.076e-01  1.000e+00
SCUPS    5.219e-01  5.817e-01  7.757e-01  8.697e-01  8.015e-01  5.373e-01  3.641e-01  2.714e-01  2.425e-01  2.525e-01  2.661e-01  2.778e-01  2.818e-01  2.846e-01  2.951e-01
CSTREN Line   8   2 -7013.922000  0.000162  4  4   31.036576  32.147802  65 125  65 125  1.299e-01  6.496e-04  2.000e-02  15   4  1.736e+00
SCT      0.000e+00  3.871e-02  9.013e-02  1.618e-01  2.687e-01  4.469e-01  5.772e-01  6.810e-01  7.740e-01  8.195e-01  8.512e-01  8.800e-01  8.956e-01  9.076e-01  1.000e+00
SCUPS    4.643e-01  4.984e-01  6.498e-01  6.974e-01  5.859e-01  3.168e-01  1.671e-01  8.732e-02  4.383e-02  3.178e-02  2.649e-02  2.349e-02  2.272e-02  2.211e-02  2.000e-02
CSTREN Line   8   2 -5703.902000  0.000252  4  2   31.036576  31.950369  65 129  65 129  1.598e-01  1.007e-03  2.521e-02  15   1  1.606e+00
SCT      0.000e+00  3.961e-02  9.226e-02  1.657e-01  2.754e-01  4.584e-01  5.916e-01  6.969e-01  7.898e-01  8.343e-01  8.648e-01  8.921e-01  9.066e-01  9.178e-01  1.000e+00
SCUPS    1.238e-01  1.147e-01  1.030e-01  8.612e-02  6.349e-02  3.607e-02  2.179e-02  1.359e-02  9.978e-03  1.047e-02  1.190e-02  1.387e-02  1.515e-02  1.623e-02  2.521e-02
CSTREN Line   8   2 -5673.281000  0.001225  4  4   31.036576  31.963288  65 130  65 130  1.606e-01  4.899e-03  1.220e-01  15   1  1.603e+00
SCT      0.000e+00  3.964e-02  9.233e-02  1.658e-01  2.756e-01  4.587e-01  5.920e-01  6.974e-01  7.902e-01  8.347e-01  8.652e-01  8.924e-01  9.069e-01  9.180e-01  1.000e+00
SCUPS    2.257e-01  2.135e-01  2.197e-01  1.941e-01  1.487e-01  8.926e-02  5.845e-02  4.186e-02  3.930e-02  4.627e-02  5.518e-02  6.611e-02  7.267e-02  7.809e-02  1.220e-01
CSTREN Line   8   2 -5620.193000  0.000018  4  6   31.036576  31.983770  65 131  65 131  1.621e-01  7.378e-05  1.821e-03  15   4  1.598e+00
SCT      0.000e+00  3.970e-02  9.246e-02  1.660e-01  2.760e-01  4.593e-01  5.927e-01  6.981e-01  7.910e-01  8.353e-01  8.658e-01  8.930e-01  9.074e-01  9.185e-01  1.000e+00
SCUPS    8.102e-01  7.397e-01  7.320e-01  5.890e-01  3.986e-01  1.869e-01  9.124e-02  4.135e-02  1.414e-02  6.534e-03  3.350e-03  1.852e-03  1.484e-03  1.360e-03  1.821e-03
CSTREN Line   8   2 -5461.678000  0.005620  4  2   31.036576  32.039092  65 132  65 132  1.668e-01  2.248e-02  5.391e-01  15   1  1.581e+00
SCT      0.000e+00  3.988e-02  9.288e-02  1.668e-01  2.772e-01  4.612e-01  5.950e-01  7.006e-01  7.933e-01  8.375e-01  8.677e-01  8.947e-01  9.090e-01  9.199e-01  1.000e+00
SCUPS    4.456e-01  4.144e-01  3.737e-01  3.158e-01  2.405e-01  1.573e-01  1.233e-01  1.143e-01  1.419e-01  1.840e-01  2.292e-01  2.795e-01  3.115e-01  3.371e-01  5.391e-01
CSTREN Line   8   2 -5404.451000  0.027200  4  4   31.036576  32.063269  65 133  65 133  1.686e-01  1.088e-01  2.581e+00  15   1  1.575e+00
SCT      0.000e+00  3.995e-02  9.304e-02  1.671e-01  2.777e-01  4.620e-01  5.959e-01  7.015e-01  7.942e-01  8.383e-01  8.685e-01  8.953e-01  9.096e-01  9.205e-01  1.000e+00
