PhotMacS   6  2  1  1   24.322762 354
PhotMac   7.050658 2.852000e-18
PhotMac   7.087967 3.027000e-18
PhotMac   7.124915 2.724000e-18
PhotMac   8.168474 1.364000e-18
PhotMac   8.222259 1.108000e-18
PhotMac   8.352701 1.129000e-18
PhotMac   9.108654 5.053000e-19
PhotMac   9.127900 6.140000e-19
PhotMac   9.146997 1.234000e-18
PhotMac   9.165946 1.434000e-18
PhotMac   9.184749 1.155000e-18
PhotMac   9.221920 8.795000e-19
PhotMac   9.382317 5.802000e-19
PhotMac   9.399473 5.116000e-19
PhotMac   9.416500 8.494000e-19
PhotMac   9.433400 6.374000e-19
PhotMac   9.499755 5.433000e-19
PhotMac   9.516038 6.144000e-19
PhotMac   9.532202 5.435000e-19
PhotMac   9.953692 3.680000e-19
PhotMac  10.030711 3.675000e-19
PhotMac  10.055694 1.157000e-19
PhotMac  10.092541 2.081000e-19
PhotMac  10.116697 2.288000e-19
PhotMac  10.672540 1.776000e-19
PhotMac  10.681000 1.639000e-19
PhotMac  10.689409 1.910000e-19
PhotMac  10.706080 1.849000e-19
PhotMac  10.955031 2.435000e-19
PhotMac  10.961873 2.198000e-19
PhotMac  10.968677 1.041000e-19
PhotMac  10.975445 3.274000e-20
PhotMac  10.982174 8.964000e-20
PhotMac  10.988868 1.327000e-19
PhotMac  11.002144 1.743000e-19
PhotMac  11.281805 4.081000e-19
PhotMac  11.292019 4.490000e-19
PhotMac  11.297087 1.070000e-18
PhotMac  11.302131 1.906000e-18
PhotMac  11.307149 3.894000e-19
PhotMac  11.322055 4.201000e-19
PhotMac  11.326973 3.686000e-19
PhotMac  11.331869 4.459000e-19
PhotMac  11.489035 6.989000e-19
PhotMac  11.493152 6.667000e-19
PhotMac  11.497250 5.420000e-19
PhotMac  11.501328 5.141000e-19
PhotMac  11.509429 6.519000e-19
PhotMac  11.673510 1.284000e-18
PhotMac  11.686573 1.432000e-18
PhotMac  11.693021 1.673000e-18
PhotMac  11.696224 2.225000e-18
PhotMac  11.699414 1.766000e-18
PhotMac  11.702590 1.607000e-18
PhotMac  11.705752 1.013000e-18
PhotMac  11.718266 1.384000e-18
PhotMac  11.721362 1.309000e-18
PhotMac  11.824600 1.912000e-18
PhotMac  11.827256 1.779000e-18
PhotMac  11.947501 3.697000e-18
PhotMac  11.954004 4.581000e-18
PhotMac  11.956155 5.650000e-18
PhotMac  11.958299 1.150000e-17
PhotMac  11.960434 5.786000e-19
PhotMac  11.962562 2.518000e-18
PhotMac  11.964680 2.010000e-18
PhotMac  11.968895 2.614000e-18
PhotMac  12.045183 4.419000e-18
PhotMac  12.117885 6.969000e-18
PhotMac  12.131790 9.376000e-18
PhotMac  12.134822 1.235000e-17
PhotMac  12.136331 1.795000e-17
PhotMac  12.137836 7.536000e-17
PhotMac  12.139334 4.891000e-19
PhotMac  12.140828 3.649000e-18
PhotMac  12.142318 3.344000e-18
PhotMac  12.143802 4.246000e-18
PhotMac  12.149689 5.777000e-18
PhotMac  12.220876 1.045000e-17
PhotMac  12.252810 1.426000e-17
PhotMac  12.260667 1.882000e-17
PhotMac  12.262880 2.406000e-17
PhotMac  12.263983 3.114000e-17
PhotMac  12.265082 5.461000e-17
PhotMac  12.266177 9.429000e-17
PhotMac  12.267270 5.148000e-19
PhotMac  12.268044 1.751000e-17
PhotMac  12.363437 3.000000e-17
PhotMac  12.410388 4.025000e-17
PhotMac  12.456851 5.480000e-17
PhotMac  12.502832 7.545000e-17
PhotMac  12.548337 1.047000e-16
PhotMac  12.593376 1.484000e-16
PhotMac  12.637951 2.124000e-16
PhotMac  12.682072 2.231000e-16
PhotMac  12.725743 1.550000e-16
PhotMac  12.768970 1.069000e-16
PhotMac  12.812272 7.999000e-17
PhotMac  12.854893 6.609000e-17
PhotMac  12.897084 6.696000e-17
PhotMac  12.938849 1.559000e-16
PhotMac  12.980194 1.558000e-16
PhotMac  13.021126 4.529000e-17
PhotMac  13.061649 2.913000e-17
PhotMac  13.101769 2.276000e-17
PhotMac  13.180823 1.644000e-17
PhotMac  13.334321 1.062000e-17
PhotMac  13.588968 6.366000e-18
PhotMac  13.924529 3.936000e-18
PhotMac  14.230426 2.921000e-18
PhotMac  14.259515 3.742000e-18
PhotMac  14.288345 2.809000e-18
PhotMac  15.300513 9.994000e-19
PhotMac  15.399359 6.234000e-19
PhotMac  15.437822 4.007000e-19
PhotMac  15.456843 3.555000e-19
PhotMac  15.475700 5.867000e-19
PhotMac  15.494422 9.777000e-19
PhotMac  15.512993 3.098000e-19
PhotMac  15.531416 5.475000e-19
PhotMac  15.549702 7.273000e-19
PhotMac  15.621485 1.066000e-18
PhotMac  15.639077 1.225000e-18
PhotMac  15.656561 9.767000e-19
PhotMac  16.039262 8.448000e-19
PhotMac  16.207197 6.823000e-19
PhotMac  16.233850 7.390000e-19
PhotMac  16.247034 6.759000e-19
PhotMac  16.410520 5.304000e-19
PhotMac  16.434425 5.953000e-19
PhotMac  16.446262 7.101000e-19
PhotMac  16.458018 1.005000e-18
PhotMac  16.469705 1.903000e-18
PhotMac  16.481297 5.752000e-18
PhotMac  16.492821 2.265000e-17
PhotMac  16.504277 1.071000e-17
PhotMac  16.515651 4.353000e-18
PhotMac  16.526958 2.563000e-18
PhotMac  16.538182 1.832000e-18
PhotMac  16.549339 1.455000e-18
PhotMac  16.571421 1.080000e-18
PhotMac  16.625422 7.336000e-19
PhotMac  16.758023 3.912000e-19
PhotMac  16.777479 3.681000e-19
PhotMac  16.796691 3.836000e-19
PhotMac  16.815671 4.949000e-19
PhotMac  16.825072 6.192000e-19
PhotMac  16.834419 8.096000e-19
PhotMac  16.862107 1.531000e-18
PhotMac  16.871223 2.838000e-18
PhotMac  16.889305 2.305000e-18
PhotMac  16.924788 1.714000e-18
PhotMac  16.959442 1.383000e-18
PhotMac  17.097907 8.765000e-19
PhotMac  17.311666 6.288000e-19
PhotMac  17.393858 6.723000e-19
PhotMac  17.515234 8.260000e-20
PhotMac  17.520690 7.948000e-20
PhotMac  17.526119 1.150000e-19
PhotMac  17.531520 2.179000e-19
PhotMac  17.536895 4.156000e-19
PhotMac  17.547562 1.022000e-18
PhotMac  17.552841 1.238000e-18
PhotMac  17.573739 1.179000e-18
PhotMac  17.584038 1.265000e-18
PhotMac  17.589141 1.431000e-18
PhotMac  17.594229 1.053000e-18
PhotMac  17.599290 9.362000e-19
PhotMac  17.765742 6.190000e-19
PhotMac  17.769974 6.606000e-19
PhotMac  17.774178 8.618000e-19
PhotMac  17.778355 7.653000e-19
PhotMac  17.782532 5.909000e-19
PhotMac  17.898969 3.605000e-19
PhotMac  17.927433 2.282000e-19
PhotMac  17.944725 9.373000e-20
PhotMac  17.948140 7.538000e-20
PhotMac  17.951542 7.723000e-20
PhotMac  17.954916 1.208000e-19
PhotMac  17.958290 2.366000e-19
PhotMac  17.961637 4.471000e-19
PhotMac  17.968304 1.009000e-18
PhotMac  17.971610 1.168000e-18
PhotMac  17.984713 1.037000e-18
PhotMac  17.991175 1.147000e-18
PhotMac  17.994386 9.027000e-19
PhotMac  18.016482 7.381000e-19
PhotMac  18.104130 5.576000e-19
PhotMac  18.106878 5.917000e-19
PhotMac  18.109599 8.088000e-19
PhotMac  18.112320 5.830000e-19
PhotMac  18.115028 5.138000e-19
PhotMac  18.191342 3.446000e-19
PhotMac  18.210213 2.340000e-19
PhotMac  18.223996 8.811000e-20
PhotMac  18.226254 7.149000e-20
PhotMac  18.228513 7.523000e-20
PhotMac  18.230771 1.215000e-19
PhotMac  18.233003 2.415000e-19
PhotMac  18.235234 4.553000e-19
PhotMac  18.239670 9.903000e-19
PhotMac  18.241874 1.130000e-18
PhotMac  18.250622 9.695000e-19
PhotMac  18.252785 1.036000e-18
PhotMac  18.257085 8.248000e-19
PhotMac  18.261357 7.338000e-19
PhotMac  18.263493 7.868000e-19
PhotMac  18.265602 7.399000e-19
PhotMac  18.331236 5.282000e-19
PhotMac  18.333100 5.779000e-19
PhotMac  18.334964 7.820000e-19
PhotMac  18.336828 5.046000e-19
PhotMac  18.386189 3.528000e-19
PhotMac  18.404298 2.240000e-19
PhotMac  18.413890 8.486000e-20
PhotMac  18.415469 6.900000e-20
PhotMac  18.417047 7.316000e-20
PhotMac  18.418612 1.196000e-19
PhotMac  18.420176 2.398000e-19
PhotMac  18.421741 4.532000e-19
PhotMac  18.424843 9.726000e-19
PhotMac  18.426381 1.106000e-18
PhotMac  18.432503 9.298000e-19
PhotMac  18.434027 9.988000e-19
PhotMac  18.438544 7.446000e-19
PhotMac  18.489470 5.088000e-19
PhotMac  18.490790 5.661000e-19
PhotMac  18.492123 6.935000e-19
PhotMac  18.493443 4.762000e-19
PhotMac  18.538383 2.639000e-19
PhotMac  18.549988 6.747000e-20
PhotMac  18.551131 7.118000e-20
PhotMac  18.552274 1.163000e-19
PhotMac  18.553417 2.345000e-19
PhotMac  18.554546 4.456000e-19
PhotMac  18.556791 9.557000e-19
PhotMac  18.557920 1.089000e-18
PhotMac  18.562369 9.038000e-19
PhotMac  18.563471 9.695000e-19
PhotMac  18.565676 7.591000e-19
PhotMac  18.567853 6.830000e-19
PhotMac  18.568628 4.763000e-19
PhotMac  19.392344 4.173000e-19
PhotMac  19.414399 4.424000e-19
PhotMac  19.436290 5.385000e-19
PhotMac  19.457991 3.820000e-19
PhotMac  19.645668 3.909000e-19
PhotMac  20.018138 3.459000e-19
PhotMac  20.035308 3.816000e-19
PhotMac  20.052356 3.424000e-19
PhotMac  20.278129 2.729000e-19
PhotMac  20.293381 2.420000e-19
PhotMac  20.308538 2.361000e-19
PhotMac  20.323572 3.660000e-19
PhotMac  20.338511 3.944000e-19
PhotMac  20.382675 3.879000e-19
PhotMac  20.397179 3.507000e-19
PhotMac  20.967638 3.218000e-19
PhotMac  20.988713 3.409000e-19
PhotMac  20.999163 3.777000e-19
PhotMac  21.009530 3.253000e-19
PhotMac  21.019830 3.346000e-19
PhotMac  21.030075 3.855000e-19
PhotMac  21.050361 1.005000e-18
PhotMac  21.060415 3.447000e-19
PhotMac  21.070402 3.203000e-19
PhotMac  21.080321 3.648000e-19
PhotMac  21.090185 2.834000e-18
PhotMac  21.099994 4.809000e-19
PhotMac  21.119410 4.950000e-19
PhotMac  21.129029 3.984000e-19
PhotMac  21.148091 3.188000e-19
PhotMac  21.400041 2.894000e-19
PhotMac  21.454668 3.397000e-19
PhotMac  21.492355 5.381000e-19
PhotMac  21.543350 3.303000e-19
PhotMac  21.746904 2.752000e-19
PhotMac  21.752932 3.014000e-19
PhotMac  21.758905 2.700000e-19
PhotMac  21.909234 2.255000e-19
PhotMac  21.919561 1.668000e-19
PhotMac  21.924690 2.012000e-19
PhotMac  21.929792 2.576000e-19
PhotMac  21.969698 2.827000e-19
PhotMac  21.979426 2.449000e-19
PhotMac  22.242845 2.756000e-19
PhotMac  22.246437 3.028000e-19
PhotMac  22.250016 2.486000e-19
PhotMac  22.267676 2.768000e-19
PhotMac  22.271159 3.089000e-19
PhotMac  22.274628 4.397000e-19
PhotMac  22.278084 1.954000e-18
PhotMac  22.281513 4.058000e-19
PhotMac  22.284941 2.749000e-19
PhotMac  22.295119 2.433000e-19
PhotMac  22.298493 2.676000e-19
PhotMac  22.301840 2.134000e-18
PhotMac  22.305173 3.295000e-19
PhotMac  22.308493 2.824000e-19
PhotMac  22.321636 2.729000e-19
PhotMac  22.324874 2.919000e-19
PhotMac  22.328112 3.712000e-19
PhotMac  22.331337 1.510000e-18
PhotMac  22.334548 6.434000e-19
PhotMac  22.337732 3.204000e-19
PhotMac  22.340915 2.713000e-19
PhotMac  22.528919 2.512000e-19
PhotMac  22.531313 2.852000e-19
PhotMac  22.536089 2.293000e-19
PhotMac  22.739236 2.121000e-19
PhotMac  22.742487 1.993000e-19
PhotMac  22.747317 1.377000e-19
PhotMac  22.752107 2.175000e-19
PhotMac  22.776828 2.432000e-19
PhotMac  22.778325 2.202000e-19
PhotMac  22.779821 2.596000e-19
PhotMac  22.782801 2.151000e-19
PhotMac  22.875728 2.398000e-19
PhotMac  22.878095 2.799000e-19
PhotMac  22.879279 2.252000e-19
PhotMac  22.939334 2.367000e-19
PhotMac  22.944409 3.033000e-19
PhotMac  22.949484 2.790000e-19
PhotMac  22.954518 2.243000e-19
PhotMac  22.959525 2.792000e-19
PhotMac  22.969471 2.456000e-19
PhotMac  22.974410 3.773000e-19
PhotMac  22.979322 2.442000e-19
PhotMac  22.984206 2.268000e-19
PhotMac  23.193189 2.135000e-19
PhotMac  23.223680 1.960000e-19
PhotMac  23.227408 1.284000e-19
PhotMac  23.231122 2.062000e-19
PhotMac  23.344975 2.186000e-19
PhotMac  23.351369 3.062000e-19
PhotMac  23.354539 2.199000e-19
PhotMac  23.357696 2.123000e-19
PhotMac  23.360852 2.565000e-19
PhotMac  23.363982 2.310000e-19
PhotMac  23.367097 3.504000e-19
PhotMac  23.370213 2.223000e-19
PhotMac  23.527958 1.938000e-19
PhotMac  23.530407 1.284000e-19
PhotMac  23.532842 1.931000e-19
PhotMac  23.608313 2.091000e-19
PhotMac  23.612585 2.813000e-19
PhotMac  23.614707 1.956000e-19
PhotMac  23.616830 2.045000e-19
PhotMac  23.618939 2.464000e-19
PhotMac  23.621034 2.227000e-19
PhotMac  23.623129 4.827000e-19
PhotMac  23.625225 2.107000e-19
PhotMac  23.732438 1.928000e-19
PhotMac  23.734125 1.564000e-19
PhotMac  23.735812 1.790000e-19
PhotMac  23.739172 1.972000e-19
PhotMac  23.788398 2.023000e-19
PhotMac  23.789908 2.176000e-19
PhotMac  23.791405 4.325000e-19
PhotMac  23.792901 1.913000e-19
PhotMac  23.794384 1.941000e-19
PhotMac  23.795867 2.579000e-19
PhotMac  23.797350 2.175000e-19
PhotMac  23.798820 3.180000e-19
PhotMac  23.800289 2.065000e-19
PhotMac  23.876617 1.913000e-19
PhotMac  23.879052 1.614000e-19
PhotMac  23.880263 1.893000e-19
PhotMac  23.918237 2.072000e-19
PhotMac  23.919325 1.947000e-18
PhotMac  23.920414 1.913000e-19
PhotMac  23.920713 2.085000e-19
PhotMac  25.856041 1.747000e-19
PhotMac  25.872994 1.834000e-19
PhotMac  25.906518 1.697000e-19
PhotMac  27.028022 1.416000e-19
PhotMac  27.098595 1.593000e-19
PhotMac  27.124187 1.423000e-19
PhotMac  27.741886 1.385000e-19
PhotMac  27.751981 1.542000e-19
PhotMac  27.761968 1.399000e-19
PhotMac  28.142002 1.294000e-19
PhotMac  28.154710 1.426000e-19
PhotMac  28.167200 1.261000e-19
PhotMac  28.373870 1.215000e-19
PhotMac  28.413204 1.390000e-19
PhotMac  28.417408 1.264000e-19
PhotMac  28.586132 1.277000e-19
PhotMac  28.589126 1.423000e-19
PhotMac  28.599425 1.194000e-19
PhotMac  28.714339 1.259000e-19
PhotMac  28.715427 1.332000e-19
PhotMac  28.716148 1.179000e-19
PhotMac  33.522931 7.518000e-20
PhotMac  34.142085 7.123000e-20
PhotMac  36.221661 6.072000e-20
PhotMac  38.456559 5.176000e-20
PhotMac  40.859665 4.414000e-20
PhotMac  43.444951 3.765000e-20
PhotMac  46.227546 3.211000e-20
PhotMac  49.223792 2.740000e-20
PhotMac  52.451294 2.337000e-20
PhotMac  55.929045 1.995000e-20
PhotMac  59.677454 1.702000e-20
PhotMac  63.718426 1.452000e-20
PhotMac  68.075418 1.239000e-20
PhotMac  72.773450 1.057000e-20
PhotMac  77.839217 9.022000e-21
PhotMac  83.301032 7.692000e-21
PhotMac  89.188882 6.559000e-21
PhotMac  95.534414 5.591000e-21
PhotMac 102.370894 4.765000e-21
PhotMac 109.733152 4.060000e-21
PhotMac 117.657557 3.457000e-21
PhotMac 126.181904 2.943000e-21
PhotMac 135.345298 2.504000e-21
PhotMac 145.187983 2.130000e-21
PhotMac 155.751443 1.810000e-21
PhotMac 167.077910 1.538000e-21
PhotMac 179.210379 1.306000e-21
PhotMac 192.192387 1.108000e-21
PhotMac 206.068017 9.398000e-22
PhotMac 220.881351 7.960000e-22
PhotMac 222.239471 7.844000e-22
PhotMac 226.729078 7.387000e-22
PhotMacS   6  2 16  1    6.312756 431
PhotMac   6.697821 3.080000e-18
PhotMac   6.738603 2.708000e-18
PhotMac   6.778978 3.096000e-19
PhotMac   6.818952 4.093000e-18
PhotMac   6.858529 3.511000e-18
PhotMac   6.897716 3.290000e-18
PhotMac   7.050658 2.852000e-18
PhotMac   7.087967 3.027000e-18
PhotMac   7.124915 2.724000e-18
PhotMac   8.168474 1.364000e-18
PhotMac   8.222259 1.108000e-18
PhotMac   8.352701 1.129000e-18
PhotMac   9.108654 5.053000e-19
PhotMac   9.127900 6.140000e-19
PhotMac   9.146997 1.234000e-18
PhotMac   9.165946 1.434000e-18
PhotMac   9.184749 1.155000e-18
PhotMac   9.221920 8.795000e-19
PhotMac   9.382317 5.802000e-19
PhotMac   9.399473 5.116000e-19
PhotMac   9.416500 8.494000e-19
PhotMac   9.433400 6.374000e-19
PhotMac   9.499755 5.433000e-19
PhotMac   9.516038 6.144000e-19
PhotMac   9.532202 5.435000e-19
PhotMac   9.953692 3.680000e-19
PhotMac  10.030711 3.675000e-19
PhotMac  10.055694 1.157000e-19
PhotMac  10.092541 2.081000e-19
PhotMac  10.116697 2.288000e-19
PhotMac  10.672540 1.776000e-19
PhotMac  10.681000 1.639000e-19
PhotMac  10.689409 1.910000e-19
PhotMac  10.706080 1.849000e-19
PhotMac  10.955031 2.435000e-19
PhotMac  10.961873 2.198000e-19
PhotMac  10.968677 1.041000e-19
PhotMac  10.975445 3.274000e-20
PhotMac  10.982174 8.964000e-20
PhotMac  10.988868 1.327000e-19
PhotMac  11.002144 1.743000e-19
PhotMac  11.281805 4.081000e-19
PhotMac  11.292019 4.490000e-19
PhotMac  11.297087 1.070000e-18
PhotMac  11.302131 1.906000e-18
PhotMac  11.307149 3.894000e-19
PhotMac  11.322055 4.201000e-19
PhotMac  11.326973 3.686000e-19
PhotMac  11.331869 4.459000e-19
PhotMac  11.489035 6.989000e-19
PhotMac  11.493152 6.667000e-19
PhotMac  11.497250 5.420000e-19
PhotMac  11.501328 5.141000e-19
PhotMac  11.509429 6.519000e-19
PhotMac  11.673510 1.284000e-18
PhotMac  11.686573 1.432000e-18
PhotMac  11.693021 1.673000e-18
PhotMac  11.696224 2.225000e-18
PhotMac  11.699414 1.766000e-18
PhotMac  11.702590 1.607000e-18
PhotMac  11.705752 1.013000e-18
PhotMac  11.718266 1.384000e-18
PhotMac  11.721362 1.309000e-18
PhotMac  11.824600 1.912000e-18
PhotMac  11.827256 1.779000e-18
PhotMac  11.947501 3.697000e-18
PhotMac  11.954004 4.581000e-18
PhotMac  11.956155 5.650000e-18
PhotMac  11.958299 1.150000e-17
PhotMac  11.960434 5.786000e-19
PhotMac  11.962562 2.518000e-18
PhotMac  11.964680 2.010000e-18
PhotMac  11.968895 2.614000e-18
PhotMac  12.045183 4.419000e-18
PhotMac  12.117885 6.969000e-18
PhotMac  12.131790 9.376000e-18
PhotMac  12.134822 1.235000e-17
PhotMac  12.136331 1.795000e-17
PhotMac  12.137836 7.536000e-17
PhotMac  12.139334 4.891000e-19
PhotMac  12.140828 3.649000e-18
PhotMac  12.142318 3.344000e-18
PhotMac  12.143802 4.246000e-18
PhotMac  12.149689 5.777000e-18
PhotMac  12.220876 1.045000e-17
PhotMac  12.252810 1.426000e-17
PhotMac  12.260667 1.882000e-17
PhotMac  12.262880 2.406000e-17
PhotMac  12.263983 3.114000e-17
PhotMac  12.265082 5.461000e-17
PhotMac  12.266177 9.429000e-17
PhotMac  12.267270 5.148000e-19
PhotMac  12.268044 1.751000e-17
PhotMac  12.363437 3.000000e-17
PhotMac  12.410388 4.025000e-17
PhotMac  12.456851 5.480000e-17
PhotMac  12.502832 7.545000e-17
PhotMac  12.548337 1.047000e-16
PhotMac  12.593376 1.484000e-16
PhotMac  12.637951 2.124000e-16
PhotMac  12.682072 2.231000e-16
PhotMac  12.725743 1.550000e-16
PhotMac  12.768970 1.069000e-16
PhotMac  12.812272 7.999000e-17
PhotMac  12.854893 6.609000e-17
PhotMac  12.897084 6.696000e-17
PhotMac  12.938849 1.559000e-16
PhotMac  12.980194 1.558000e-16
PhotMac  13.021126 4.529000e-17
PhotMac  13.061649 2.913000e-17
PhotMac  13.101769 2.276000e-17
PhotMac  13.180823 1.644000e-17
PhotMac  13.334321 1.062000e-17
PhotMac  13.588968 6.366000e-18
PhotMac  13.924529 3.936000e-18
PhotMac  14.230426 2.921000e-18
PhotMac  14.259515 3.742000e-18
PhotMac  14.288345 2.809000e-18
PhotMac  15.300513 9.994000e-19
PhotMac  15.399359 6.234000e-19
PhotMac  15.437822 4.007000e-19
PhotMac  15.456843 3.555000e-19
PhotMac  15.475700 5.867000e-19
PhotMac  15.494422 9.777000e-19
PhotMac  15.512993 3.098000e-19
PhotMac  15.531416 5.475000e-19
PhotMac  15.549702 7.273000e-19
PhotMac  15.621485 1.066000e-18
PhotMac  15.639077 1.225000e-18
PhotMac  15.656561 9.767000e-19
PhotMac  16.039262 8.448000e-19
PhotMac  16.207197 6.823000e-19
PhotMac  16.233850 7.390000e-19
PhotMac  16.247034 6.759000e-19
PhotMac  16.410520 5.304000e-19
PhotMac  16.434425 5.953000e-19
PhotMac  16.446262 7.101000e-19
PhotMac  16.458018 1.005000e-18
PhotMac  16.469705 1.903000e-18
PhotMac  16.481297 5.752000e-18
PhotMac  16.492821 2.265000e-17
PhotMac  16.504277 1.071000e-17
PhotMac  16.515651 4.353000e-18
PhotMac  16.526958 2.563000e-18
PhotMac  16.538182 1.832000e-18
PhotMac  16.549339 1.455000e-18
PhotMac  16.571421 1.080000e-18
PhotMac  16.625422 7.336000e-19
PhotMac  16.758023 3.912000e-19
PhotMac  16.777479 3.681000e-19
PhotMac  16.796691 3.836000e-19
PhotMac  16.815671 4.949000e-19
PhotMac  16.825072 6.192000e-19
PhotMac  16.834419 8.096000e-19
PhotMac  16.862107 1.531000e-18
PhotMac  16.871223 2.838000e-18
PhotMac  16.889305 2.305000e-18
PhotMac  16.924788 1.714000e-18
PhotMac  16.959442 1.383000e-18
PhotMac  17.097907 8.765000e-19
PhotMac  17.311666 6.288000e-19
PhotMac  17.393858 6.723000e-19
PhotMac  17.515234 8.260000e-20
PhotMac  17.520690 7.948000e-20
PhotMac  17.526119 1.150000e-19
PhotMac  17.531520 2.179000e-19
PhotMac  17.536895 4.156000e-19
PhotMac  17.547562 1.022000e-18
PhotMac  17.552841 1.238000e-18
PhotMac  17.573739 1.179000e-18
PhotMac  17.584038 1.265000e-18
PhotMac  17.589141 1.431000e-18
PhotMac  17.594229 1.053000e-18
PhotMac  17.599290 9.362000e-19
PhotMac  17.765742 6.190000e-19
PhotMac  17.769974 6.606000e-19
PhotMac  17.774178 8.618000e-19
PhotMac  17.778355 7.653000e-19
PhotMac  17.782532 5.909000e-19
PhotMac  17.898969 3.605000e-19
PhotMac  17.927433 2.282000e-19
PhotMac  17.944725 9.373000e-20
PhotMac  17.948140 7.538000e-20
PhotMac  17.951542 7.723000e-20
PhotMac  17.954916 1.208000e-19
PhotMac  17.958290 2.366000e-19
PhotMac  17.961637 4.471000e-19
PhotMac  17.968304 1.009000e-18
PhotMac  17.971610 1.168000e-18
PhotMac  17.984713 1.037000e-18
PhotMac  17.991175 1.147000e-18
PhotMac  17.994386 9.027000e-19
PhotMac  18.016482 7.381000e-19
PhotMac  18.104130 5.576000e-19
PhotMac  18.106878 5.917000e-19
PhotMac  18.109599 8.088000e-19
PhotMac  18.112320 5.830000e-19
PhotMac  18.115028 5.138000e-19
PhotMac  18.191342 3.446000e-19
PhotMac  18.210213 2.340000e-19
PhotMac  18.223996 8.811000e-20
PhotMac  18.226254 7.149000e-20
PhotMac  18.228513 7.523000e-20
PhotMac  18.230771 1.215000e-19
PhotMac  18.233003 2.415000e-19
PhotMac  18.235234 4.553000e-19
PhotMac  18.239670 9.903000e-19
PhotMac  18.241874 1.130000e-18
PhotMac  18.250622 9.695000e-19
PhotMac  18.252785 1.036000e-18
PhotMac  18.257085 8.248000e-19
PhotMac  18.261357 7.338000e-19
PhotMac  18.263493 7.868000e-19
PhotMac  18.265602 7.399000e-19
PhotMac  18.331236 5.282000e-19
PhotMac  18.333100 5.779000e-19
PhotMac  18.334964 7.820000e-19
PhotMac  18.336828 5.046000e-19
PhotMac  18.386189 3.528000e-19
PhotMac  18.404298 2.240000e-19
PhotMac  18.413890 8.486000e-20
PhotMac  18.415469 6.900000e-20
PhotMac  18.417047 7.316000e-20
PhotMac  18.418612 1.196000e-19
PhotMac  18.420176 2.398000e-19
PhotMac  18.421741 4.532000e-19
PhotMac  18.424843 9.726000e-19
PhotMac  18.426381 1.106000e-18
PhotMac  18.432503 9.298000e-19
PhotMac  18.434027 9.988000e-19
PhotMac  18.438544 7.446000e-19
PhotMac  18.489470 5.088000e-19
PhotMac  18.490790 5.661000e-19
PhotMac  18.492123 6.935000e-19
PhotMac  18.493443 4.762000e-19
PhotMac  18.538383 2.639000e-19
PhotMac  18.549988 6.747000e-20
PhotMac  18.551131 7.118000e-20
PhotMac  18.552274 1.163000e-19
PhotMac  18.553417 2.345000e-19
PhotMac  18.554546 4.456000e-19
PhotMac  18.556791 9.557000e-19
PhotMac  18.557920 1.089000e-18
PhotMac  18.562369 9.038000e-19
PhotMac  18.563471 9.695000e-19
