PhotMacS   7  1  1  1   14.699455 471
PhotMac  17.193786 4.660000e-17
PhotMac  17.195963 1.360000e-17
PhotMac  17.198140 5.060000e-18
PhotMac  17.200317 3.630000e-18
PhotMac  17.202494 3.300000e-18
PhotMac  17.208889 3.290000e-18
PhotMac  17.243039 3.810000e-18
PhotMac  17.320591 4.470000e-18
PhotMac  17.336374 5.010000e-18
PhotMac  17.341952 5.600000e-18
PhotMac  17.346034 6.690000e-18
PhotMac  17.347395 7.140000e-18
PhotMac  17.348755 6.970000e-18
PhotMac  17.349980 5.630000e-18
PhotMac  17.351340 4.570000e-18
PhotMac  17.352701 4.370000e-18
PhotMac  17.353925 4.580000e-18
PhotMac  17.355286 5.030000e-18
PhotMac  17.356647 5.740000e-18
PhotMac  17.357871 7.020000e-18
PhotMac  17.359232 1.000000e-17
PhotMac  17.360456 2.280000e-17
PhotMac  17.361681 4.090000e-17
PhotMac  17.363041 1.260000e-17
PhotMac  17.364266 5.030000e-18
PhotMac  17.365490 3.650000e-18
PhotMac  17.366715 3.320000e-18
PhotMac  17.370524 3.280000e-18
PhotMac  17.391613 3.800000e-18
PhotMac  17.438145 4.480000e-18
PhotMac  17.446988 5.000000e-18
PhotMac  17.450390 5.610000e-18
PhotMac  17.452975 6.740000e-18
PhotMac  17.453791 7.230000e-18
PhotMac  17.454608 7.020000e-18
PhotMac  17.455424 5.600000e-18
PhotMac  17.456376 4.560000e-18
PhotMac  17.457193 4.390000e-18
PhotMac  17.458009 4.620000e-18
PhotMac  17.458825 5.090000e-18
PhotMac  17.459642 5.840000e-18
PhotMac  17.460458 7.210000e-18
PhotMac  17.461138 1.050000e-17
PhotMac  17.461955 2.540000e-17
PhotMac  17.462771 3.880000e-17
PhotMac  17.463587 1.200000e-17
PhotMac  17.464404 5.010000e-18
PhotMac  17.465220 3.670000e-18
PhotMac  17.466036 3.330000e-18
PhotMac  17.468349 3.280000e-18
PhotMac  17.482499 3.800000e-18
PhotMac  17.511887 4.470000e-18
PhotMac  17.517738 5.000000e-18
PhotMac  17.520051 5.610000e-18
PhotMac  17.521820 6.780000e-18
PhotMac  17.522364 7.280000e-18
PhotMac  17.522908 7.040000e-18
PhotMac  17.523452 5.580000e-18
PhotMac  17.523997 4.560000e-18
PhotMac  17.524541 4.400000e-18
PhotMac  17.525085 4.650000e-18
PhotMac  17.525629 5.130000e-18
PhotMac  17.526173 5.900000e-18
PhotMac  17.526718 7.330000e-18
PhotMac  17.527262 1.080000e-17
PhotMac  17.527806 2.750000e-17
PhotMac  17.528350 3.770000e-17
PhotMac  17.528895 1.170000e-17
PhotMac  17.529439 5.000000e-18
PhotMac  17.529983 3.680000e-18
PhotMac  17.530527 3.340000e-18
PhotMac  17.531480 3.250000e-18
PhotMac  17.541548 3.800000e-18
PhotMac  17.561820 4.460000e-18
PhotMac  17.565902 4.990000e-18
PhotMac  17.567535 5.610000e-18
PhotMac  17.568623 6.800000e-18
PhotMac  17.569031 7.310000e-18
PhotMac  17.569440 7.060000e-18
PhotMac  17.569848 5.570000e-18
PhotMac  17.570256 4.560000e-18
PhotMac  17.570528 4.410000e-18
PhotMac  17.570936 4.660000e-18
PhotMac  17.571344 5.150000e-18
PhotMac  17.571753 5.940000e-18
PhotMac  17.572161 7.410000e-18
PhotMac  17.572433 1.100000e-17
PhotMac  17.572841 2.900000e-17
PhotMac  17.573249 3.700000e-17
PhotMac  17.573657 1.150000e-17
PhotMac  17.573929 4.990000e-18
PhotMac  17.574338 3.690000e-18
PhotMac  17.574746 3.340000e-18
PhotMac  17.575426 3.250000e-18
PhotMac  17.582909 3.810000e-18
PhotMac  17.597059 4.460000e-18
PhotMac  17.600052 4.990000e-18
PhotMac  17.601141 5.620000e-18
PhotMac  17.601685 6.300000e-18
PhotMac  17.602229 7.330000e-18
PhotMac  17.602501 7.070000e-18
PhotMac  17.602910 5.570000e-18
PhotMac  17.603182 4.560000e-18
PhotMac  17.603454 4.420000e-18
PhotMac  17.603726 4.680000e-18
PhotMac  17.603998 5.170000e-18
PhotMac  17.604270 5.980000e-18
PhotMac  17.604542 7.480000e-18
PhotMac  17.604814 1.120000e-17
PhotMac  17.605086 3.020000e-17
PhotMac  17.605359 3.660000e-17
PhotMac  17.605631 1.140000e-17
PhotMac  17.605767 5.140000e-18
PhotMac  19.485121 5.490000e-18
PhotMac  19.736554 5.950000e-18
PhotMac  19.830570 6.580000e-18
PhotMac  19.884312 7.500000e-18
PhotMac  19.919143 8.840000e-18
PhotMac  19.936150 1.010000e-17
PhotMac  19.953021 1.210000e-17
PhotMac  19.969756 1.600000e-17
PhotMac  19.986219 2.510000e-17
PhotMac  20.002410 5.500000e-17
PhotMac  20.018600 3.080000e-16
PhotMac  20.034519 3.690000e-16
PhotMac  20.050166 5.020000e-17
PhotMac  20.065676 2.010000e-17
PhotMac  20.081050 1.210000e-17
PhotMac  20.096289 8.900000e-18
PhotMac  20.111391 7.370000e-18
PhotMac  20.126221 6.530000e-18
PhotMac  20.155338 5.700000e-18
PhotMac  20.211801 5.150000e-18
PhotMac  20.414526 4.920000e-18
PhotMac  21.740945 5.110000e-18
PhotMac  21.782170 5.470000e-18
PhotMac  21.794007 6.090000e-18
PhotMac  21.798905 6.890000e-18
PhotMac  21.802035 8.110000e-18
PhotMac  21.803667 9.280000e-18
PhotMac  21.805164 1.140000e-17
PhotMac  21.805980 1.300000e-17
PhotMac  21.806661 1.550000e-17
PhotMac  21.807477 1.930000e-17
PhotMac  21.808157 2.560000e-17
PhotMac  21.808973 3.620000e-17
PhotMac  21.809790 5.380000e-17
PhotMac  21.810470 7.460000e-17
PhotMac  21.811286 7.470000e-17
PhotMac  21.811967 5.250000e-17
PhotMac  21.812647 3.330000e-17
PhotMac  21.813463 2.220000e-17
PhotMac  21.814144 1.600000e-17
PhotMac  21.814960 1.240000e-17
PhotMac  21.815640 1.020000e-17
PhotMac  21.816321 8.800000e-18
PhotMac  21.817817 7.150000e-18
PhotMac  21.819994 6.010000e-18
PhotMac  21.823396 5.300000e-18
PhotMac  21.832239 4.880000e-18
PhotMac  22.509939 5.030000e-18
PhotMac  22.524225 5.320000e-18
PhotMac  22.528851 5.930000e-18
PhotMac  22.533477 1.830000e-17
PhotMac  22.538103 5.440000e-18
PhotMac  22.542729 4.800000e-18
PhotMac  22.736610 4.860000e-18
PhotMac  22.854843 5.020000e-18
PhotMac  22.859605 5.250000e-18
PhotMac  22.861918 5.800000e-18
PhotMac  22.864367 1.860000e-17
PhotMac  22.866680 5.180000e-18
PhotMac  22.868993 4.760000e-18
PhotMac  22.884776 4.930000e-18
PhotMac  22.901919 4.820000e-18
PhotMac  23.034710 4.960000e-18
PhotMac  23.038792 5.200000e-18
PhotMac  23.040153 5.680000e-18
PhotMac  23.041377 1.530000e-17
PhotMac  23.042738 5.150000e-18
PhotMac  23.044098 4.740000e-18
PhotMac  23.051854 4.830000e-18
PhotMac  23.053214 4.940000e-18
PhotMac  23.060697 4.800000e-18
PhotMac  23.143012 4.940000e-18
PhotMac  23.145597 5.160000e-18
PhotMac  23.146413 5.590000e-18
PhotMac  23.147229 1.260000e-17
PhotMac  23.148046 5.180000e-18
PhotMac  23.148862 4.730000e-18
PhotMac  23.153760 4.830000e-18
PhotMac  23.154577 4.940000e-18
PhotMac  23.158522 4.790000e-18
PhotMac  23.213081 4.960000e-18
PhotMac  23.214169 5.140000e-18
PhotMac  23.214850 5.520000e-18
PhotMac  23.215394 1.070000e-17
PhotMac  23.215938 5.250000e-18
PhotMac  23.216482 4.730000e-18
PhotMac  23.219748 4.830000e-18
PhotMac  23.220292 4.950000e-18
PhotMac  23.222333 4.790000e-18
PhotMac  23.260293 4.950000e-18
PhotMac  23.261109 5.120000e-18
PhotMac  23.261517 5.460000e-18
PhotMac  23.261789 9.420000e-18
PhotMac  23.262198 5.360000e-18
PhotMac  23.262606 4.730000e-18
PhotMac  23.264919 4.830000e-18
PhotMac  23.265327 4.950000e-18
PhotMac  23.266824 4.780000e-18
PhotMac  23.293763 4.950000e-18
PhotMac  23.294307 5.100000e-18
PhotMac  23.294579 5.410000e-18
PhotMac  23.294987 8.500000e-18
PhotMac  23.295259 5.510000e-18
PhotMac  23.295532 4.730000e-18
PhotMac  23.297164 4.820000e-18
PhotMac  23.297436 4.950000e-18
PhotMac  23.297981 4.790000e-18
PhotMac  23.298117 4.910000e-18
PhotMac  29.557144 4.030000e-18
PhotMac  29.608709 3.920000e-18
PhotMac  29.634016 3.420000e-18
PhotMac  29.658914 4.210000e-18
PhotMac  29.707623 4.060000e-18
PhotMac  29.755242 3.570000e-18
PhotMac  29.778508 4.030000e-18
PhotMac  29.890483 4.030000e-18
PhotMac  29.912116 4.320000e-18
PhotMac  29.933341 5.010000e-18
PhotMac  29.954294 4.340000e-18
PhotMac  30.055520 4.110000e-18
PhotMac  31.092818 3.850000e-18
PhotMac  31.109145 3.690000e-18
PhotMac  31.117172 3.290000e-18
PhotMac  31.125064 4.030000e-18
PhotMac  31.132955 3.920000e-18
PhotMac  31.140710 3.600000e-18
PhotMac  31.156085 3.900000e-18
PhotMac  31.186017 3.900000e-18
PhotMac  31.193364 4.060000e-18
PhotMac  31.200575 4.760000e-18
PhotMac  31.207786 4.200000e-18
PhotMac  31.235814 3.980000e-18
PhotMac  31.647658 3.790000e-18
PhotMac  31.654869 3.600000e-18
PhotMac  31.658407 3.950000e-18
PhotMac  31.665346 3.820000e-18
PhotMac  31.668883 3.110000e-18
PhotMac  31.672285 3.760000e-18
PhotMac  31.689156 3.850000e-18
PhotMac  31.692557 4.370000e-18
PhotMac  31.695822 4.340000e-18
PhotMac  31.699088 4.060000e-18
PhotMac  31.730517 3.890000e-18
PhotMac  31.913650 3.750000e-18
PhotMac  31.915554 3.670000e-18
PhotMac  31.917459 2.930000e-18
PhotMac  31.919364 3.930000e-18
PhotMac  31.921133 3.830000e-18
PhotMac  31.923038 3.440000e-18
PhotMac  31.926711 3.800000e-18
PhotMac  31.933922 3.810000e-18
PhotMac  31.935691 4.020000e-18
PhotMac  31.937460 4.510000e-18
PhotMac  31.939228 4.060000e-18
PhotMac  31.949569 3.880000e-18
PhotMac  32.060319 3.740000e-18
PhotMac  32.061407 3.680000e-18
PhotMac  32.062496 3.280000e-18
PhotMac  32.063584 3.930000e-18
PhotMac  32.064809 3.840000e-18
PhotMac  32.065897 3.580000e-18
PhotMac  32.066986 3.510000e-18
PhotMac  32.068074 3.770000e-18
PhotMac  32.072292 3.790000e-18
PhotMac  32.073380 3.910000e-18
PhotMac  32.074469 4.630000e-18
PhotMac  32.075557 4.080000e-18
PhotMac  32.079639 3.880000e-18
PhotMac  32.150389 3.740000e-18
PhotMac  32.151205 3.690000e-18
PhotMac  32.151885 3.420000e-18
PhotMac  32.152566 3.920000e-18
PhotMac  32.153926 3.640000e-18
PhotMac  32.154742 3.390000e-18
PhotMac  32.155423 3.760000e-18
PhotMac  32.158824 3.860000e-18
PhotMac  32.159504 4.690000e-18
PhotMac  32.160185 4.090000e-18
PhotMac  32.162226 3.880000e-18
PhotMac  32.209846 3.730000e-18
PhotMac  32.210254 3.690000e-18
PhotMac  32.210798 3.480000e-18
PhotMac  32.211206 3.910000e-18
PhotMac  32.212158 3.670000e-18
PhotMac  32.212703 3.280000e-18
PhotMac  32.213111 3.740000e-18
PhotMac  32.215560 3.830000e-18
PhotMac  32.215968 4.720000e-18
PhotMac  32.216376 4.110000e-18
PhotMac  32.217873 3.880000e-18
PhotMac  32.250935 3.730000e-18
PhotMac  32.251615 3.520000e-18
PhotMac  32.251887 3.880000e-18
PhotMac  32.252567 3.690000e-18
PhotMac  32.252976 3.190000e-18
PhotMac  32.253248 3.730000e-18
PhotMac  32.255016 3.810000e-18
PhotMac  32.255289 4.700000e-18
PhotMac  32.255697 4.120000e-18
PhotMac  32.256241 3.900000e-18
PhotMac  32.320460 3.800000e-18
PhotMac  35.876036 3.560000e-18
PhotMac  36.600784 3.353000e-18
PhotMac  37.340158 3.157000e-18
PhotMac  38.094457 2.974000e-18
PhotMac  38.864050 2.800000e-18
PhotMac  39.649153 2.637000e-18
PhotMac  40.450106 2.484000e-18
PhotMac  41.267237 2.339000e-18
PhotMac  42.100899 2.203000e-18
PhotMac  42.951390 2.075000e-18
PhotMac  43.819094 1.954000e-18
PhotMac  44.704280 1.840000e-18
PhotMac  45.607358 1.733000e-18
PhotMac  46.528708 1.632000e-18
PhotMac  47.468630 1.537000e-18
PhotMac  48.427559 1.447000e-18
PhotMac  49.405877 1.363000e-18
PhotMac  50.403922 1.284000e-18
PhotMac  51.422172 1.209000e-18
PhotMac  52.460940 1.139000e-18
PhotMac  53.520755 1.072000e-18
PhotMac  54.601918 1.010000e-18
PhotMac  55.704945 9.510000e-19
PhotMac  56.830299 8.956000e-19
PhotMac  57.978348 8.435000e-19
PhotMac  59.149553 7.943000e-19
PhotMac  60.344487 7.481000e-19
PhotMac  61.563530 7.045000e-19
PhotMac  62.807172 6.635000e-19
PhotMac  64.075957 6.249000e-19
PhotMac  65.370389 5.885000e-19
PhotMac  66.690944 5.542000e-19
PhotMac  68.038193 5.219000e-19
PhotMac  69.412681 4.915000e-19
PhotMac  70.814911 4.629000e-19
PhotMac  72.245454 4.359000e-19
PhotMac  73.704896 4.106000e-19
PhotMac  75.193862 3.866000e-19
PhotMac  76.712856 3.641000e-19
PhotMac  78.262558 3.429000e-19
PhotMac  79.843581 3.230000e-19
PhotMac  81.456495 3.041000e-19
PhotMac  83.102063 2.864000e-19
PhotMac  84.780815 2.698000e-19
PhotMac  86.493499 2.540000e-19
PhotMac  88.240797 2.393000e-19
PhotMac  90.023388 2.253000e-19
PhotMac  91.841965 2.122000e-19
PhotMac  93.697292 1.998000e-19
PhotMac  95.590116 1.882000e-19
PhotMac  97.521158 1.772000e-19
PhotMac  99.491181 1.669000e-19
PhotMac 101.501082 1.572000e-19
PhotMac 103.551487 1.480000e-19
PhotMac 105.643403 1.394000e-19
PhotMac 107.777511 1.313000e-19
PhotMac 109.954789 1.237000e-19
PhotMac 112.175959 1.165000e-19
PhotMac 114.442137 1.097000e-19
PhotMac 116.753948 1.033000e-19
PhotMac 119.112590 9.727000e-20
PhotMac 121.518757 9.161000e-20
PhotMac 123.973687 8.627000e-20
PhotMac 126.478046 8.125000e-20
PhotMac 129.033127 7.652000e-20
PhotMac 131.639692 7.206000e-20
PhotMac 134.299075 6.786000e-20
PhotMac 137.012050 6.391000e-20
PhotMac 139.779856 6.019000e-20
PhotMac 142.603581 5.669000e-20
PhotMac 145.484451 5.338000e-20
PhotMac 148.423281 5.028000e-20
PhotMac 151.421703 4.735000e-20
PhotMac 154.480671 4.459000e-20
PhotMac 157.601409 4.199000e-20
PhotMac 160.785005 3.955000e-20
PhotMac 164.033228 3.725000e-20
PhotMac 167.347031 3.508000e-20
PhotMacS   7  1  9  1    3.799390 1447
PhotMac   3.957461 4.920000e-19
PhotMac   4.118021 4.460000e-19
PhotMac   4.219398 4.660000e-19
PhotMac   4.275575 5.210000e-19
PhotMac   4.311263 6.010000e-19
PhotMac   4.337141 7.140000e-19
PhotMac   4.353999 8.390000e-19
PhotMac   4.370530 1.040000e-18
PhotMac   4.378679 1.200000e-18
PhotMac   4.386761 1.400000e-18
PhotMac   4.394761 1.690000e-18
PhotMac   4.402693 2.110000e-18
PhotMac   4.410558 2.730000e-18
PhotMac   4.418340 3.660000e-18
PhotMac   4.433701 6.480000e-18
PhotMac   4.441266 7.220000e-18
PhotMac   4.448776 6.510000e-18
PhotMac   4.456218 5.320000e-18
PhotMac   4.463579 4.670000e-18
PhotMac   4.478137 4.880000e-18
PhotMac   4.485307 4.350000e-18
PhotMac   4.499471 2.520000e-18
PhotMac   4.506450 1.930000e-18
PhotMac   4.513389 1.530000e-18
PhotMac   4.520247 1.260000e-18
PhotMac   4.527049 1.070000e-18
PhotMac   4.540492 8.330000e-19
PhotMac   4.560207 6.420000e-19
PhotMac   4.585704 5.190000e-19
PhotMac   4.622371 4.360000e-19
PhotMac   4.679542 3.880000e-19
PhotMac   4.766687 3.820000e-19
PhotMac   4.830239 4.220000e-19
PhotMac   4.838783 4.420000e-19
PhotMac   4.851355 4.510000e-19
PhotMac   4.879614 5.290000e-19
PhotMac   4.898934 6.400000e-19
PhotMac   4.910199 7.630000e-19
PhotMac   4.921220 9.840000e-19
PhotMac   4.928445 1.250000e-18
PhotMac   4.932009 1.450000e-18
PhotMac   4.935560 1.720000e-18
PhotMac   4.939084 2.110000e-18
PhotMac   4.942581 2.680000e-18
PhotMac   4.946050 3.510000e-18
PhotMac   4.952921 5.810000e-18
PhotMac   4.956323 6.180000e-18
PhotMac   4.963057 4.560000e-18
PhotMac   4.966377 4.150000e-18
PhotMac   4.969683 4.120000e-18
PhotMac   4.972976 3.900000e-18
PhotMac   4.979480 2.410000e-18
PhotMac   4.982690 1.790000e-18
PhotMac   4.985888 1.360000e-18
PhotMac   4.989058 1.080000e-18
PhotMac   4.992214 8.900000e-19
PhotMac   4.995344 7.560000e-19
PhotMac   5.001548 5.890000e-19
PhotMac   5.007657 4.950000e-19
PhotMac   5.016691 4.190000e-19
PhotMac   5.031331 3.640000e-19
PhotMac   5.056501 3.400000e-19
PhotMac   5.097808 3.650000e-19
PhotMac   5.126190 4.230000e-19
PhotMac   5.137414 4.820000e-19
PhotMac   5.139619 5.160000e-19
PhotMac   5.141809 6.350000e-19
PhotMac   5.143986 1.520000e-18
PhotMac   5.146149 4.350000e-19
PhotMac   5.167102 6.320000e-19
PhotMac   5.177129 8.060000e-19
PhotMac   5.183007 9.860000e-19
PhotMac   5.188790 1.300000e-18
PhotMac   5.192572 1.650000e-18
PhotMac   5.194463 1.920000e-18
PhotMac   5.196327 2.280000e-18
PhotMac   5.198191 2.790000e-18
PhotMac   5.200041 3.510000e-18
PhotMac   5.201878 4.510000e-18
PhotMac   5.203701 5.700000e-18
PhotMac   5.205525 6.490000e-18
PhotMac   5.207334 6.220000e-18
PhotMac   5.210912 4.630000e-18
PhotMac   5.214463 3.690000e-18
PhotMac   5.219702 1.760000e-18
PhotMac   5.221430 1.300000e-18
PhotMac   5.223158 9.700000e-19
PhotMac   5.224872 7.460000e-19
PhotMac   5.226559 5.940000e-19
PhotMac   5.228260 4.910000e-19
PhotMac   5.229933 4.220000e-19
PhotMac   5.231607 3.770000e-19
PhotMac   5.234926 3.350000e-19
PhotMac   5.238205 3.310000e-19
PhotMac   5.243063 3.760000e-19
PhotMac   5.247838 4.690000e-19
PhotMac   5.252546 6.200000e-19
PhotMac   5.257172 8.510000e-19
PhotMac   5.261716 1.200000e-18
PhotMac   5.266206 1.730000e-18
PhotMac   5.274954 3.080000e-18
PhotMac   5.277812 3.310000e-18
PhotMac   5.282043 3.150000e-18
PhotMac   5.292996 1.730000e-18
PhotMac   5.298315 1.230000e-18
PhotMac   5.307363 6.100000e-19
PhotMac   5.309894 4.620000e-19
PhotMac   5.311146 4.320000e-19
PhotMac   5.312397 5.830000e-19
PhotMac   5.313635 1.360000e-18
PhotMac   5.314873 2.870000e-18
PhotMac   5.316098 3.060000e-18
PhotMac   5.317323 2.470000e-18
PhotMac   5.318533 2.020000e-18
PhotMac   5.319744 1.720000e-18
PhotMac   5.322153 1.390000e-18
PhotMac   5.325717 1.170000e-18
PhotMac   5.330384 1.080000e-18
PhotMac   5.333826 1.110000e-18
PhotMac   5.337228 1.280000e-18
PhotMac   5.339459 1.550000e-18
PhotMac   5.340575 1.780000e-18
PhotMac   5.341677 2.120000e-18
PhotMac   5.342779 2.620000e-18
PhotMac   5.343867 3.360000e-18
PhotMac   5.344956 4.270000e-18
PhotMac   5.346044 4.930000e-18
PhotMac   5.347119 4.600000e-18
PhotMac   5.349255 2.380000e-18
PhotMac   5.350330 1.740000e-18
PhotMac   5.351378 1.900000e-18
PhotMac   5.352439 3.010000e-18
PhotMac   5.353486 2.490000e-18
PhotMac   5.354534 1.760000e-18
PhotMac   5.355568 1.350000e-18
PhotMac   5.356602 1.120000e-18
PhotMac   5.357623 9.660000e-19
PhotMac   5.359677 7.890000e-19
PhotMac   5.362698 6.550000e-19
PhotMac   5.367664 5.540000e-19
PhotMac   5.377242 4.790000e-19
PhotMac   5.395147 4.420000e-19
PhotMac   5.409964 4.390000e-19
PhotMac   5.410766 4.300000e-19
PhotMac   5.411542 1.500000e-18
PhotMac   5.412331 5.770000e-19
PhotMac   5.413107 5.310000e-19
PhotMac   5.416195 5.250000e-19
PhotMac   5.420739 5.890000e-19
PhotMac   5.423692 6.870000e-19
PhotMac   5.425882 8.300000e-19
PhotMac   5.427325 9.980000e-19
PhotMac   5.428753 1.290000e-18
PhotMac   5.429474 1.530000e-18
PhotMac   5.430182 1.870000e-18
PhotMac   5.430876 2.360000e-18
PhotMac   5.431583 3.070000e-18
PhotMac   5.432985 4.760000e-18
PhotMac   5.433678 4.680000e-18
PhotMac   5.435053 2.910000e-18
PhotMac   5.435746 2.640000e-18
PhotMac   5.436427 2.990000e-18
PhotMac   5.437107 3.130000e-18
PhotMac   5.438454 1.770000e-18
PhotMac   5.439121 1.320000e-18
PhotMac   5.439801 1.050000e-18
PhotMac   5.440468 8.790000e-19
PhotMac   5.441121 7.620000e-19
PhotMac   5.442440 6.190000e-19
PhotMac   5.444400 5.110000e-19
PhotMac   5.447624 4.370000e-19
PhotMac   5.453243 3.960000e-19
PhotMac   5.465625 3.950000e-19
PhotMac   5.475475 4.280000e-19
PhotMac   5.476006 5.190000e-19
PhotMac   5.476523 4.700000e-19
PhotMac   5.479638 5.000000e-19
PhotMac   5.482686 5.860000e-19
PhotMac   5.484686 7.080000e-19
PhotMac   5.486156 8.870000e-19
PhotMac   5.487135 1.100000e-18
PhotMac   5.487611 1.270000e-18
PhotMac   5.488101 1.500000e-18
PhotMac   5.488577 1.820000e-18
PhotMac   5.489054 2.300000e-18
PhotMac   5.489543 2.980000e-18
PhotMac   5.490482 4.690000e-18
PhotMac   5.490958 4.750000e-18
PhotMac   5.491897 3.110000e-18
PhotMac   5.492373 2.820000e-18
PhotMac   5.492836 3.070000e-18
PhotMac   5.493299 3.100000e-18
PhotMac   5.494224 1.780000e-18
PhotMac   5.494686 1.320000e-18
PhotMac   5.495135 1.040000e-18
PhotMac   5.495598 8.580000e-19
PhotMac   5.496047 7.360000e-19
PhotMac   5.496958 5.890000e-19
PhotMac   5.498292 4.810000e-19
PhotMac   5.500074 4.190000e-19
PhotMac   5.503530 3.780000e-19
PhotMac   5.511394 3.770000e-19
PhotMac   5.519136 4.200000e-19
PhotMac   5.519870 4.270000e-19
PhotMac   5.520251 4.630000e-19
PhotMac   5.520986 4.550000e-19
PhotMac   5.523884 5.280000e-19
PhotMac   5.525666 6.320000e-19
PhotMac   5.526714 7.500000e-19
PhotMac   5.527408 8.800000e-19
PhotMac   5.528102 1.090000e-18
PhotMac   5.528456 1.260000e-18
PhotMac   5.528796 1.480000e-18
PhotMac   5.529136 1.790000e-18
PhotMac   5.529476 2.250000e-18
PhotMac   5.529816 2.910000e-18
PhotMac   5.530483 4.630000e-18
PhotMac   5.530823 4.780000e-18
PhotMac   5.531490 3.200000e-18
PhotMac   5.531830 2.890000e-18
PhotMac   5.532156 3.080000e-18
PhotMac   5.532497 3.090000e-18
PhotMac   5.533150 1.790000e-18
PhotMac   5.533476 1.330000e-18
PhotMac   5.533803 1.030000e-18
PhotMac   5.534129 8.480000e-19
PhotMac   5.534456 7.240000e-19
PhotMac   5.535095 5.750000e-19
PhotMac   5.536061 4.670000e-19
PhotMac   5.537327 4.050000e-19
PhotMac   5.539816 3.670000e-19
PhotMac   5.545490 3.700000e-19
PhotMac   5.551109 4.180000e-19
PhotMac   5.551313 8.430000e-19
PhotMac   6.464078 7.430000e-19
PhotMac   6.555604 7.770000e-19
PhotMac   6.578978 8.390000e-19
PhotMac   6.586638 8.900000e-19
PhotMac   6.594217 9.930000e-19
PhotMac   6.601727 1.240000e-18
PhotMac   6.609183 1.930000e-18
PhotMac   6.616557 1.880000e-18
PhotMac   6.623877 1.020000e-18
PhotMac   6.631115 7.910000e-19
PhotMac   6.638299 7.240000e-19
PhotMac   6.666409 6.840000e-19
PhotMac   7.067287 6.930000e-19
PhotMac   7.095981 7.440000e-19
PhotMac   7.102906 7.980000e-19
PhotMac   7.106335 8.570000e-19
PhotMac   7.109737 9.780000e-19
PhotMac   7.113111 1.280000e-18
PhotMac   7.116471 1.990000e-18
PhotMac   7.123111 8.530000e-19
PhotMac   7.126390 7.060000e-19
PhotMac   7.129655 6.630000e-19
PhotMac   7.145656 6.380000e-19
PhotMac   7.338503 6.740000e-19
PhotMac   7.351755 7.190000e-19
PhotMac   7.355442 7.650000e-19
PhotMac   7.357278 8.120000e-19
PhotMac   7.359088 9.020000e-19
PhotMac   7.360911 1.110000e-18
PhotMac   7.362707 1.680000e-18
PhotMac   7.364490 1.740000e-18
PhotMac   7.366272 9.370000e-19
PhotMac   7.368041 7.120000e-19
PhotMac   7.369796 6.510000e-19
PhotMac   7.375020 6.200000e-19
PhotMac   7.487471 6.630000e-19
PhotMac   7.495308 7.060000e-19
PhotMac   7.498601 7.900000e-19
PhotMac   7.499676 8.680000e-19
PhotMac   7.500764 1.040000e-18
PhotMac   7.501825 1.510000e-18
PhotMac   7.502900 1.870000e-18
PhotMac   7.503961 1.010000e-18
PhotMac   7.505023 7.220000e-19
